,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-01-27 13:45:00,4.0,4.0,3.99,3.99,200.0,0.0,3.99644115312,0.000222675576302,4.00275201153,0.0,0,0,0,799.333333333,11320629.7472,2687203.0,4.21279291041,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-27 13:50:00,3.998,4.0,3.998,4.0,3750.0,-0.0005,3.9967529225,7.80117519417e-05,4.00229943901,0.0,0,0,0,14995.0,11335624.7472,2690953.0,4.212494513,-1,0,1,1,3.998,70,279.86,20170412 01:40:22
2017-01-27 14:05:00,3.996,4.0,3.99,3.99,625.0,-0.000500250125063,3.996602338,-3.76767096216e-05,4.00169949244,0.0,0,0,0,2497.08333333,11338121.8306,2691578.0,4.21244408691,-1,0,1,1,3.996,70,279.72,20170412 01:40:22
2017-01-27 14:10:00,4.068,4.068,3.99,3.99,5587.0,0.018018018018,4.0108818704,0.00357291799207,4.00801382649,1.0,1,1,1,22582.654,11360704.4846,2697165.0,4.21209102319,-1,1,1,1,4.068,70,284.76,20170412 01:40:22
2017-01-27 14:15:00,4.0,4.02,4.0,4.02,600.0,-0.0167158308751,4.00870549632,-0.000542617346975,4.00725060492,0.0,0,0,1,2404.0,11363108.4846,2697765.0,4.21204533552,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-27 14:20:00,3.99,3.99,3.99,3.99,460.0,-0.0025,4.00496439705,-0.000933243728449,4.00560769016,-1.0,0,0,0,1835.4,11364943.8846,2698225.0,4.21200748068,-1,0,1,1,3.99,70,279.3,20170412 01:40:22
2017-01-27 15:10:00,3.99,3.99,3.98,3.9801,1400.0,0.0,4.00197151764,-0.000747292388694,4.00412124348,0.0,0,0,0,5581.33333333,11370525.2179,2699625.0,4.21189062107,-1,0,1,1,3.99,70,279.3,20170412 01:40:22
2017-01-27 15:30:00,3.99,3.99,3.99,3.99,100.0,0.0,3.99957721411,-0.000598281001794,4.00277636315,0.0,0,0,0,399.0,11370924.2179,2699725.0,4.21188240206,-1,0,1,1,3.99,70,279.3,20170412 01:40:22
2017-01-27 15:45:00,4.05,4.05,3.98,3.99,10225.0,0.015037593985,4.00966177129,0.00252140579795,4.00727385237,1.0,1,1,1,41172.6666667,11412096.8846,2709950.0,4.21118355858,-1,1,1,1,4.05,70,283.5,20170412 01:40:22
2017-01-27 15:50:00,4.06,4.06,4.06,4.06,300.0,0.00246913580247,4.01972941703,0.00251084662893,4.01229539024,0.0,0,1,1,1218.0,11413314.8846,2710250.0,4.21116682393,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2017-01-27 16:00:00,4.07,4.08,4.05,4.06,1000.0,0.00246305418719,4.02978353363,0.00250119238143,4.01779106736,0.0,0,1,1,4066.66666667,11417381.5512,2711250.0,4.21111352743,-1,0,1,1,4.07,70,284.9,20170412 01:40:22
2017-01-27 16:05:00,4.09,4.09,4.09,4.09,176.0,0.004914004914,4.0418268269,0.00298857076916,4.02466810857,0.0,1,1,1,719.84,11418101.3912,2711426.0,4.21110566589,-1,0,1,1,4.09,70,286.3,20170412 01:40:22
2017-01-30 09:20:00,4.15,4.15,4.15,4.15,2000.0,0.0146699266504,4.06346146152,0.00535268717495,4.03660447918,0.0,1,1,1,8300.0,11426401.3912,2713426.0,4.21106062639,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-01-30 09:35:00,3.978,4.0,3.978,4.0,10227.0,-0.0414457831325,4.04636916922,-0.00420633798698,4.03102310021,0.0,0,0,1,40758.004,11467159.3952,2723653.0,4.21021304668,-1,0,1,1,3.978,70,278.46,20170412 01:40:22
2017-01-30 09:40:00,3.99,3.99,3.99,3.99,3000.0,0.00301659125189,4.03509533537,-0.00278616047422,4.02711613829,0.0,1,0,1,11970.0,11479129.3952,2726653.0,4.20997075727,-1,0,1,1,3.99,70,279.3,20170412 01:40:22
2017-01-30 09:50:00,3.96,3.96,3.96,3.96,100.0,-0.00751879699248,4.0200762683,-0.00372210959752,4.02072412512,-1.0,0,0,0,396.0,11479525.3952,2726753.0,4.20996158993,-1,0,1,1,3.96,70,277.2,20170412 01:40:22
2017-01-30 09:55:00,3.95,3.95,3.95,3.95,500.0,-0.00252525252525,4.00606101464,-0.00348631536429,4.01398849415,0.0,0,0,0,1975.0,11481500.3952,2727253.0,4.20991392996,-1,0,1,1,3.95,70,276.5,20170412 01:40:22
2017-01-30 10:10:00,3.95,3.95,3.95,3.95,100.0,0.0,3.99484881171,-0.00279880982512,4.00789435185,0.0,0,0,0,395.0,11481895.3952,2727353.0,4.20990440007,-1,0,1,1,3.95,70,276.5,20170412 01:40:22
2017-01-30 10:20:00,3.9599,3.9599,3.9599,3.9599,725.0,0.00250632911392,3.98785904937,-0.00174969383616,4.0033234612,0.0,0,0,0,2870.9275,11484766.3227,2728078.0,4.20983796018,-1,0,1,1,3.9599,70,277.193,20170412 01:40:22
2017-01-30 10:25:00,3.96,3.96,3.95,3.95,500.0,2.52531629585e-05,3.9822872395,-0.00139719328212,3.99919741728,0.0,0,0,0,1978.33333333,11486744.6561,2728578.0,4.20979156765,-1,0,1,1,3.96,70,277.2,20170412 01:40:22
2017-01-30 10:40:00,3.95,3.96,3.95,3.96,400.0,-0.00252525252525,3.9758297916,-0.00162154247313,3.99451194896,0.0,0,0,0,1581.33333333,11488325.9894,2728978.0,4.20975397728,-1,0,1,1,3.95,70,276.5,20170412 01:40:22
2017-01-30 10:45:00,3.96,3.96,3.95,3.95,400.0,0.00253164556962,3.97266383328,-0.000796301271731,3.99122509668,0.0,0,0,0,1582.66666667,11489908.6561,2729378.0,4.20971688644,-1,0,1,1,3.96,70,277.2,20170412 01:40:22
2017-01-30 11:35:00,3.9692,3.97,3.967,3.97,2200.0,0.00232323232323,3.97197106662,-0.000174383407321,3.98912746843,0.0,0,0,0,8731.21333333,11498639.8694,2731578.0,4.20952279942,-1,0,1,1,3.9692,70,277.844,20170412 01:40:22
2017-01-30 11:50:00,3.96,3.96,3.96,3.96,300.0,-0.00231784742517,3.9695768533,-0.00060277713109,3.98635342381,0.0,0,0,0,1188.0,11499827.8694,2731878.0,4.20949539818,-1,0,1,1,3.96,70,277.2,20170412 01:40:22
2017-01-30 12:00:00,3.96,3.96,3.95,3.95,600.0,0.0,3.96766148264,-0.000482512552404,3.98384357393,0.0,0,0,0,2374.0,11502201.8694,2732478.0,4.20943988182,-1,0,1,1,3.96,70,277.2,20170412 01:40:22
2017-01-30 12:15:00,3.97,3.97,3.97,3.97,100.0,0.00252525252525,3.96812918611,0.000117878875123,3.98252513831,0.0,0,0,0,397.0,11502598.8694,2732578.0,4.2094311194,-1,0,1,1,3.97,70,277.9,20170412 01:40:22
2017-01-30 12:25:00,3.95,3.95,3.95,3.95,100.0,-0.00503778337531,3.96450334889,-0.000913739712593,3.97942750609,0.0,0,0,0,395.0,11502993.8694,2732678.0,4.20942162575,-1,0,1,1,3.95,70,276.5,20170412 01:40:22
2017-01-30 12:35:00,3.97,3.97,3.97,3.97,400.0,0.00506329113924,3.96560267911,0.000277293301485,3.97852964837,0.0,1,0,0,1588.0,11504581.8694,2733078.0,4.20938658516,-1,0,1,1,3.97,70,277.9,20170412 01:40:22
2017-01-30 12:40:00,3.98,3.98,3.98,3.98,200.0,0.00251889168766,3.96848214329,0.000726110105044,3.97866968186,0.0,0,0,0,796.0,11505377.8694,2733278.0,4.20936980044,-1,0,1,1,3.98,70,278.6,20170412 01:40:22
2017-01-30 12:50:00,4.0,4.0,3.999,3.999,449.0,0.00502512562814,3.97478571463,0.00158840864459,3.98070114073,0.0,1,1,0,1795.85033333,11507173.7197,2733727.0,4.20933535782,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-30 13:05:00,4.0,4.0,4.0,4.0,200.0,0.0,3.9798285717,0.00126871168307,3.98253912733,0.0,0,1,0,800.0,11507973.7197,2733927.0,4.20932004393,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-30 13:15:00,4.0,4.0,4.0,4.0,100.0,0.0,3.98386285736,0.00101368327464,3.98420206758,0.0,0,1,0,400.0,11508373.7197,2734027.0,4.20931238782,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-30 13:45:00,4.03,4.03,4.03,4.03,200.0,0.0075,3.99309028589,0.0023162013497,3.98856377543,1.0,1,1,1,806.0,11509179.7197,2734227.0,4.20929927169,-1,1,1,1,4.03,70,282.1,20170412 01:40:22
2017-01-30 14:20:00,4.05,4.05,4.0263,4.0263,600.0,0.00496277915633,4.00447222871,0.00285040958428,3.99441484444,0.0,1,1,1,2425.26,11511604.9797,2734827.0,4.20926258946,-1,0,1,1,4.05,70,283.5,20170412 01:40:22
2017-01-30 14:25:00,4.04,4.04,4.04,4.04,100.0,-0.00246913580247,4.01157778297,0.00177440467847,3.99875628782,0.0,0,1,1,404.0,11512008.9797,2734927.0,4.20925640053,-1,0,1,1,4.04,70,282.8,20170412 01:40:22
2017-01-30 14:50:00,4.03,4.03,4.03,4.03,200.0,-0.00247524752475,4.01526222638,0.000918452440733,4.00173187946,0.0,0,0,1,806.0,11512814.9797,2735127.0,4.20924329281,-1,0,1,1,4.03,70,282.1,20170412 01:40:22
2017-01-30 15:30:00,4.025,4.025,4.025,4.025,100.0,-0.00124069478908,4.0172097811,0.000485037991286,4.00394789094,0.0,0,0,1,402.5,11513217.4797,2735227.0,4.20923655687,-1,0,1,1,4.025,70,281.75,20170412 01:40:22
2017-01-30 15:45:00,4.04,4.04,4.04,4.04,100.0,0.00372670807453,4.02176782488,0.00113462926463,4.00738142514,0.0,1,1,1,404.0,11513621.4797,2735327.0,4.2092303698,-1,0,1,1,4.04,70,282.8,20170412 01:40:22
2017-01-30 15:50:00,4.02,4.02,4.02,4.02,100.0,-0.00495049504951,4.0214142599,-8.79128262854e-05,4.00858319417,0.0,0,0,1,402.0,11514023.4797,2735427.0,4.20922345204,-1,0,1,1,4.02,70,281.4,20170412 01:40:22
2017-01-30 15:55:00,4.02,4.02,4.02,4.02,200.0,0.0,4.02113140792,-7.03364445039e-05,4.00967050901,0.0,0,0,1,804.0,11514827.4797,2735627.0,4.20920961803,-1,0,1,1,4.02,70,281.4,20170412 01:40:22
2017-01-30 16:00:00,4.0258,4.0258,4.01,4.01,530.0,0.00144278606965,4.02206512634,0.000232202910212,4.01120665101,0.0,0,0,1,2130.88266667,11516958.3624,2736157.0,4.20917307099,-1,0,1,1,4.0258,70,281.806,20170412 01:40:22
2017-01-30 16:05:00,4.02,4.02,4.02,4.02,116.0,-0.00144070743703,4.02165210107,-0.000102689850814,4.01204411282,0.0,0,0,1,466.32,11517424.6824,2736273.0,4.20916505129,-1,0,1,1,4.02,70,281.4,20170412 01:40:22
2017-01-31 09:35:00,3.995,4.0,3.98,3.98,3977.0,-0.00621890547264,4.01632168086,-0.00132543046496,4.01042086398,0.0,0,0,1,15874.8583333,11533299.5407,2740250.0,4.20884938992,-1,0,1,1,3.995,70,279.65,20170412 01:40:22
2017-01-31 09:45:00,4.0,4.0,4.0,4.0,1200.0,0.00125156445557,4.01305734469,-0.000812767609463,4.00942840074,0.0,0,0,1,4800.0,11538099.5407,2741450.0,4.20875797141,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-31 09:50:00,4.0,4.0,4.0,4.0,200.0,0.0,4.01044587575,-0.000650742990395,4.00853045782,0.0,0,0,1,800.0,11538899.5407,2741650.0,4.20874274278,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-31 09:55:00,4.0,4.0,4.0,4.0,300.0,0.0,4.0083567006,-0.000520933386065,4.00771803326,0.0,0,0,1,1200.0,11540099.5407,2741950.0,4.20871990399,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-31 10:10:00,4.0,4.0,4.0,4.0,1600.0,0.0,4.00668536048,-0.000416963919279,4.00698298247,-1.0,0,0,0,6400.0,11546499.5407,2743550.0,4.20859818146,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-31 10:15:00,4.0,4.0,4.0,4.0,300.0,0.0,4.00534828838,-0.000333710280569,4.00631793652,0.0,0,0,0,1200.0,11547699.5407,2743850.0,4.20857537429,-1,0,1,1,4.0,70,280.0,20170412 01:40:22
2017-01-31 12:30:00,4.005,4.0079,4.005,4.0079,500.0,0.00125,4.00527863071,-1.73911659171e-05,4.00619241876,0.0,0,0,0,2002.98333333,11549702.5241,2744350.0,4.2085384605,-1,0,1,1,4.005,70,280.35,20170412 01:40:22
2017-01-31 12:35:00,4.01,4.01,4.01,4.01,400.0,0.00124843945069,4.00622290457,0.000235757345681,4.00655504555,0.0,0,0,0,1604.0,11551306.5241,2744750.0,4.20850952694,-1,0,1,1,4.01,70,280.7,20170412 01:40:22
2017-01-31 13:15:00,4.03,4.03,4.03,4.03,100.0,0.00498753117207,4.01097832365,0.00118700811219,4.00878789835,1.0,1,1,1,403.0,11551709.5241,2744850.0,4.2085030235,-1,1,1,1,4.03,70,282.1,20170412 01:40:22
2017-01-31 13:20:00,4.03,4.03,4.03,4.03,200.0,0.0,4.01478265892,0.000948480635542,4.01080809851,0.0,0,0,1,806.0,11552515.5241,2745050.0,4.20849001806,-1,0,1,1,4.03,70,282.1,20170412 01:40:22
2017-01-31 13:40:00,4.06,4.08,4.01,4.01,1400.0,0.00744416873449,4.02382612714,0.00225254241236,4.01549304151,0.0,1,1,1,5670.0,11558185.5241,2746450.0,4.20840922794,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2017-01-31 13:55:00,4.0425,4.0425,4.0425,4.0425,200.0,-0.00431034482759,4.02756090171,0.000928164998813,4.01806513279,0.0,0,0,1,808.5,11558994.0241,2746650.0,4.20839714709,-1,0,1,1,4.0425,70,282.975,20170412 01:40:22
2017-01-31 14:00:00,4.025,4.03,4.025,4.0261,300.0,-0.004329004329,4.02704872137,-0.00012716886336,4.01872559634,0.0,0,0,1,1208.0,11560202.0241,2746950.0,4.20837729994,-1,0,1,1,4.025,70,281.75,20170412 01:40:22
2017-01-31 14:05:00,4.03,4.03,4.03,4.03,520.0,0.00124223602484,4.02763897709,0.000146572780031,4.01979934907,0.0,0,0,1,2095.6,11562297.6241,2747470.0,4.20834353935,-1,0,1,1,4.03,70,282.1,20170412 01:40:22
2017-01-31 14:20:00,4.05,4.05,4.04,4.04,200.0,0.00496277915633,4.03211118168,0.00111037871233,4.02267560154,0.0,1,1,1,809.333333333,11563106.9574,2747670.0,4.20833177106,-1,0,1,1,4.05,70,283.5,20170412 01:40:22
2017-01-31 14:35:00,4.06,4.06,4.06,4.06,100.0,0.00246913580247,4.03768894534,0.00138333577959,4.02623030615,0.0,0,1,1,406.0,11563512.9574,2747770.0,4.2083263728,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2017-01-31 14:45:00,4.0522,4.0522,4.0522,4.0522,200.0,-0.00192118226601,4.04059115627,0.000718780215913,4.02870361033,0.0,0,0,1,810.44,11564323.3974,2747970.0,4.20831500977,-1,0,1,1,4.0522,70,283.654,20170412 01:40:22
2017-01-31 15:05:00,4.04,4.04,4.04,4.04,100.0,-0.00301071023148,4.04047292502,-2.92608803734e-05,4.02977945696,0.0,0,0,1,404.0,11564727.3974,2748070.0,4.20830888493,-1,0,1,1,4.04,70,282.8,20170412 01:40:22
2017-01-31 15:10:00,4.05,4.06,4.05,4.06,200.0,0.00247524752475,4.04237834001,0.00047158217164,4.03170522297,0.0,0,0,1,810.666666667,11565538.0641,2748270.0,4.20829760688,-1,0,1,1,4.05,70,283.5,20170412 01:40:22
2017-01-31 15:15:00,4.04,4.04,4.04,4.04,100.0,-0.00246913580247,4.04190267201,-0.000117670332375,4.03249520173,0.0,0,0,1,404.0,11565942.0641,2748370.0,4.20829148334,-1,0,1,1,4.04,70,282.8,20170412 01:40:22
2017-01-31 15:25:00,4.02,4.03,4.02,4.03,200.0,-0.00495049504951,4.03752213761,-0.00108378027819,4.03130518252,0.0,0,0,1,804.666666667,11566746.7307,2748570.0,4.20827802484,-1,0,1,1,4.02,70,281.4,20170412 01:40:22
2017-01-31 15:40:00,4.01,4.01,4.01,4.01,1079.0,-0.00248756218905,4.03201771009,-0.00136331822693,4.02927611752,0.0,0,0,1,4326.79,11571073.5207,2749649.0,4.20820021782,-1,0,1,1,4.01,70,280.7,20170412 01:40:22
2017-01-31 15:45:00,4.02,4.06,4.02,4.06,200.0,0.00249376558603,4.02961416807,-0.000596113953431,4.02839267775,0.0,0,0,1,806.666666667,11571880.1874,2749849.0,4.20818749953,-1,0,1,1,4.02,70,281.4,20170412 01:40:22
2017-01-31 15:50:00,4.01,4.01,4.01,4.01,600.0,-0.00248756218905,4.02569133446,-0.000973501047583,4.02664099416,-1.0,0,0,0,2406.0,11574286.1874,2750449.0,4.20814426568,-1,0,1,1,4.01,70,280.7,20170412 01:40:22
2017-01-31 16:00:00,4.11,4.12,4.01,4.05,10173.0,0.0249376558603,4.04255306756,0.00418853103925,4.0345799471,1.0,1,1,1,41505.84,11615792.0274,2760622.0,4.20767204905,-1,1,1,1,4.11,70,287.7,20170412 01:40:22
2017-01-31 16:05:00,4.14,4.14,4.14,4.14,300.0,0.00729927007299,4.06204245405,0.00482105891038,4.04461995213,0.0,1,1,1,1242.0,11617034.0274,2760922.0,4.20766469585,-1,0,1,1,4.14,70,289.8,20170412 01:40:22
2017-02-01 09:35:00,4.1,4.1,4.1,4.1,4252.0,-0.00966183574879,4.06963396324,0.00186888967201,4.04989424241,0.0,0,1,1,17433.2,11634467.2274,2765174.0,4.20749914016,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 09:40:00,4.1,4.11,4.065,4.1099,2100.0,0.0,4.07570717059,0.00149232275103,4.05466621932,0.0,0,1,1,8592.5,11643059.7274,2767274.0,4.20741123842,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 10:05:00,4.0848,4.0848,4.0848,4.0848,600.0,-0.00370731707317,4.07752573647,0.000446196403534,4.05753610319,0.0,0,0,1,2450.88,11645510.6074,2767874.0,4.20738465963,-1,0,1,1,4.0848,70,285.936,20170412 01:40:22
2017-02-01 10:10:00,4.095,4.11,4.095,4.1059,2400.0,0.00249706227967,4.08102058918,0.000857101323442,4.06110409337,0.0,0,0,1,9840.0,11655350.6074,2770274.0,4.20729162798,-1,0,1,1,4.095,70,286.65,20170412 01:40:22
2017-02-01 10:15:00,4.11,4.11,4.11,4.11,200.0,0.003663003663,4.08681647134,0.00142020409783,4.06576084638,0.0,1,1,1,822.0,11656172.6074,2770474.0,4.20728460451,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-01 10:25:00,4.08,4.1,4.08,4.095,1200.0,-0.00729927007299,4.08545317707,-0.000333583433045,4.06711695625,0.0,0,0,1,4904.0,11661076.6074,2771674.0,4.20723238281,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2017-02-01 10:30:00,4.1,4.1,4.08,4.08,900.0,0.00490196078431,4.08836254166,0.00071212775154,4.0702486747,0.0,1,0,1,3684.0,11664760.6074,2772574.0,4.20719541026,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 10:35:00,4.1,4.1,4.1,4.1,100.0,0.0,4.09069003333,0.000569296789189,4.07308213425,0.0,0,0,1,410.0,11665170.6074,2772674.0,4.20719154412,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 10:40:00,4.09,4.1,4.09,4.1,200.0,-0.00243902439024,4.09055202666,-3.37367692171e-05,4.07469335956,0.0,0,0,1,818.666666667,11665989.2741,2772874.0,4.20718333183,-1,0,1,1,4.09,70,286.3,20170412 01:40:22
2017-02-01 10:45:00,4.0604,4.0604,4.0604,4.0604,100.0,-0.00723716381418,4.08452162133,-0.00147422775537,4.07333208722,0.0,0,0,1,406.04,11666395.3141,2772974.0,4.20717803848,-1,0,1,1,4.0604,70,284.228,20170412 01:40:22
2017-02-01 10:55:00,4.073,4.073,4.073,4.073,1500.0,0.00310314254753,4.08221729706,-0.000564160134187,4.07330045987,0.0,1,0,1,6109.5,11672504.8141,2774474.0,4.20710549606,-1,0,1,1,4.073,70,285.11,20170412 01:40:22
2017-02-01 11:20:00,4.1,4.1,4.07,4.08,300.0,0.0066290203781,4.08577383765,0.000871227651153,4.07584327321,0.0,1,0,1,1227.0,11673731.8141,2774774.0,4.20709283497,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 11:25:00,4.0845,4.0845,4.0845,4.0845,245.0,-0.00378048780488,4.08551907012,-6.2354780355e-05,4.07666772338,0.0,0,0,1,1000.7025,11674732.5166,2775019.0,4.20708201153,-1,0,1,1,4.0845,70,285.915,20170412 01:40:22
2017-02-01 11:35:00,4.1,4.1,4.09,4.09,400.0,0.00379483412902,4.0884152561,0.000708890578189,4.07888984497,0.0,1,0,1,1638.66666667,11676371.1832,2775419.0,4.20706609821,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 11:45:00,4.1025,4.1025,4.1,4.1,884.0,0.000609756097561,4.09123220488,0.00068900750149,4.08113843116,0.0,0,0,1,3625.87333333,11679997.0566,2776303.0,4.20703253808,-1,0,1,1,4.1025,70,287.175,20170412 01:40:22
2017-02-01 12:25:00,4.1,4.1,4.1,4.1,100.0,-0.000609384521633,4.0929857639,0.00042861390816,4.08293477105,0.0,0,0,1,410.0,11680407.0566,2776403.0,4.207028683,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 12:30:00,4.1,4.1,4.1,4.1,100.0,0.0,4.09438861112,0.000342744221588,4.08456003095,0.0,0,0,1,410.0,11680817.0566,2776503.0,4.2070248282,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 12:40:00,4.11,4.11,4.11,4.11,100.0,0.00243902439024,4.0975108889,0.000762574848712,4.08698288515,0.0,0,0,1,411.0,11681228.0566,2776603.0,4.20702133383,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-01 13:25:00,4.08,4.1039,4.08,4.1,988.0,-0.00729927007299,4.09400871112,-0.000854708596122,4.08631784846,0.0,0,0,1,4038.91106667,11685266.9676,2777591.0,4.20697898561,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2017-02-01 13:30:00,4.1,4.1,4.07,4.07,700.0,0.00490196078431,4.09520696889,0.000292685692923,4.08762091052,0.0,1,0,1,2863.0,11688129.9676,2778291.0,4.20694951236,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 13:35:00,4.09,4.09,4.09,4.09,100.0,-0.00243902439024,4.09416557512,-0.000254295762523,4.08784749047,0.0,0,0,1,409.0,11688538.9676,2778391.0,4.2069453031,-1,0,1,1,4.09,70,286.3,20170412 01:40:22
2017-02-01 13:45:00,4.1,4.1,4.1,4.1,100.0,0.00244498777506,4.09533246009,0.000285011672224,4.08900487233,0.0,0,0,1,410.0,11688948.9676,2778491.0,4.20694145406,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 14:10:00,4.1,4.1,4.07,4.07,500.0,0.0,4.09626596807,0.000227944370973,4.09005202734,0.0,0,0,1,2045.0,11690993.9676,2778991.0,4.20692041379,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 14:20:00,4.1,4.1,4.1,4.1,100.0,0.0,4.09701277446,0.000182313939342,4.09099945331,0.0,0,0,1,410.0,11691403.9676,2779091.0,4.20691656647,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 14:25:00,4.1,4.1,4.1,4.1,100.0,0.0,4.09761021957,0.000145824565623,4.09185664823,0.0,0,0,1,410.0,11691813.9676,2779191.0,4.20691271943,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 14:55:00,4.07,4.07,4.07,4.07,100.0,-0.00731707317073,4.09208817565,-0.00134762547377,4.08977506269,0.0,0,0,1,407.0,11692220.9676,2779291.0,4.20690779326,-1,0,1,1,4.07,70,284.9,20170412 01:40:22
2017-02-01 15:00:00,4.1,4.1,4.1,4.1,100.0,0.00737100737101,4.09367054052,0.000386688849633,4.09074886624,0.0,1,0,1,410.0,11692630.9676,2779391.0,4.20690394681,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-01 15:05:00,4.095,4.1,4.095,4.1,800.0,-0.00121951219512,4.09393643242,6.49519527181e-05,4.09115373612,0.0,0,0,1,3277.33333333,11695908.301,2780191.0,4.20687222603,-1,0,1,1,4.095,70,286.65,20170412 01:40:22
2017-02-01 15:20:00,4.11,4.11,4.1038,4.1038,700.0,0.003663003663,4.09714914593,0.00078474924302,4.0929486184,0.0,1,0,1,2875.55333333,11698783.8543,2780891.0,4.20684732134,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-01 15:25:00,4.11,4.11,4.08,4.11,500.0,0.0,4.09971931675,0.000627307115632,4.0945725595,0.0,0,0,1,2050.0,11700833.8543,2781391.0,4.20682811381,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-01 15:45:00,4.08,4.08,4.08,4.08,100.0,-0.00729927007299,4.0957754534,-0.000961983746899,4.09318469669,0.0,0,0,1,408.0,11701241.8543,2781491.0,4.20682355409,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2017-02-01 15:50:00,4.11,4.11,4.08,4.08,200.0,0.00735294117647,4.09862036272,0.000694596017951,4.09478615415,0.0,1,0,1,820.0,11702061.8543,2781691.0,4.20681587362,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-01 15:55:00,4.08,4.08,4.08,4.08,100.0,-0.00729927007299,4.09489629017,-0.000908616123024,4.09337794899,0.0,0,0,1,408.0,11702469.8543,2781791.0,4.20681131483,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2017-02-01 16:00:00,4.08,4.11,4.08,4.11,300.0,0.0,4.09191703214,-0.000727553965682,4.09210385861,-1.0,0,0,0,1227.0,11703696.8543,2782091.0,4.20679871877,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2017-02-01 16:05:00,4.1,4.1,4.1,4.1,193.0,0.00490196078431,4.09353362571,0.000395069978038,4.09285587208,1.0,1,0,1,791.3,11704488.1543,2782284.0,4.20679131041,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-02 09:35:00,4.1,4.1,4.1,4.1,144.0,0.0,4.09482690057,0.000315931167511,4.09353626521,0.0,0,0,1,590.4,11705078.5543,2782428.0,4.2067857836,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-02 09:45:00,4.07,4.07,4.07,4.07,100.0,-0.00731707317073,4.08986152046,-0.00121259829401,4.09129471615,-1.0,0,0,0,407.0,11705485.5543,2782528.0,4.20678086772,-1,0,1,1,4.07,70,284.9,20170412 01:40:22
2017-02-02 09:50:00,4.1,4.1,4.08,4.08,300.0,0.00737100737101,4.09188921636,0.000495785957234,4.0921237908,0.0,1,0,0,1228.0,11706713.5543,2782828.0,4.20676863762,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-02 10:25:00,4.0986,4.0986,4.09,4.09,1140.0,-0.000341463414634,4.09323137309,0.000328004170233,4.09274057263,1.0,0,0,1,4669.136,11711382.6903,2783968.0,4.20672317006,-1,0,1,1,4.0986,70,286.902,20170412 01:40:22
2017-02-02 10:35:00,4.09,4.09,4.09,4.09,100.0,-0.0020982774606,4.09258509847,-0.000157888611567,4.09247956571,0.0,0,0,1,409.0,11711791.6903,2784068.0,4.20671897752,-1,0,1,1,4.09,70,286.3,20170412 01:40:22
