,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-12 12:45:00,29.56,29.56,29.54,29.555,4666.0,0.0,0,0,29.595,-1,29.5626273794,-2.22182640351e-05,29.5373695261,0.0,0,0,1,137895.853333,133761574.074,4581133.0,29.198360771,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:50:00,29.585,29.585,29.56,29.56,5548.0,0.000845737483085,0,0,29.5928,-1,29.5671019035,0.00015135745747,29.5419057617,0.0,0,0,1,164091.346667,133925665.421,4586681.0,29.1988183658,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:55:00,29.55,29.5861,29.55,29.585,8210.0,-0.00118303194186,0,0,29.590688,-1,29.5636815228,-0.000115681973774,29.5426766415,0.0,0,0,1,242704.293667,134168369.714,4594891.0,29.1994673463,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:00:00,29.5575,29.56,29.55,29.56,2715.0,0.000253807106599,0,0,29.58866048,-1,29.5624452183,-4.18183562363e-05,29.54408839,0.0,0,0,1,80244.0875,134248613.802,4597606.0,29.1996777892,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:05:00,29.57,29.575,29.56,29.56,9646.0,0.000422904508162,0,0,29.5867140608,-1,29.5639561746,5.11106688363e-05,29.5465561624,0.0,0,0,1,285216.143333,134533829.945,4607252.0,29.2004496271,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:10:00,29.59,29.59,29.57,29.58,72491.0,0.000676361176869,0,0,29.54,1,29.5691649397,0.000176186334713,29.5506936707,0.0,0,0,1,2144525.41667,136678355.362,4679743.0,29.2063806414,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:15:00,29.6,29.61,29.59,29.595,9011.0,0.000337952010814,0,0,29.542,1,29.5753319518,0.000208562266638,29.5553895116,0.0,0,0,1,266725.6,136945080.962,4688754.0,29.2071371119,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:20:00,29.6,29.6,29.594,29.6,1850.0,0.0,0,0,29.54744,1,29.5802655614,0.000166815021992,29.5596381295,0.0,0,0,1,54756.3,136999837.262,4690604.0,29.2072912703,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:25:00,29.56,29.6,29.56,29.6,5692.0,-0.00135135135135,0,0,29.5524448,1,29.5762124491,-0.000137020821251,29.5596725934,0.0,0,0,1,168331.413333,137168168.675,4696296.0,29.2077349203,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:30:00,29.565,29.57,29.55,29.56,6472.0,0.000169147496617,0,0,29.61,-1,29.5739699593,-7.58207234242e-05,29.5601799654,0.0,0,0,1,191323.106667,137359491.782,4702768.0,29.208222005,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:35:00,29.5747,29.58,29.56,29.56,4676.0,0.000328090647725,0,0,29.6076,-1,29.5741159674,4.93704906623e-06,29.5615628259,0.0,0,0,1,138276.645733,137497768.428,4707444.0,29.2085829226,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:40:00,29.595,29.595,29.57,29.575,5317.0,0.000686397495156,0,0,29.605296,-1,29.5782927739,0.000141231829794,29.5647473187,0.0,0,0,1,157312.306667,137655080.734,4712761.0,29.2090094818,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:45:00,29.59,29.6,29.5801,29.6,8690.0,-0.000168947457341,0,0,29.60308416,-1,29.5806342192,7.91609315651e-05,29.5671523359,0.0,0,0,1,257137.389667,137912218.124,4721451.0,29.2097107698,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:50:00,29.58,29.59,29.565,29.59,6973.0,-0.000337952010815,0,0,29.6009607936,-1,29.5805073753,-4.28807005914e-06,29.568375923,0.0,0,0,1,206249.718333,138118467.842,4728424.0,29.210254377,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 13:55:00,29.55,29.575,29.545,29.575,14932.0,-0.00101419878296,0,0,29.6,-1,29.5744059003,-0.00020626674817,29.5666258351,0.0,0,0,1,441340.146667,138559807.989,4743356.0,29.2113448767,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:00:00,29.575,29.58,29.55,29.55,7023.0,0.000846023688663,0,0,29.5956,-1,29.5745247202,4.01766135116e-06,29.5674233746,0.0,0,0,1,207658.405,138767466.394,4750379.0,29.2118726514,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:05:00,29.555,29.58,29.55,29.58,7195.0,-0.000676246830093,0,0,29.591552,-1,29.5706197762,-0.000132037423387,29.5662401961,0.0,0,0,1,212696.191667,138980162.586,4757574.0,29.2124016538,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:10:00,29.58,29.59,29.55,29.55,8889.0,0.000845880561665,0,0,29.545,1,29.5724958209,6.34428625659e-05,29.5675506536,0.0,0,0,1,262877.36,139243039.946,4766463.0,29.213074757,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:15:00,29.61,29.61,29.575,29.58,18791.0,0.00101419878296,1,1,29.5468,1,29.5799966567,0.000253642298525,29.5715934485,0.0,0,0,1,556182.281667,139799222.227,4785254.0,29.2145876117,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:20:00,29.595,29.6,29.59,29.6,6006.0,-0.000506585612969,0,0,29.55,1,29.5829973254,0.00010144249458,29.5738226439,0.0,0,0,1,177747.57,139976969.797,4791260.0,29.215064471,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:25:00,29.61,29.61,29.58,29.59,16592.0,0.000506842372022,0,0,29.5548,1,29.5883978603,0.000182555366551,29.5772681063,0.0,0,0,1,491123.2,140468092.997,4807852.0,29.2163928917,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:30:00,29.64,29.64,29.61,29.61,15070.0,0.00101317122594,1,1,29.559216,1,29.5987182883,0.000348799822993,29.5832425724,0.0,0,0,1,446524.1,140914617.097,4822922.0,29.217685274,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:35:00,29.63,29.64,29.62,29.635,16733.0,-0.000337381916329,0,0,29.56891008,1,29.6049746306,0.000211372069836,29.5876956608,0.0,0,0,1,495798.79,141410415.887,4839655.0,29.2191108431,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:40:00,29.6,29.63,29.6,29.63,27248.0,-0.00101248734391,0,0,29.5774408704,1,29.6039797045,-3.36067209367e-05,29.5888675026,0.0,0,0,1,806813.28,142217229.167,4866903.0,29.2212992877,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:45:00,29.595,29.61,29.59,29.6,20025.0,-0.000168918918919,0,0,29.584947966,1,29.6021837636,-6.06655224914e-05,29.58945155,0.0,0,0,1,592706.625,142809935.792,4886928.0,29.2228442474,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:50:00,29.585,29.595,29.575,29.59,17427.0,-0.000337894914682,0,0,29.64,-1,29.5987470109,-0.0001160979455,29.5890275928,0.0,0,0,1,515577.795,143325513.587,4904355.0,29.2241311217,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 14:55:00,29.58,29.59,29.57,29.585,23643.0,-0.000169004563123,0,0,29.6374,-1,29.5949976087,-0.000126674354575,29.5881678221,0.0,0,0,1,699359.94,144024873.527,4927998.0,29.2258384698,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:00:00,29.6,29.6,29.58,29.58,10958.0,0.000676132521974,0,0,29.632008,-1,29.595998087,3.38056543936e-05,29.5892946962,0.0,0,0,1,324283.746667,144349157.274,4938956.0,29.226653826,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:05:00,29.59,29.6,29.585,29.6,13713.0,-0.000337837837838,0,0,29.62704736,-1,29.5947984696,-4.0533094634e-05,29.589361868,0.0,0,0,1,405790.525,144754947.799,4952669.0,29.2276644773,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:10:00,29.62,29.62,29.59,29.59,20402.0,0.00101385603244,1,1,29.6224835712,-1,29.5998387757,0.000170310539272,29.5922797853,0.0,0,0,1,604103.22,145359051.019,4973071.0,29.2292330069,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:15:00,29.64,29.64,29.61,29.61,29194.0,0.00067521944632,0,0,29.57,1,29.6078710205,0.000271361102014,29.5968245676,0.0,0,0,1,865018.22,146224069.239,5002265.0,29.2315719457,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:20:00,29.63,29.65,29.62,29.64,67141.0,-0.000337381916329,0,0,29.5728,1,29.6122968164,0.000149480382855,29.5999841326,0.0,0,0,1,1989611.63333,148213680.872,5069406.0,29.2368930151,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:25:00,29.67,29.67,29.625,29.625,32020.0,0.00134998312521,1,1,29.578976,1,29.6238374531,0.000389724471158,29.6066523105,0.0,0,0,1,949553.1,149163233.972,5101426.0,29.2395173374,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:30:00,29.66,29.68,29.65,29.67,23467.0,-0.000337040781935,0,0,29.58989888,1,29.6310699625,0.00024414491825,29.6117330428,0.0,0,0,1,696109.443333,149859343.416,5124893.0,29.2414580003,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:35:00,29.65,29.66,29.63,29.66,31507.0,-0.000337154416723,0,0,29.6043150592,1,29.63485597,0.000127771541945,29.6153775149,0.0,0,0,1,934077.526667,150793420.942,5156400.0,29.243933935,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:40:00,29.625,29.65,29.625,29.645,25370.0,-0.000843170320405,0,0,29.6164246497,1,29.632884776,-6.65160648368e-05,29.6162939421,0.0,0,0,1,751797.666667,151545218.609,5181770.0,29.2458404385,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:45:00,29.64,29.65,29.625,29.625,25232.0,0.000506329113924,0,0,29.68,-1,29.6343078208,4.80224861621e-05,29.6185516619,0.0,0,0,1,747834.426667,152293053.036,5207002.0,29.2477423737,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:50:00,29.65,29.66,29.64,29.64,56950.0,0.000337381916329,0,0,29.6778,-1,29.6374462566,0.000105905488269,29.6215467417,0.0,0,0,1,1688567.5,153981620.536,5263952.0,29.2520943458,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 15:55:00,29.655,29.66,29.65,29.655,55711.0,0.000168634064081,0,0,29.675688,-1,29.6409570053,0.000118456517509,29.6247327663,0.0,0,0,1,1652109.705,155633730.241,5319663.0,29.256313838,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 16:00:00,29.66,29.68,29.65,29.655,163100.0,0.000168605631428,0,0,29.625,1,29.6447656043,0.000128491092122,29.6280915505,0.0,0,0,1,4838089.66667,160471819.907,5482763.0,29.2684217624,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 16:05:00,29.65,29.65,29.65,29.65,120306.0,-0.000337154416723,0,0,29.6272,1,29.6458124834,3.5314131462e-05,29.6301780695,0.0,0,0,1,3567072.9,164038892.807,5603069.0,29.2766147994,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 09:35:00,29.595,29.62,29.59,29.62,17229.0,-0.00185497470489,0,0,29.68,-1,29.6356499867,-0.000342797037049,29.6268277771,0.0,0,0,1,510007.115,164548899.922,5620298.0,29.2776112445,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 09:40:00,29.47,29.62,29.47,29.595,12802.0,-0.00422368643352,0,0,29.6764,-1,29.6025199894,-0.00111791026548,29.6118917984,-1.0,0,0,0,377915.04,164926814.962,5633100.0,29.2781621065,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 09:45:00,29.465,29.5,29.44,29.48,17860.0,-0.000169664065151,0,0,29.659888,-1,29.5750159915,-0.000929110017837,29.5979021033,0.0,0,0,0,526304.433333,165453119.396,5650960.0,29.2787631474,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 09:50:00,29.465,29.475,29.415,29.46,23190.0,0.0,0,0,29.63350144,-1,29.5530127932,-0.000743979252846,29.5852447601,0.0,0,0,0,682984.15,166136103.546,5674150.0,29.2794697965,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 09:55:00,29.445,29.495,29.44,29.465,15398.0,-0.000678771423723,0,0,29.5985412096,-1,29.5314102346,-0.000730976526535,29.5718881163,0.0,0,0,0,453625.08,166589728.626,5689548.0,29.2799583773,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:00:00,29.44,29.47,29.42,29.44,22530.0,-0.000169808116828,0,0,29.5691746161,-1,29.5131281876,-0.000619071245395,29.5593273433,0.0,0,0,0,663358.3,167253086.926,5712078.0,29.2806027729,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:05:00,29.4,29.445,29.38,29.44,14390.0,-0.00135869565217,0,0,29.5445066775,-1,29.4905025501,-0.00076662959568,29.5441533106,0.0,0,0,0,423185.916667,167676272.842,5726468.0,29.2809237461,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:10:00,29.425,29.425,29.395,29.405,15151.0,0.000850340136054,0,0,29.511605342,-1,29.4774020401,-0.000444228103659,29.5328053763,0.0,0,0,0,445666.665,168121939.507,5741619.0,29.2812775468,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:15:00,29.43,29.435,29.415,29.42,8811.0,0.000169923534409,0,0,29.4852842736,-1,29.4679216321,-0.000321616131779,29.5230143881,0.0,0,0,0,259278.36,168381217.867,5750430.0,29.2815003169,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:20:00,29.4425,29.45,29.41,29.435,17939.0,0.000424736663269,0,0,29.4642274189,-1,29.4628373057,-0.000172537665829,29.5153463511,0.0,0,0,0,528019.515833,168909237.383,5768369.0,29.2819750926,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:25:00,29.47,29.47,29.44,29.44,10809.0,0.000934023944978,0,0,29.38,1,29.4642698445,4.86218911286e-05,29.511027651,0.0,0,0,0,318433.14,169227670.523,5779178.0,29.2823080589,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:30:00,29.475,29.49,29.46,29.465,18902.0,0.000169664065151,0,0,29.3836,1,29.4664158756,7.28350339438e-05,29.5075964461,0.0,0,0,0,557136.45,169784806.973,5798080.0,29.2829362432,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:35:00,29.49,29.5,29.47,29.47,11607.0,0.000508905852417,0,0,29.392112,1,29.4711327005,0.000160074604774,29.5059205941,0.0,0,0,0,342251.74,170127058.713,5809687.0,29.2833432701,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:40:00,29.49,29.49,29.47,29.48,7710.0,0.0,0,0,29.40505856,1,29.4749061604,0.000128039187997,29.5044043471,0.0,0,0,0,227316.5,170354375.213,5817397.0,29.283608324,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:45:00,29.52,29.52,29.48,29.49,17630.0,0.00101729399797,1,1,29.4164515328,1,29.4839249283,0.0003059812259,29.5058896473,0.0,0,0,0,520202.533333,170874577.746,5835027.0,29.2842822743,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:50:00,29.525,29.54,29.51,29.51,9600.0,0.000169376693767,0,0,29.4330192876,1,29.4921399427,0.000278626890964,29.5077096809,0.0,0,0,0,283440.0,171158017.746,5844627.0,29.2846776615,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 10:55:00,29.51,29.54,29.51,29.53,26710.0,-0.000508044030483,0,0,29.45441543,1,29.4957119541,0.00012111740538,29.5079278066,0.0,0,0,0,788479.2,171946496.946,5871337.0,29.2857481944,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:00:00,29.546,29.55,29.505,29.505,11379.0,0.001219925449,1,1,29.471532344,1,29.5057695633,0.000340985469034,29.5115537297,0.0,0,0,0,336063.593,172282560.539,5882716.0,29.2862277457,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:05:00,29.58,29.58,29.54,29.545,19265.0,0.00115074798619,1,1,29.4872258752,1,29.5206156506,0.000503158790971,29.5180724221,1.0,0,0,1,569601.833333,172852162.373,5901981.0,29.2871431427,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:10:00,29.57,29.59,29.565,29.575,10765.0,-0.000338066260987,0,0,29.505,1,29.5304925205,0.000334575335047,29.5230179058,0.0,0,0,1,318374.875,173170537.248,5912746.0,29.2876672273,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:15:00,29.6,29.6,29.57,29.57,6876.0,0.0010145417653,1,1,29.522,1,29.5443940164,0.000470750560223,29.5303495338,0.0,0,0,1,203460.84,173373998.088,5919622.0,29.2880184052,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:20:00,29.615,29.615,29.59,29.59,14007.0,0.000506756756757,0,0,29.5376,1,29.5585152131,0.000477965353099,29.5384114829,0.0,0,0,1,414700.58,173788698.668,5933629.0,29.2887706103,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:25:00,29.61,29.625,29.6,29.6125,19944.0,-0.000168833361472,0,0,29.55308,1,29.5688121705,0.000348358410437,29.5452294369,0.0,0,0,1,590575.08,174379273.748,5953573.0,29.2898522866,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:30:00,29.57,29.61,29.57,29.6,37471.0,-0.00135089496792,0,0,29.567464,1,29.5690497364,8.0343403126e-06,29.5475885382,0.0,0,0,1,1108517.08333,175487790.831,5991044.0,29.2916878646,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:35:00,29.575,29.575,29.55,29.57,8965.0,0.000169090294217,0,0,29.625,-1,29.5702397891,4.02465662679e-05,29.5501991536,0.0,0,0,1,265065.166667,175752855.998,6000009.0,29.2920987281,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:40:00,29.595,29.595,29.56,29.57,17678.0,0.000676246830093,0,0,29.622,-1,29.5751918313,0.00016746709567,29.5544659009,0.0,0,0,1,522974.166667,176275830.164,6017687.0,29.2929542803,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:45:00,29.605,29.61,29.58,29.59,9279.0,0.000337894914682,0,0,29.61912,-1,29.581153465,0.000201575488491,29.5592786722,0.0,0,0,1,274642.935,176550473.099,6026966.0,29.293424436,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:50:00,29.63,29.63,29.6001,29.6067,24923.0,0.000844451950684,0,0,29.55,1,29.590922772,0.000330254430546,29.5660140368,0.0,0,0,1,738220.090767,177288693.19,6051889.0,29.2947694828,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 11:55:00,29.625,29.63,29.605,29.62,11243.0,-0.000168747890651,0,0,29.5532,1,29.5977382176,0.00023032217165,29.5716317476,0.0,0,0,1,333017.66,177621710.85,6063132.0,29.2953725649,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:00:00,29.62,29.63,29.62,29.62,10064.0,-0.000168776371308,0,0,29.556272,1,29.6021905741,0.000150428942997,29.5762382478,0.0,0,0,1,298129.226667,177919840.077,6073196.0,29.2959160345,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:05:00,29.617,29.63,29.61,29.625,12021.0,-0.000101282916948,0,0,29.55922112,1,29.6051524593,0.000100056283765,29.5801203194,0.0,0,0,1,356049.999,178275890.076,6085217.0,29.2965542685,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:10:00,29.605,29.62,29.6,29.62,26993.0,-0.000405172704866,0,0,29.5620522752,1,29.6051219674,-1.02995098306e-06,29.5824898128,0.0,0,0,1,799217.741667,179075107.818,6112210.0,29.2979311603,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:15:00,29.625,29.63,29.605,29.605,41510.0,0.000675561560547,0,0,29.5647701842,1,29.6090975739,0.000134287793838,29.5865384021,0.0,0,0,1,1229526.2,180304634.018,6153720.0,29.30010368,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:20:00,29.61,29.63,29.605,29.62,20468.0,-0.000506329113924,0,0,29.5673793768,1,29.6092780592,6.09559990083e-06,29.58877284,0.0,0,0,1,606159.82,180910793.838,6174188.0,29.3011475902,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:25:00,29.625,29.64,29.6001,29.61,31940.0,0.000506585612969,0,0,29.5698842018,1,29.6124224473,0.000106196043129,29.5922230457,0.0,0,0,1,946117.098,181856910.936,6206128.0,29.3027973215,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:30:00,29.63,29.63,29.62,29.625,7570.0,0.000168776371308,0,0,29.5754934656,1,29.6159379579,0.000118717424827,29.5958208509,0.0,0,0,1,224273.866667,182081184.802,6213698.0,29.3031918838,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:35:00,29.64,29.64,29.62,29.6225,15891.0,0.000337495781303,0,0,29.5806539884,1,29.6207503663,0.000162493871898,29.6000283889,0.0,0,0,1,470903.3,182552088.102,6229589.0,29.3040340386,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:40:00,29.635,29.645,29.63,29.63,25044.0,-0.000168690958165,0,0,29.5854016693,1,29.623600293,9.62138604759e-05,29.6033590185,0.0,0,0,1,742220.68,183294308.782,6254633.0,29.3053659235,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:45:00,29.625,29.635,29.62,29.63,21101.0,-0.00033743883921,0,0,29.592553469,1,29.6238802344,9.4499450296e-06,29.6054200644,0.0,0,0,1,625152.293333,183919461.076,6275734.0,29.3064462381,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:50:00,29.615,29.63,29.61,29.62,26644.0,-0.000337552742616,0,0,29.5988470527,1,29.6221041875,-5.99532157999e-05,29.6063324392,0.0,0,0,1,789150.873333,184708611.949,6302378.0,29.3077647753,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 12:55:00,29.63,29.64,29.61,29.615,58269.0,0.000506500084417,0,0,29.6043854064,1,29.62368335,5.3310274057e-05,29.6085864926,0.0,0,0,1,1726316.24,186434928.189,6360647.0,29.310686191,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:00:00,29.64,29.65,29.62,29.63,12701.0,0.000337495781303,0,0,29.6092591576,1,29.62694668,0.000110159494866,29.6115782552,0.0,0,0,1,376415.303333,186811343.492,6373348.0,29.3113358147,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:05:00,29.64,29.645,29.62,29.64,6363.0,0.0,0,0,29.61,1,29.629557344,8.81178888705e-05,29.614285088,0.0,0,0,1,188567.505,186999910.997,6379711.0,29.3116586311,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:10:00,29.64,29.65,29.64,29.65,7321.0,0.0,0,0,29.6164,1,29.6316458752,7.04880998339e-05,29.6167341273,0.0,0,0,1,217018.843333,187216929.841,6387032.0,29.3120388062,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:15:00,29.655,29.66,29.64,29.6463,3631.0,0.000506072874494,0,0,29.62,1,29.6363167002,0.000157629615869,29.6203784961,0.0,0,0,1,107665.201667,187324595.042,6390663.0,29.3122317735,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:20:00,29.645,29.655,29.64,29.65,8291.0,-0.000337211262856,0,0,29.628,1,29.6380533601,5.85990486965e-05,29.6227234012,0.0,0,0,1,245800.513333,187570395.556,6398954.0,29.3126650943,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:25:00,29.645,29.65,29.64,29.65,5100.0,0.0,0,0,29.6344,1,29.6394426881,4.68764920396e-05,29.6248449821,0.0,0,0,1,151189.5,187721585.056,6404054.0,29.312929756,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:30:00,29.655,29.655,29.64,29.645,8830.0,0.00033732501265,0,0,29.63952,1,29.6425541505,0.000104977087817,29.6277168885,0.0,0,0,1,261809.5,187983394.556,6412884.0,29.3133938733,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:35:00,29.655,29.665,29.65,29.655,17651.0,0.0,0,0,29.64,1,29.6450433204,8.39728550279e-05,29.6303152801,0.0,0,0,1,523469.823333,188506864.379,6430535.0,29.3143361134,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:40:00,29.655,29.665,29.65,29.65,4669.0,0.0,0,0,29.64,1,29.6470346563,6.71726433439e-05,29.6326662058,0.0,0,0,1,138466.976667,188645331.356,6435204.0,29.314584488,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:45:00,29.655,29.655,29.65,29.655,9901.0,0.0,0,0,29.645,1,29.6486277251,5.37345051863e-05,29.6347932338,0.0,0,0,1,293597.653333,188938929.009,6445105.0,29.3151048755,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:50:00,29.625,29.655,29.62,29.655,22877.0,-0.00101163378857,0,0,29.665,-1,29.64390218,-0.000159384948734,29.6338605449,0.0,0,0,1,677921.766667,189616850.776,6467982.0,29.3162304372,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 13:55:00,29.59,29.63,29.59,29.63,11576.0,-0.00118143459916,0,0,29.6632,-1,29.633121744,-0.00036366453858,29.6296833501,0.0,0,0,1,342688.186667,189959538.962,6479558.0,29.3167433585,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 14:00:00,29.605,29.61,29.59,29.59,12652.0,0.000506928016222,0,0,29.657344,-1,29.6274973952,-0.000189799402675,29.6273325549,0.0,0,0,1,374520.286667,190334059.249,6492210.0,29.3172986162,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 14:05:00,29.615,29.63,29.6,29.6,7639.0,0.000337780780274,0,0,29.65195648,-1,29.6249979162,-8.4363488815e-05,29.6261580259,-1.0,0,0,0,226228.985,190560288.234,6499849.0,29.3176484921,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 14:10:00,29.63,29.64,29.61,29.6137,9435.0,0.000506500084417,0,0,29.6469999616,-1,29.6259983329,3.37693446166e-05,29.6265239282,0.0,0,0,0,279527.6,190839815.834,6509284.0,29.3180964041,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 14:15:00,29.615,29.635,29.61,29.63,9881.0,-0.000506243671954,0,0,29.6424399647,-1,29.6237986664,-7.42478469133e-05,29.6254264112,0.0,0,0,0,292675.22,191132491.054,6519165.0,29.3185539949,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-13 14:20:00,29.62,29.62,29.61,29.61,1975.0,0.000168833361472,0,0,29.64,-1,29.6230389331,-2.56460449134e-05,29.6249096101,0.0,0,0,0,58492.9166667,191190983.971,6521140.0,29.3186442816,1,0,0,1,0.0,0,0.0,20170415 18:25:27
