Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-14 04:40:00,14.3,14.3,14.3,14.3,700.0,68057138.0,0.00421348314607,14.2503958128,0.000870982677839,14.2466359187,1.0,1,0,1,10010.0,977462631.663,14.3623822627,-1,0,0,1,0
2017-03-14 04:50:00,14.3,14.3,14.3,14.3,3870.0,68061008.0,0.0,14.2603166502,0.000696179781741,14.2517182122,0.0,0,0,1,55341.0,977517972.663,14.3623787156,-1,0,0,1,0
2017-03-14 06:20:00,14.25,14.25,14.25,14.25,180.0,68061188.0,-0.0034965034965,14.2582533202,-0.000144690338461,14.2515545729,0.0,0,0,1,2565.0,977520537.663,14.3623784184,-1,0,0,1,0
2017-03-14 06:30:00,14.25,14.25,14.25,14.25,250.0,68061438.0,0.0,14.2566026561,-0.000115769021428,14.2514065183,0.0,0,0,1,3562.5,977524100.163,14.3623780056,-1,0,0,1,0
2017-03-14 06:35:00,14.26,14.26,14.26,14.26,100.0,68061538.0,0.000701754385965,14.2572821249,4.76599361765e-05,14.2522249452,0.0,0,0,1,1426.0,977525526.163,14.3623778552,-1,0,0,1,0
2017-03-14 06:40:00,14.26,14.26,14.26,14.26,250.0,68061788.0,0.0,14.2578256999,3.81261318523e-05,14.2529654266,0.0,0,0,1,3565.0,977529091.163,14.3623774792,-1,0,0,1,0
2017-03-14 06:45:00,14.26,14.26,14.26,14.26,376.0,68062164.0,0.0,14.2582605599,3.04997426446e-05,14.253635386,0.0,0,0,1,5361.76,977534452.923,14.3623769136,-1,0,0,1,0
2017-03-14 06:50:00,14.26,14.26,14.26,14.26,374.0,68062538.0,0.0,14.258608448,2.43990499509e-05,14.2542415397,0.0,0,0,1,5333.24,977539786.163,14.362376351,-1,0,0,1,0
2017-03-14 07:00:00,14.25,14.25,14.25,14.25,150.0,68062688.0,-0.00070126227209,14.2568867584,-0.000120747378469,14.2538375835,0.0,0,0,1,2137.5,977541923.663,14.3623761034,-1,0,0,1,0
2017-03-14 07:05:00,14.25,14.25,14.25,14.25,1501.0,68064189.0,0.0,14.2555094067,-9.66095681274e-05,14.2534720994,0.0,0,0,1,21389.25,977563312.913,14.3623736252,-1,0,0,1,0
2017-03-14 07:10:00,14.28,14.28,14.28,14.28,200.0,68064389.0,0.00210526315789,14.2604075254,0.000343594783056,14.2559985661,0.0,0,0,1,2856.0,977566168.913,14.3623733831,-1,0,0,1,0
2017-03-14 07:20:00,14.27,14.28,14.27,14.28,1800.0,68066189.0,0.0,14.2643260203,0.000274781412985,14.2582844169,0.0,0,0,1,25698.0,977591866.913,14.3623711166,-1,0,0,1,0
2017-03-14 07:25:00,14.29,14.29,14.28,14.28,1200.0,68067389.0,0.0,14.2674608162,0.000219764743121,14.2603525677,0.0,0,0,1,17140.0,977609006.913,14.3623697232,-1,0,0,1,0
2017-03-14 07:30:00,14.28,14.28,14.28,14.28,250.0,68067639.0,0.0,14.269968653,0.000175773165753,14.2622237517,0.0,0,0,1,3570.0,977612576.913,14.3623694207,-1,0,0,1,0
2017-03-14 07:35:00,14.3,14.3,14.3,14.3,5284.0,68072923.0,0.00140056022409,14.2759749224,0.000420902774911,14.2658214897,0.0,0,0,1,75561.2,977688138.113,14.3623645794,-1,0,0,1,0
2017-03-14 07:40:00,14.32,14.32,14.3,14.3,2030.0,68074953.0,0.0,14.2807799379,0.00033658055224,14.2690765859,0.0,0,0,1,29042.5333333,977717180.646,14.3623629185,-1,0,0,1,0
2017-03-14 07:45:00,14.3,14.31,14.3,14.31,3100.0,68078053.0,0.000699300699301,14.2866239503,0.000409222216428,14.2729740539,0.0,0,0,1,44350.6666667,977761531.313,14.3623603823,-1,0,0,1,0
2017-03-14 07:50:00,14.32,14.32,14.32,14.32,960.0,68079013.0,0.000698812019567,14.2932991603,0.00046723494354,14.2774527154,0.0,0,0,1,13747.2,977775278.513,14.362359785,-1,0,0,1,0
2017-03-14 08:05:00,14.27,14.32,14.2,14.2,24818.0,68103831.0,-0.00837988826816,14.2746393282,-0.00130549510249,14.2700762663,0.0,0,0,1,353408.32,978128686.833,14.3623151953,-1,0,0,1,0
2017-03-14 08:10:00,14.2,14.21,14.02,14.05,26210.0,68130041.0,-0.0105633802817,14.2297114626,-0.00314739060012,14.2491166219,-1.0,0,0,0,369386.266667,978498073.099,14.3622117165,-1,0,0,1,0
2017-03-14 08:15:00,14.07,14.09,14.01,14.05,36875.0,68166916.0,0.0,14.1937691701,-0.00252586235553,14.2301531341,0.0,0,0,0,518093.75,979016166.849,14.3620428251,-1,0,0,1,0
2017-03-14 08:20:00,14.03,14.09,14.01,14.09,22725.0,68189641.0,0.00284697508897,14.173015336,-0.00146217919723,14.2168052166,0.0,0,0,0,319589.25,979335756.099,14.3619432767,-1,0,0,1,0
2017-03-14 08:25:00,14.09,14.11,14.05,14.1,18821.0,68208462.0,0.000709723207949,14.1584122688,-0.00103034300481,14.2056809103,0.0,0,0,0,265125.153333,979600881.253,14.3618673186,-1,0,0,1,0
2017-03-14 08:30:00,14.1,14.1,14.08,14.08,2825.0,68211287.0,-0.00141843971631,14.1427298151,-0.00110764211898,14.1937112998,0.0,0,0,0,39794.8333333,979640676.086,14.3618559211,-1,0,0,1,0
2017-03-14 08:35:00,14.09,14.09,14.04,14.04,18520.0,68229807.0,-0.00284090909091,14.1221838521,-0.00145275793868,14.1790721283,0.0,0,0,0,260329.466667,979901005.553,14.3617730819,-1,0,0,1,0
