,Open,High,Low,Close,Volume
2017-04-07 10:40:00,19.15,19.16,19.11,19.16,8750.0
2017-04-07 10:45:00,19.16,19.165,19.13,19.14,3302.0
2017-04-07 10:50:00,19.13,19.15,19.08,19.085,88514.0
2017-04-07 10:55:00,19.085,19.1755,19.07,19.17,10750.0
2017-04-07 11:00:00,19.175,19.175,19.14,19.14,4031.0
2017-04-07 11:05:00,19.15,19.165,19.14,19.145,29733.0
2017-04-07 11:10:00,19.15,19.16,19.14,19.145,27424.0
2017-04-07 11:15:00,19.1401,19.1557,19.1,19.11,10709.0
2017-04-07 11:20:00,19.1,19.13,19.1,19.13,3809.0
2017-04-07 11:25:00,19.125,19.16,19.125,19.155,3260.0
2017-04-07 11:30:00,19.155,19.155,19.12,19.13,4736.0
2017-04-07 11:35:00,19.13,19.138,19.12,19.12,2799.0
2017-04-07 11:40:00,19.13,19.16,19.13,19.148,3673.0
2017-04-07 11:45:00,19.16,19.16,19.12,19.15,3292.0
2017-04-07 11:50:00,19.14,19.16,19.13,19.15,4683.0
2017-04-07 11:55:00,19.15,19.16,19.14,19.15,1635.0
2017-04-07 12:00:00,19.15,19.15,19.13,19.13,2984.0
2017-04-07 12:05:00,19.1302,19.145,19.1302,19.145,11359.0
2017-04-07 12:10:00,19.145,19.15,19.13,19.14,3442.0
2017-04-07 12:15:00,19.135,19.14,19.135,19.14,1600.0
2017-04-07 12:20:00,19.135,19.135,19.12,19.125,54211.0
2017-04-07 12:25:00,19.13,19.14,19.115,19.135,11255.0
2017-04-07 12:30:00,19.135,19.14,19.13,19.135,5500.0
2017-04-07 12:35:00,19.135,19.15,19.135,19.1435,4226.0
2017-04-07 12:40:00,19.145,19.145,19.134,19.135,5173.0
2017-04-07 12:45:00,19.13,19.15,19.12,19.145,6481.0
2017-04-07 12:50:00,19.14,19.15,19.135,19.145,5505.0
2017-04-07 12:55:00,19.15,19.16,19.13,19.135,6820.0
2017-04-07 13:00:00,19.135,19.14,19.13,19.135,5244.0
2017-04-07 13:05:00,19.135,19.15,19.135,19.14,8954.0
2017-04-07 13:10:00,19.1451,19.16,19.14,19.1417,9435.0
2017-04-07 13:15:00,19.145,19.145,19.14,19.145,6341.0
2017-04-07 13:20:00,19.15,19.15,19.14,19.145,2490.0
2017-04-07 13:25:00,19.145,19.16,19.145,19.15,3133.0
2017-04-07 13:30:00,19.16,19.1899,19.15,19.1899,9660.0
2017-04-07 13:35:00,19.17,19.2,19.17,19.2,13611.0
2017-04-07 13:40:00,19.19,19.195,19.17,19.17,4742.0
2017-04-07 13:45:00,19.17,19.175,19.17,19.17,1600.0
2017-04-07 13:50:00,19.17,19.19,19.17,19.18,4684.0
2017-04-07 13:55:00,19.18,19.185,19.16,19.16,4932.0
2017-04-07 14:00:00,19.16,19.1625,19.15,19.155,4514.0
2017-04-07 14:05:00,19.15,19.16,19.15,19.1594,5889.0
2017-04-07 14:10:00,19.15,19.15,19.135,19.135,4402.0
2017-04-07 14:15:00,19.135,19.14,19.11,19.14,34085.0
2017-04-07 14:20:00,19.14,19.1644,19.13,19.15,21076.0
2017-04-07 14:25:00,19.145,19.149,19.13,19.135,12929.0
2017-04-07 14:30:00,19.13,19.16,19.13,19.16,14284.0
2017-04-07 14:35:00,19.15,19.18,19.15,19.18,7505.0
2017-04-07 14:40:00,19.175,19.19,19.175,19.19,6508.0
2017-04-07 14:45:00,19.19,19.19,19.17,19.17,8740.0
2017-04-07 14:50:00,19.17,19.1759,19.16,19.165,6014.0
2017-04-07 14:55:00,19.165,19.165,19.155,19.16,5926.0
2017-04-07 15:00:00,19.16,19.2,19.16,19.2,32612.0
2017-04-07 15:05:00,19.1933,19.2,19.19,19.19,3550.0
2017-04-07 15:10:00,19.19,19.22,19.14,19.14,27619.0
2017-04-07 15:15:00,19.1438,19.169,19.13,19.14,9910.0
2017-04-07 15:20:00,19.14,19.145,19.1125,19.145,10177.0
2017-04-07 15:25:00,19.14,19.14,19.115,19.115,6575.0
2017-04-07 15:30:00,19.11,19.12,19.105,19.105,13765.0
2017-04-07 15:35:00,19.105,19.11,19.08,19.095,17514.0
2017-04-07 15:40:00,19.1,19.1,19.09,19.095,10455.0
2017-04-07 15:45:00,19.095,19.1,19.09,19.09,33026.0
2017-04-07 15:50:00,19.095,19.11,19.08,19.11,40269.0
2017-04-07 15:55:00,19.105,19.12,19.1,19.1101,21113.0
2017-04-07 16:00:00,19.12,19.12,19.08,19.09,77018.0
2017-04-07 16:05:00,19.08,19.08,19.08,19.08,311644.0
2017-04-10 09:35:00,19.22,19.22,19.1,19.11,27211.0
2017-04-10 09:40:00,19.1131,19.14,19.08,19.1,5550.0
2017-04-10 09:45:00,19.0966,19.13,19.085,19.1,8473.0
2017-04-10 09:50:00,19.11,19.16,19.11,19.11,8350.0
2017-04-10 09:55:00,19.15,19.24,19.13,19.232,23301.0
2017-04-10 10:00:00,19.2287,19.34,19.2287,19.3201,24278.0
2017-04-10 10:05:00,19.34,19.34,19.292,19.32,7025.0
2017-04-10 10:10:00,19.32,19.34,19.29,19.29,8070.0
2017-04-10 10:15:00,19.295,19.295,19.23,19.27,18683.0
2017-04-10 10:20:00,19.26,19.29,19.25,19.278,27850.0
2017-04-10 10:25:00,19.28,19.3,19.26,19.26,25685.0
2017-04-10 10:30:00,19.28,19.28,19.23,19.24,6230.0
2017-04-10 10:35:00,19.2331,19.24,19.21,19.22,9686.0
2017-04-10 10:40:00,19.23,19.25,19.22,19.22,17944.0
2017-04-10 10:45:00,19.22,19.24,19.21,19.21,8446.0
2017-04-10 10:50:00,19.21,19.21,19.18,19.18,3967.0
2017-04-10 10:55:00,19.18,19.2,19.175,19.2,7623.0
2017-04-10 11:00:00,19.2,19.22,19.16,19.16,11653.0
2017-04-10 11:05:00,19.16,19.18,19.16,19.18,6000.0
2017-04-10 11:10:00,19.17,19.19,19.16,19.18,2546.0
2017-04-10 11:15:00,19.1651,19.205,19.16,19.205,7605.0
2017-04-10 11:20:00,19.21,19.21,19.1897,19.2,2739.0
2017-04-10 11:25:00,19.2,19.24,19.2,19.233,22909.0
2017-04-10 11:30:00,19.23,19.25,19.22,19.24,3954.0
2017-04-10 11:35:00,19.2436,19.2436,19.23,19.2422,2507.0
2017-04-10 11:40:00,19.24,19.27,19.23,19.26,7549.0
2017-04-10 11:45:00,19.26,19.28,19.26,19.27,3223.0
2017-04-10 11:50:00,19.27,19.28,19.27,19.27,6100.0
2017-04-10 11:55:00,19.27,19.28,19.26,19.27,5659.0
2017-04-10 12:00:00,19.265,19.28,19.26,19.265,9786.0
2017-04-10 12:05:00,19.26,19.27,19.26,19.27,4652.0
2017-04-10 12:10:00,19.27,19.275,19.25,19.26,3800.0
2017-04-10 12:15:00,19.265,19.265,19.23,19.23,1000.0
2017-04-10 12:20:00,19.23,19.25,19.23,19.245,2357.0
2017-04-10 12:25:00,19.2476,19.25,19.24,19.24,3478.0
2017-04-10 12:30:00,19.23,19.25,19.23,19.24,12676.0
2017-04-10 12:35:00,19.2401,19.25,19.235,19.25,7139.0
2017-04-10 12:40:00,19.24,19.25,19.23,19.23,5353.0
2017-04-10 12:45:00,19.23,19.245,19.23,19.24,2802.0
2017-04-10 12:50:00,19.2451,19.25,19.24,19.245,1400.0
2017-04-10 12:55:00,19.24,19.25,19.235,19.25,1977.0
2017-04-10 13:00:00,19.245,19.2499,19.24,19.2462,1410.0
2017-04-10 13:05:00,19.24,19.2457,19.24,19.24,923.0
2017-04-10 13:10:00,19.245,19.25,19.22,19.22,4405.0
2017-04-10 13:15:00,19.2201,19.23,19.22,19.22,854.0
2017-04-10 13:20:00,19.23,19.236,19.22,19.23,4525.0
2017-04-10 13:25:00,19.24,19.245,19.23,19.235,3210.0
2017-04-10 13:30:00,19.235,19.235,19.21,19.2261,10122.0
2017-04-10 13:35:00,19.22,19.225,19.22,19.225,800.0
2017-04-10 13:40:00,19.22,19.225,19.215,19.22,4101.0
2017-04-10 13:45:00,19.21,19.22,19.21,19.21,500.0
2017-04-10 13:50:00,19.21,19.22,19.2,19.21,2799.0
2017-04-10 13:55:00,19.2,19.229,19.2,19.2061,4938.0
2017-04-10 14:00:00,19.2,19.21,19.2,19.2,2580.0
2017-04-10 14:05:00,19.2,19.22,19.17,19.17,6046.0
2017-04-10 14:10:00,19.17,19.19,19.16,19.19,2300.0
2017-04-10 14:15:00,19.18,19.18,19.17,19.175,7598.0
2017-04-10 14:20:00,19.18,19.18,19.17,19.17,5560.0
2017-04-10 14:25:00,19.17,19.2,19.16,19.19,5848.0
2017-04-10 14:30:00,19.18,19.18,19.1735,19.1735,670.0
2017-04-10 14:35:00,19.175,19.18,19.17,19.17,3285.0
2017-04-10 14:40:00,19.17,19.17,19.16,19.165,5777.0
2017-04-10 14:45:00,19.17,19.17,19.15,19.16,8667.0
2017-04-10 14:50:00,19.15,19.16,19.12,19.1301,19406.0
2017-04-10 14:55:00,19.135,19.135,19.13,19.13,3500.0
2017-04-10 15:00:00,19.135,19.14,19.11,19.115,61442.0
2017-04-10 15:05:00,19.11,19.13,19.11,19.12,6519.0
2017-04-10 15:10:00,19.115,19.12,19.09,19.09,39105.0
2017-04-10 15:15:00,19.09,19.1,19.07,19.079,44506.0
2017-04-10 15:20:00,19.075,19.075,19.05,19.0557,36620.0
2017-04-10 15:25:00,19.06,19.06,19.025,19.045,33979.0
2017-04-10 15:30:00,19.05,19.05,19.04,19.04,9302.0
2017-04-10 15:35:00,19.05,19.05,19.01,19.01,21900.0
2017-04-10 15:40:00,19.02,19.03,19.01,19.023,35639.0
2017-04-10 15:45:00,19.025,19.03,19.02,19.025,11513.0
2017-04-10 15:50:00,19.03,19.05,19.02,19.035,24004.0
2017-04-10 15:55:00,19.035,19.04,19.02,19.02,15300.0
2017-04-10 16:00:00,19.03,19.03,19.01,19.015,50776.0
2017-04-10 16:05:00,19.015,19.245,19.015,19.015,32247.0
2017-04-10 16:10:00,19.015,19.245,19.01,19.01,0.0
2017-04-10 16:15:00,19.01,19.245,19.01,19.01,0.0
2017-04-10 16:20:00,19.01,19.25,19.01,19.25,707.0
2017-04-10 16:25:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 16:30:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 16:35:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 16:40:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 16:45:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 16:50:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 16:55:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:00:00,19.25,19.25,19.01,19.25,3923.0
2017-04-10 17:05:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:10:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:15:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:20:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:25:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:30:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:35:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:40:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:45:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:50:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 17:55:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:00:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:05:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:10:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:15:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:20:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:25:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:30:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:35:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:40:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:45:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:50:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 18:55:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:00:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:05:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:10:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:15:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:20:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:25:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:30:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:35:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:40:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:45:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:50:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 19:55:00,19.25,19.25,19.01,19.25,0.0
2017-04-10 20:00:00,19.25,19.25,19.01,19.25,0.0
