,Close,High,Low,Open,Volume
2017-03-31 11:20:00,3.2,3.2,3.2,3.2,100.0
2017-03-31 13:40:00,3.15,3.15,3.15,3.15,100.0
2017-03-31 14:25:00,3.155,3.155,3.155,3.155,740.0
2017-03-31 14:30:00,3.188,3.188,3.188,3.188,260.0
2017-03-31 14:40:00,3.175,3.175,3.175,3.175,500.0
2017-03-31 15:15:00,3.15,3.15,3.15,3.15,100.0
2017-03-31 15:50:00,3.175,3.175,3.175,3.175,500.0
2017-03-31 16:00:00,3.2,3.2,3.2,3.2,100.0
2017-03-31 16:05:00,3.15,3.15,3.15,3.15,107.0
2017-04-03 10:15:00,3.1,3.1,3.1,3.1,100.0
2017-04-03 13:30:00,3.125,3.125,3.1,3.1,3593.0
2017-04-03 15:15:00,3.05,3.05,3.05,3.05,100.0
2017-04-03 15:25:00,3.1,3.1,3.05,3.05,6400.0
2017-04-03 15:30:00,3.05,3.05,3.05,3.05,4331.0
2017-04-03 15:45:00,3.05,3.05,3.05,3.05,100.0
2017-04-03 15:50:00,3.0,3.025,3.0,3.025,200.0
2017-04-03 15:55:00,3.05,3.05,3.0,3.0,400.0
2017-04-03 16:00:00,3.05,3.05,3.0,3.0,4859.0
2017-04-03 16:05:00,3.0,3.0,3.0,3.0,361.0
2017-04-04 09:35:00,3.0,3.0,3.0,3.0,200.0
2017-04-04 10:00:00,3.075,3.1,3.075,3.1,1000.0
2017-04-04 11:30:00,3.05,3.05,3.05,3.05,100.0
2017-04-04 12:05:00,3.05,3.05,3.05,3.05,319.0
2017-04-04 12:20:00,3.0,3.0,3.0,3.0,100.0
2017-04-04 12:30:00,3.0,3.0,3.0,3.0,100.0
2017-04-04 13:20:00,3.0,3.05,3.0,3.05,1708.0
2017-04-04 13:30:00,3.0,3.0,3.0,3.0,225.0
2017-04-04 13:55:00,3.0,3.0,3.0,3.0,100.0
2017-04-04 14:35:00,3.0,3.025,3.0,3.025,600.0
2017-04-04 15:00:00,3.025,3.025,3.025,3.025,100.0
2017-04-04 15:05:00,3.05,3.05,3.05,3.05,100.0
2017-04-04 15:20:00,2.95,2.95,2.95,2.95,100.0
2017-04-04 15:30:00,2.995,3.0,2.95,2.95,3100.0
2017-04-04 15:35:00,2.95,2.95,2.95,2.95,100.0
2017-04-04 15:45:00,2.975,3.0,2.95,3.0,400.0
2017-04-04 15:50:00,2.975,2.975,2.95,2.95,300.0
2017-04-04 15:55:00,2.95,2.95,2.95,2.95,1193.0
2017-04-04 16:00:00,2.95,2.95,2.95,2.95,1307.0
2017-04-04 16:05:00,2.95,2.95,2.95,2.95,420.0
2017-04-05 09:35:00,3.05,3.05,3.05,3.05,2000.0
2017-04-05 11:55:00,3.05,3.05,3.05,3.05,111.0
2017-04-05 12:55:00,3.05,3.1,3.05,3.1,1800.0
2017-04-05 13:25:00,3.075,3.075,3.075,3.075,100.0
2017-04-05 13:30:00,3.0854,3.0854,3.0854,3.0854,5000.0
2017-04-05 13:55:00,3.05,3.05,3.05,3.05,100.0
2017-04-05 14:00:00,3.1,3.1,3.1,3.1,448.0
2017-04-05 14:20:00,3.1,3.1,3.1,3.1,100.0
2017-04-05 15:35:00,3.05,3.05,3.05,3.05,100.0
2017-04-05 15:45:00,3.05,3.05,3.05,3.05,200.0
2017-04-05 15:50:00,3.05,3.075,3.05,3.075,1000.0
2017-04-05 15:55:00,3.05,3.05,3.05,3.05,200.0
2017-04-05 16:00:00,3.05,3.05,3.05,3.05,1899.0
2017-04-05 16:05:00,3.05,3.05,3.05,3.05,239.0
2017-04-06 09:35:00,3.1,3.1,3.1,3.1,2077.0
2017-04-06 12:15:00,3.1,3.1,3.1,3.1,100.0
2017-04-06 12:25:00,3.1,3.1,3.1,3.1,100.0
2017-04-06 13:05:00,3.1,3.1,3.1,3.1,100.0
2017-04-06 14:05:00,3.15,3.15,3.125,3.125,200.0
2017-04-06 14:15:00,3.1,3.1,3.1,3.1,4623.0
2017-04-06 14:45:00,3.05,3.05,3.05,3.05,100.0
2017-04-06 14:50:00,3.1,3.1,3.1,3.1,500.0
2017-04-06 15:50:00,3.075,3.075,3.075,3.075,700.0
2017-04-07 09:35:00,3.15,3.15,3.15,3.15,405.0
2017-04-07 09:45:00,3.05,3.05,3.05,3.05,8180.0
2017-04-07 09:50:00,3.1,3.1,3.1,3.1,100.0
2017-04-07 10:30:00,3.05,3.1,3.05,3.1,1800.0
2017-04-07 10:35:00,3.05,3.05,3.05,3.05,100.0
2017-04-07 10:50:00,3.05,3.05,3.05,3.05,500.0
2017-04-07 11:30:00,3.0,3.0,3.0,3.0,108.0
2017-04-07 11:35:00,3.05,3.05,3.05,3.05,453.0
2017-04-07 13:55:00,3.0,3.0,3.0,3.0,100.0
2017-04-07 14:55:00,3.0,3.0,3.0,3.0,100.0
2017-04-07 15:15:00,3.0,3.0,3.0,3.0,100.0
2017-04-07 15:25:00,3.0,3.0,3.0,3.0,100.0
2017-04-07 15:30:00,3.0,3.0,3.0,3.0,100.0
2017-04-07 15:40:00,3.0,3.0,3.0,3.0,200.0
2017-04-07 15:45:00,3.0,3.0,3.0,3.0,100.0
2017-04-07 16:00:00,3.0,3.0,3.0,3.0,2100.0
2017-04-07 16:05:00,3.0,3.0,3.0,3.0,302.0
2017-04-10 09:35:00,3.05,3.05,3.05,3.05,9139.0
2017-04-10 11:20:00,3.05,3.05,3.05,3.05,100.0
2017-04-10 11:55:00,3.1,3.1,3.1,3.1,500.0
2017-04-10 12:05:00,3.075,3.075,3.075,3.075,200.0
2017-04-10 12:10:00,3.1,3.1,3.1,3.1,100.0
2017-04-10 13:25:00,3.1,3.1,3.1,3.1,400.0
2017-04-10 16:00:00,3.1,3.1,3.1,3.1,1000.0
2017-04-11 09:50:00,3.15,3.15,3.15,3.15,200.0
2017-04-11 09:55:00,3.1,3.1,3.1,3.1,100.0
2017-04-11 10:30:00,3.15,3.15,3.15,3.15,2840.0
2017-04-11 10:35:00,3.2,3.2,3.15,3.15,1202.0
2017-04-11 10:40:00,3.2,3.2,3.2,3.2,100.0
2017-04-11 10:50:00,3.2,3.2,3.1,3.15,1387.0
2017-04-11 12:15:00,3.2,3.2,3.2,3.2,100.0
2017-04-11 14:15:00,3.1,3.1,3.1,3.1,100.0
2017-04-11 14:55:00,3.2,3.2,3.2,3.2,200.0
2017-04-11 15:00:00,3.15,3.15,3.15,3.15,100.0
2017-04-11 15:30:00,3.15,3.15,3.15,3.15,100.0
2017-04-11 15:40:00,3.15,3.15,3.15,3.15,200.0
2017-04-11 15:50:00,3.105,3.105,3.105,3.105,300.0
2017-04-11 15:55:00,3.125,3.15,3.125,3.125,324.0
2017-04-11 16:00:00,3.1,3.125,3.1,3.125,400.0
2017-04-11 16:05:00,3.1,3.1,3.1,3.1,496.0
2017-04-12 09:40:00,3.25,3.25,3.25,3.25,500.0
2017-04-12 11:40:00,3.15,3.15,3.15,3.15,200.0
2017-04-12 12:00:00,3.25,3.25,3.25,3.25,200.0
2017-04-12 12:25:00,3.15,3.15,3.15,3.15,100.0
2017-04-12 13:00:00,3.25,3.25,3.15,3.15,600.0
2017-04-13 09:35:00,3.25,3.25,3.2,3.2,700.0
2017-04-13 09:45:00,3.35,3.35,3.25,3.25,1700.0
2017-04-13 09:55:00,3.35,3.35,3.35,3.35,200.0
2017-04-13 10:10:00,3.35,3.35,3.35,3.35,600.0
2017-04-13 10:45:00,3.4,3.4,3.35,3.35,2873.0
2017-04-13 11:05:00,3.4,3.4,3.4,3.4,477.0
2017-04-13 11:20:00,3.35,3.45,3.35,3.35,1500.0
2017-04-13 11:25:00,3.35,3.35,3.35,3.35,1000.0
2017-04-13 11:30:00,3.5,3.5,3.45,3.45,5304.0
2017-04-13 11:35:00,3.5,3.5,3.5,3.5,700.0
2017-04-13 11:40:00,3.45,3.45,3.38,3.38,800.0
2017-04-13 12:10:00,3.5,3.5,3.5,3.5,100.0
2017-04-13 12:30:00,3.4,3.4,3.4,3.4,100.0
2017-04-13 13:00:00,3.55,3.55,3.5,3.5,2196.0
2017-04-13 13:15:00,3.5,3.55,3.5,3.55,469.0
2017-04-13 13:30:00,3.5,3.5,3.5,3.5,1060.0
2017-04-13 13:45:00,3.505,3.505,3.505,3.505,1200.0
2017-04-13 13:55:00,3.55,3.55,3.55,3.55,200.0
2017-04-13 14:00:00,3.5,3.5,3.5,3.5,400.0
2017-04-13 14:05:00,3.5,3.5,3.5,3.5,100.0
2017-04-13 14:55:00,3.55,3.55,3.55,3.55,200.0
2017-04-13 15:15:00,3.5,3.5,3.5,3.5,300.0
2017-04-13 15:20:00,3.5,3.5,3.5,3.5,1299.0
2017-04-13 15:25:00,3.5,3.5,3.5,3.5,100.0
2017-04-13 15:30:00,3.55,3.55,3.55,3.55,100.0
2017-04-13 15:50:00,3.5,3.505,3.5,3.505,1100.0
2017-04-13 15:55:00,3.55,3.55,3.55,3.55,200.0
2017-04-13 16:00:00,3.6,3.6,3.55,3.55,1600.0
