,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 12:15:00,4.4,4.4,4.37,4.375,14394.0,0.00571428571429,1,1,4.36781831665,1,4.37984396658,0.00115182468756,4.38428896398,0.0,1,1,0,63189.66,22452565.0538,5130434.0,4.37634809332,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 12:20:00,4.395,4.4,4.395,4.4,1400.0,-0.00113636363636,0,0,4.37,1,4.38287517327,0.000692080975128,4.38530906265,0.0,0,0,0,6155.33333333,22458720.3871,5131834.0,4.37635363637,1,0,1,1,4.395,0,0.0,20170415 22:30:22
2017-04-11 12:25:00,4.41,4.42,4.4,4.4,24110.0,0.00341296928328,1,1,4.37,1,4.38830013861,0.00123776405491,4.38766058049,1.0,1,1,1,106325.1,22565045.4871,5155944.0,4.37651097202,1,1,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 12:30:00,4.43,4.435,4.405,4.405,31881.0,0.00453514739229,1,1,4.378,1,4.39664011089,0.00190050179201,4.39169290616,0.0,1,1,1,141020.29,22706065.7771,5187825.0,4.37679871182,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-11 12:35:00,4.4126,4.435,4.4126,4.435,24103.0,-0.00392776523702,0,0,4.3894,1,4.39983208871,0.000726003889639,4.39368405795,0.0,0,0,1,106536.866867,22812602.644,5211928.0,4.37699880812,1,0,1,1,4.4126,0,0.0,20170415 22:30:22
2017-04-11 12:40:00,4.41,4.42,4.41,4.41,21287.0,-0.000589221774011,0,0,4.39852,1,4.40186567097,0.000462195423934,4.3952379572,0.0,0,0,1,93946.6266667,22906549.2707,5233215.0,4.37714660503,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 12:45:00,4.4,4.41,4.4,4.41,1800.0,-0.00226757369615,0,0,4.435,-1,4.40149253678,-8.47672832173e-05,4.39569148508,0.0,0,0,1,7926.0,22914475.2707,5235015.0,4.37715560904,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 12:50:00,4.4,4.41,4.4,4.4,1400.0,0.0,0,0,4.4336,-1,4.40119402942,-6.78195754551e-05,4.39610181984,0.0,0,0,1,6164.66666667,22920639.9373,5236415.0,4.37716260788,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 12:55:00,4.4,4.41,4.39,4.4,37123.0,0.0,0,0,4.432256,-1,4.40095522354,-5.42593402095e-05,4.39647307509,0.0,0,0,1,163341.2,23083981.1373,5273538.0,4.37732337139,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 13:00:00,4.41,4.41,4.395,4.4,6700.0,0.00227272727273,1,1,4.42887552,-1,4.40276417883,0.00041103696829,4.39776135365,0.0,0,0,1,29513.5,23113494.6373,5280238.0,4.37735848978,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 13:05:00,4.415,4.415,4.4,4.4,9400.0,0.00113378684807,1,1,4.4257654784,-1,4.40521134306,0.000555824508135,4.3994031295,0.0,0,0,1,41454.0,23154948.6373,5289638.0,4.37741649567,1,0,1,1,4.415,0,0.0,20170415 22:30:22
2017-04-11 13:10:00,4.415,4.42,4.41,4.42,2300.0,0.0,0,0,4.42290424013,-1,4.40716907445,0.000444412591098,4.40088854573,0.0,0,0,1,10154.5,23165103.1373,5291938.0,4.37743283034,1,0,1,1,4.415,0,0.0,20170415 22:30:22
2017-04-11 13:15:00,4.41,4.415,4.41,4.41,465.0,-0.00113250283126,0,0,4.42027190092,-1,4.40773525956,0.000128469114817,4.40175630328,0.0,0,0,1,2051.425,23167154.5623,5292403.0,4.37743583819,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 13:20:00,4.41,4.42,4.41,4.41,5400.0,0.0,0,0,4.39,1,4.40818820765,0.000102762090099,4.40254141726,0.0,0,0,1,23832.0,23190986.5623,5297803.0,4.37747242816,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 13:25:00,4.41,4.42,4.405,4.41,43954.0,0.0,0,0,4.3912,1,4.40855056612,8.22012249095e-05,4.40325175847,0.0,0,0,1,193910.396667,23384896.959,5341757.0,4.37775379131,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 13:30:00,4.41,4.415,4.41,4.415,3100.0,0.0,0,0,4.392352,1,4.4088404529,6.57555747388e-05,4.40389444814,0.0,0,0,1,13676.1666667,23398573.1257,5344857.0,4.37777346067,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 13:35:00,4.415,4.42,4.41,4.41,1400.0,0.00113378684807,1,1,4.39345792,1,4.41007236232,0.000279418008919,4.40495211974,0.0,0,0,1,6181.0,23404754.1257,5346257.0,4.37778320901,1,0,1,1,4.415,0,0.0,20170415 22:30:22
2017-04-11 13:40:00,4.43,4.43,4.41,4.42,11872.0,0.00339750849377,1,1,4.3945196032,1,4.41405788985,0.000903732911698,4.40733763215,0.0,1,0,1,52513.8133333,23457267.939,5358129.0,4.37788413437,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-11 13:45:00,4.425,4.43,4.42,4.43,2700.0,-0.00112866817156,0,0,4.39735803494,1,4.41624631188,0.000495784623592,4.40901976242,0.0,0,0,1,11947.5,23469215.439,5360829.0,4.37790786444,1,0,1,1,4.425,0,0.0,20170415 22:30:22
2017-04-11 13:50:00,4.41,4.43,4.4,4.43,45992.0,-0.00338983050847,0,0,4.39996939215,1,4.41499704951,-0.000282878781713,4.40911311838,0.0,0,0,1,202978.026667,23672193.4657,5406821.0,4.37820920383,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 13:55:00,4.41,4.41,4.41,4.41,2100.0,0.0,0,0,4.4,1,4.4139976396,-0.000226367059809,4.4091975833,0.0,0,0,1,9261.0,23681454.4657,5408921.0,4.37822154653,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 14:00:00,4.41,4.4101,4.41,4.41,4391.0,0.0,0,0,4.4,1,4.41319811168,-0.000181134650765,4.40927400394,0.0,0,0,1,19364.4563667,23700818.922,5413312.0,4.37824735061,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 14:05:00,4.415,4.42,4.41,4.41,4565.0,0.00113378684807,1,1,4.4024,1,4.41355848935,8.1659072205e-05,4.40981933689,0.0,0,0,1,20154.475,23720973.397,5417877.0,4.37827831769,1,0,1,1,4.415,0,0.0,20170415 22:30:22
2017-04-11 14:10:00,4.42,4.42,4.41,4.42,11000.0,0.00113250283126,1,1,4.404608,1,4.41484679148,0.000291896467151,4.41078892386,0.0,0,0,1,48583.3333333,23769556.7304,5428877.0,4.37835610023,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-11 14:15:00,4.415,4.42,4.405,4.42,29642.0,-0.00113122171946,0,0,4.43,-1,4.41487743318,6.9406042682e-06,4.41118997873,0.0,0,0,1,130820.026667,23900376.757,5458519.0,4.37854604097,1,0,1,1,4.415,0,0.0,20170415 22:30:22
2017-04-11 14:20:00,4.423,4.428,4.415,4.415,15893.0,0.00181200453001,1,1,4.429,-1,4.41650194655,0.000367963411935,4.41231474266,0.0,0,0,1,70278.846,23970655.603,5474412.0,4.37867219402,1,0,1,1,4.423,0,0.0,20170415 22:30:22
2017-04-11 14:25:00,4.42,4.43,4.42,4.42,6550.0,-0.000678272665612,0,0,4.405,1,4.41720155724,0.000158408328432,4.41304667193,0.0,0,0,1,28972.8333333,23999628.4364,5480962.0,4.37872556613,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-11 14:30:00,4.43,4.43,4.41,4.43,14910.0,0.00226244343891,1,1,4.406,1,4.41976124579,0.000579481945645,4.4146612746,0.0,0,0,1,65951.9,24065580.3364,5495872.0,4.37884658456,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-11 14:35:00,4.43,4.43,4.42,4.43,8026.0,0.0,0,0,4.40696,1,4.42180899663,0.000463317072638,4.41612210559,0.0,0,0,1,35528.4266667,24101108.763,5503898.0,4.37891631768,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-11 14:40:00,4.4236,4.43,4.4137,4.43,20804.0,-0.00144469525959,0,0,4.4078816,1,4.42216719731,8.10077219524e-05,4.41683428601,0.0,0,0,1,92004.3030667,24193113.0661,5524702.0,4.37908018679,1,0,1,1,4.4236,0,0.0,20170415 22:30:22
2017-04-11 14:45:00,4.41,4.4286,4.41,4.4201,12955.0,-0.00307441902523,0,0,4.408766336,1,4.41973375784,-0.000550282102066,4.41618340163,0.0,0,0,1,57211.871,24250324.9371,5537657.0,4.37916702625,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 14:50:00,4.4,4.42,4.4,4.41,26636.0,-0.00226757369615,0,0,4.43,-1,4.41578700628,-0.000892984008779,4.41464212528,0.0,0,0,1,117375.973333,24367700.9104,5564293.0,4.37929866569,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 14:55:00,4.41,4.41,4.39,4.4,19832.0,0.00227272727273,1,1,4.4288,-1,4.41462960502,-0.000262105317446,4.41420001811,0.0,0,0,1,87326.9066667,24455027.8171,5584125.0,4.37938402473,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 15:00:00,4.39,4.41,4.39,4.41,11910.0,-0.00453514739229,0,0,4.425696,-1,4.40970368402,-0.00111581750787,4.41189525448,-1.0,0,0,0,52364.3,24507392.1171,5596035.0,4.37942080725,1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-11 15:05:00,4.39,4.395,4.39,4.39,6400.0,0.0,0,0,4.42284032,-1,4.40576294721,-0.000893651157904,4.40980999215,0.0,0,0,0,28106.6666667,24535498.7838,5602435.0,4.37943479644,1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-11 15:10:00,4.38,4.39,4.38,4.39,14640.0,-0.00227790432802,0,0,4.4202130944,-1,4.40061035777,-0.00116951127519,4.40697094528,0.0,0,0,0,64172.0,24599670.7838,5617075.0,4.37944495734,1,0,1,1,4.38,0,0.0,20170415 22:30:22
2017-04-11 15:15:00,4.395,4.4,4.38,4.38,20208.0,0.00342465753425,1,1,4.41538752307,-1,4.39948828622,-0.000254980891932,4.40583085525,0.0,1,0,0,88746.8,24688417.5838,5637283.0,4.37948876857,1,0,1,1,4.395,0,0.0,20170415 22:30:22
2017-04-11 15:20:00,4.385,4.4,4.38,4.395,44738.0,-0.00227531285552,0,0,4.4111410203,-1,4.39659062897,-0.000658635062703,4.40384696428,0.0,0,0,0,196325.256667,24884742.8404,5682021.0,4.3795584072,1,0,1,1,4.385,0,0.0,20170415 22:30:22
2017-04-11 15:25:00,4.415,4.42,4.385,4.385,36105.0,0.00684150513113,1,1,4.38,1,4.40027250318,0.000837438487252,4.40490915816,0.0,1,0,0,159102.7,25043845.5404,5718126.0,4.37972957232,1,0,1,1,4.415,0,0.0,20170415 22:30:22
2017-04-11 15:30:00,4.42,4.42,4.41,4.42,9300.0,0.00113250283126,1,1,4.38,1,4.40421800254,0.000896648869238,4.40634638119,0.0,0,0,0,41075.0,25084920.5404,5727426.0,4.37978954952,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-11 15:35:00,4.42,4.42,4.41,4.42,24086.0,0.0,0,0,4.3816,1,4.40737440203,0.000716676488228,4.40764672584,0.0,0,0,0,106379.833333,25191300.3738,5751512.0,4.37994398234,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-11 15:40:00,4.4,4.42,4.4,4.42,40211.0,-0.00452488687783,0,0,4.383136,1,4.40589952163,-0.000334639236947,4.40691846623,0.0,0,0,0,177196.473333,25368496.8471,5791723.0,4.38012951364,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 15:45:00,4.39,4.41,4.38,4.41,72144.0,-0.00227272727273,0,0,4.42,-1,4.4027196173,-0.000721737822177,4.40530718374,0.0,0,0,0,316952.64,25685449.4871,5863867.0,4.38029196213,1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-11 15:50:00,4.39,4.395,4.38,4.385,28284.0,0.0,0,0,4.42,-1,4.40017569384,-0.000577807283112,4.40384935671,0.0,0,0,0,124119.62,25809569.1071,5892151.0,4.380330563,1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-11 15:55:00,4.405,4.41,4.38,4.385,174360.0,0.00341685649203,1,1,4.4184,-1,4.40114055507,0.00021927788771,4.40395894179,0.0,1,0,0,766893.4,26576462.5071,6066511.0,4.38084798776,1,0,1,1,4.405,0,0.0,20170415 22:30:22
2017-04-11 16:00:00,4.43,4.43,4.4,4.405,177239.0,0.00567536889898,1,1,4.38,1,4.40691244406,0.00131145300022,4.40643904257,1.0,1,1,1,783396.38,27359858.8871,6243750.0,4.38195938132,1,1,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-11 16:05:00,4.43,4.43,4.43,4.43,63883.0,0.0,0,0,4.38,1,4.41152995525,0.0010477882751,4.40868294328,0.0,0,1,1,283001.69,27642860.5771,6307633.0,4.38244593132,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-11 16:30:00,4.43,4.43,4.43,4.43,12838.0,0.0,0,0,4.382,1,4.4152239642,0.000837353251163,4.41071313916,0.0,0,0,1,56872.34,27699732.9171,6320471.0,4.38254252208,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-12 09:35:00,4.4,4.4,4.37,4.39,27800.0,-0.00677200902935,0,0,4.43,-1,4.41217917136,-0.000689612319598,4.40969284019,0.0,0,0,1,122042.0,27821774.9171,6348271.0,4.38257517946,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-12 09:40:00,4.41,4.42,4.39,4.4199,23631.0,0.00227272727273,1,1,4.43,-1,4.41174333709,-9.87798216415e-05,4.4097220935,0.0,0,0,1,104133.94,27925908.8571,6371902.0,4.38266452577,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-12 09:45:00,4.42,4.44,4.405,4.415,29114.0,0.00226757369615,1,1,4.37,1,4.41339466967,0.00037430386506,4.41070094174,0.0,0,0,1,128732.403333,28054641.2604,6401016.0,4.38284192079,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-12 09:50:00,4.424,4.43,4.41,4.41,22542.0,0.000904977375566,0,0,4.3728,1,4.41551573574,0.000480597414221,4.41196751872,0.0,0,0,1,99665.696,28154306.9564,6423558.0,4.38297699755,1,0,1,1,4.424,0,0.0,20170415 22:30:22
2017-04-12 09:55:00,4.42,4.435,4.405,4.42,11716.0,-0.000904159132007,0,0,4.375488,1,4.41641258859,0.000203113952394,4.41273251694,0.0,0,0,1,51784.72,28206091.6764,6435274.0,4.38304440128,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-12 10:00:00,4.42,4.42,4.4,4.42,13542.0,0.0,0,0,4.37806848,1,4.41713007087,0.000162458164395,4.41342465818,0.0,0,0,1,59765.36,28265857.0364,6448816.0,4.38310800563,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-12 10:05:00,4.425,4.44,4.42,4.43,15077.0,0.00113122171946,1,1,4.3805457408,1,4.4187040567,0.000356336761795,4.41452707169,0.0,0,0,1,66765.9816667,28332623.0181,6463893.0,4.38321349349,1,0,1,1,4.425,0,0.0,20170415 22:30:22
2017-04-12 10:10:00,4.42,4.43,4.415,4.43,6419.0,-0.00112994350282,0,0,4.38292391117,1,4.41896324536,5.86571667576e-05,4.41504830295,0.0,0,0,1,28382.6783333,28361005.6964,6470312.0,4.38325164172,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-12 10:15:00,4.42,4.43,4.41,4.42,22444.0,0.0,0,0,4.38520695472,1,4.41917059629,4.69229810369e-05,4.41551989315,0.0,0,0,1,99202.48,28460208.1764,6492756.0,4.38337867254,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-12 10:20:00,4.43,4.43,4.415,4.42,3600.0,0.00226244343891,1,1,4.38739867653,1,4.42133647703,0.00049011023577,4.41689895094,0.0,0,0,1,15930.0,28476138.1764,6496356.0,4.38340173729,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-12 10:25:00,4.43,4.43,4.42,4.43,1400.0,0.0,0,0,4.38950272947,1,4.42306918162,0.000391896116318,4.4181466699,0.0,0,0,1,6197.33333333,28482335.5098,6497756.0,4.38341105911,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-12 10:30:00,4.42,4.43,4.415,4.43,12560.0,-0.00225733634312,0,0,4.39152262029,1,4.4224553453,-0.000138780629325,4.41832317753,0.0,0,0,1,55536.1333333,28537871.6431,6510316.0,4.38348486358,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-12 10:35:00,4.42,4.43,4.41,4.425,9160.0,0.0,0,0,4.39346171548,1,4.42196427624,-0.000111039913649,4.41848287491,0.0,0,0,1,40487.2,28578358.8431,6519476.0,4.38353616811,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-12 10:40:00,4.415,4.43,4.41,4.42,33584.0,-0.00113122171946,0,0,4.39532324686,1,4.42057142099,-0.000314985640027,4.41815117254,0.0,0,0,1,148385.306667,28726744.1498,6553060.0,4.38371450128,1,0,1,1,4.415,0,0.0,20170415 22:30:22
2017-04-12 10:45:00,4.38,4.419,4.38,4.415,25519.0,-0.0079275198188,0,0,4.44,-1,4.41245713679,-0.0018355736002,4.41451772753,-1.0,0,0,0,112104.967,28838849.1168,6578579.0,4.38375052071,1,0,1,1,4.38,0,0.0,20170415 22:30:22
2017-04-12 10:50:00,4.375,4.39,4.36,4.38,42011.0,-0.00114155251142,0,0,4.4376,-1,4.40496570943,-0.00169779039803,4.41075413443,0.0,0,0,0,183798.125,29022647.2418,6620590.0,4.38369499422,1,0,1,1,4.375,0,0.0,20170415 22:30:22
2017-04-12 10:55:00,4.39,4.4,4.37,4.37,12900.0,0.00342857142857,1,1,4.431392,-1,4.40197256755,-0.000679492664478,4.4087775502,0.0,1,0,0,56588.0,29079235.2418,6633490.0,4.38370077316,1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-12 11:00:00,4.39,4.39,4.39,4.39,4965.0,0.0,0,0,4.42568064,-1,4.39957805404,-0.000543963750961,4.40698921209,0.0,0,0,0,21796.35,29101031.5918,6638455.0,4.38370548445,1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-12 11:05:00,4.36,4.385,4.36,4.385,14642.0,-0.00683371298405,0,0,4.4204261888,-1,4.39166244323,-0.00179917499141,4.40251404903,0.0,0,0,0,63961.1366667,29164992.7284,6653097.0,4.38367165373,1,0,1,1,4.36,0,0.0,20170415 22:30:22
2017-04-12 11:10:00,4.37,4.38,4.36,4.36,5700.0,0.00229357798165,1,1,4.4155920937,-1,4.38732995458,-0.000986525877629,4.39941747293,0.0,0,0,0,24909.0,29189901.7284,6658797.0,4.38365995065,1,0,1,1,4.37,0,0.0,20170415 22:30:22
2017-04-12 11:15:00,4.36,4.37,4.36,4.37,17600.0,-0.00228832951945,0,0,4.4111447262,-1,4.38186396367,-0.00124585818104,4.39566342789,0.0,0,0,0,76794.6666667,29266696.3951,6676397.0,4.38360636659,-1,0,1,1,4.36,0,0.0,20170415 22:30:22
2017-04-12 11:20:00,4.365,4.37,4.36,4.36,5303.0,0.00114678899083,1,1,4.4070531481,-1,4.37849117093,-0.000769716440639,4.39274310143,0.0,0,0,0,23147.595,29289843.9901,6681700.0,4.38359159946,-1,0,1,1,4.365,0,0.0,20170415 22:30:22
2017-04-12 11:25:00,4.35,4.37,4.35,4.36,37982.0,-0.00343642611684,0,0,4.40328889626,-1,4.37279293675,-0.00130141502274,4.38867232986,0.0,0,0,0,165474.913333,29455318.9034,6719682.0,4.38343941029,-1,0,1,1,4.35,0,0.0,20170415 22:30:22
2017-04-12 11:30:00,4.34,4.36,4.34,4.35,11617.0,-0.00229885057471,0,0,4.39689422871,-1,4.3662343494,-0.00149986231781,4.38403686988,0.0,0,0,0,50495.2266667,29505814.1301,6731299.0,4.38337594721,-1,0,1,1,4.34,0,0.0,20170415 22:30:22
2017-04-12 11:35:00,4.345,4.345,4.34,4.34,7110.0,0.00115207373272,1,1,4.38779115211,-1,4.36198747952,-0.000972661918646,4.38031907274,0.0,0,0,0,30881.1,29536695.2301,6738409.0,4.38333369644,-1,0,1,1,4.345,0,0.0,20170415 22:30:22
2017-04-12 11:40:00,4.345,4.35,4.34,4.345,15100.0,0.0,0,0,4.38014456777,-1,4.35858998361,-0.000778887128766,4.37695535153,0.0,0,0,0,65609.5,29602304.7301,6753509.0,4.3832479871,-1,0,1,1,4.345,0,0.0,20170415 22:30:22
2017-04-12 11:45:00,4.36,4.37,4.345,4.35,23602.0,0.00345224395857,1,1,4.37372143693,-1,4.35887198689,6.47005747625e-05,4.37534055615,0.0,1,0,0,102865.383333,29705170.1134,6777111.0,4.3831612192,-1,0,1,1,4.36,0,0.0,20170415 22:30:22
2017-04-12 11:50:00,4.35,4.355,4.35,4.355,400.0,-0.00229357798165,0,0,4.37,-1,4.35709758951,-0.000407077194206,4.37292716985,0.0,0,0,0,1740.66666667,29706910.7801,6777511.0,4.38315936043,-1,0,1,1,4.35,0,0.0,20170415 22:30:22
2017-04-12 11:55:00,4.34,4.3525,4.33,4.35,14901.0,-0.00229885057471,0,0,4.37,-1,4.35367807161,-0.000784815541174,4.36979124891,0.0,0,0,0,64682.7575,29771593.5376,6792412.0,4.3830665068,-1,0,1,1,4.34,0,0.0,20170415 22:30:22
2017-04-12 12:00:00,4.37,4.37,4.335,4.335,32335.0,0.00691244239631,1,1,4.33,1,4.35694245729,0.000749799508411,4.36981112997,0.0,1,0,0,140926.708333,29912520.2459,6824747.0,4.38294932339,-1,0,1,1,4.37,0,0.0,20170415 22:30:22
2017-04-12 12:05:00,4.38,4.38,4.36,4.36,14300.0,0.00228832951945,1,1,4.33,1,4.36155396583,0.00105842769041,4.37078149854,0.0,0,1,0,62538.6666667,29975058.9126,6839047.0,4.38292921698,-1,0,1,1,4.38,0,0.0,20170415 22:30:22
2017-04-12 12:10:00,4.38,4.38,4.37,4.38,1000.0,0.0,0,0,4.334,1,4.36524317266,0.00084584688456,4.37165945106,0.0,0,0,0,4376.66666667,29979435.5793,6840047.0,4.38292830141,-1,0,1,1,4.38,0,0.0,20170415 22:30:22
2017-04-12 12:15:00,4.39,4.39,4.375,4.38,15920.0,0.00228310502283,1,1,4.33768,1,4.37019453813,0.00113427025053,4.37340617001,0.0,0,1,0,69809.2,30049244.7793,6855967.0,4.38293311203,-1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-12 12:20:00,4.38,4.39,4.37,4.38,13636.0,-0.00227790432802,0,0,4.3439584,1,4.37215563051,0.000448742580346,4.37403415382,0.0,0,0,0,59725.68,30108970.4593,6869603.0,4.38292728987,-1,0,1,1,4.38,0,0.0,20170415 22:30:22
2017-04-12 12:25:00,4.37,4.38,4.37,4.37,8771.0,-0.00228310502283,0,0,4.349483392,1,4.3717245044,-9.86072174712e-05,4.37364994869,0.0,0,0,0,38358.5066667,30147328.9659,6878374.0,4.38291505608,-1,0,1,1,4.37,0,0.0,20170415 22:30:22
2017-04-12 12:30:00,4.365,4.37,4.36,4.36,6500.0,-0.00114416475973,0,0,4.35434538496,1,4.37037960352,-0.000307636238172,4.37282614405,0.0,0,0,0,28372.5,30175701.4659,6884874.0,4.3828981425,-1,0,1,1,4.365,0,0.0,20170415 22:30:22
2017-04-12 12:35:00,4.39,4.39,4.36,4.36,31372.0,0.0057273768614,1,1,4.35862393876,1,4.37430368282,0.000897880653696,4.37446174938,0.0,1,0,0,137409.36,30313110.8259,6916246.0,4.38288499656,-1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-12 12:40:00,4.36,4.39,4.36,4.38,15751.0,-0.00683371298405,0,0,4.39,-1,4.37144294626,-0.000653986730502,4.37308443992,0.0,0,0,0,68831.87,30381942.6959,6931997.0,4.38285571906,-1,0,1,1,4.36,0,0.0,20170415 22:30:22
2017-04-12 12:45:00,4.355,4.365,4.35,4.36,12165.0,-0.00114678899083,0,0,4.39,-1,4.368154357,-0.000752289184929,4.37136211231,0.0,0,0,0,52998.85,30434941.5459,6944162.0,4.38280984026,-1,0,1,1,4.355,0,0.0,20170415 22:30:22
2017-04-12 12:50:00,4.34,4.36,4.335,4.35,96866.0,-0.00344431687715,0,0,4.39,-1,4.3625234856,-0.00128907335698,4.36837524447,0.0,0,0,0,420882.77,30855824.3159,7041028.0,4.38228967644,-1,0,1,1,4.34,0,0.0,20170415 22:30:22
2017-04-12 12:55:00,4.32,4.34,4.31,4.34,21000.0,-0.00460829493088,0,0,4.3834,-1,4.35401878848,-0.00194949027752,4.36376807833,0.0,0,0,0,90790.0,30946614.3159,7062028.0,4.38211436091,-1,0,1,1,4.32,0,0.0,20170415 22:30:22
2017-04-12 13:00:00,4.34,4.35,4.32,4.325,58126.0,0.00462962962963,1,1,4.371656,-1,4.35121503079,-0.000643947082619,4.36150445182,0.0,1,0,0,252073.086667,31198687.4026,7120154.0,4.38174334468,-1,0,1,1,4.34,0,0.0,20170415 22:30:22
2017-04-12 13:05:00,4.34,4.35,4.34,4.34,22000.0,0.0,0,0,4.36179104,-1,4.34897202463,-0.000515489614129,4.35945640879,0.0,0,0,0,95553.3333333,31294240.7359,7142154.0,4.3816250302,-1,0,1,1,4.34,0,0.0,20170415 22:30:22
2017-04-12 13:10:00,4.34,4.34,4.3285,4.34,13494.0,0.0,0,0,4.3535044736,-1,4.3471776197,-0.000412604384578,4.35760341748,0.0,0,0,0,58512.233,31352752.9689,7155648.0,4.38153930559,-1,0,1,1,4.34,0,0.0,20170415 22:30:22
2017-04-12 13:15:00,4.33,4.34,4.33,4.34,4300.0,-0.00230414746544,0,0,4.35,-1,4.34374209576,-0.000790288375852,4.35497452057,0.0,0,0,0,18633.3333333,31371386.3023,7159948.0,4.38151035486,-1,0,1,1,4.33,0,0.0,20170415 22:30:22
2017-04-12 13:20:00,4.32,4.33,4.32,4.325,4100.0,-0.00230946882217,0,0,4.3436,-1,4.33899367661,-0.00109316323295,4.35164361385,0.0,0,0,0,17725.6666667,31389111.9689,7164048.0,4.38147706003,-1,0,1,1,4.32,0,0.0,20170415 22:30:22
2017-04-12 13:25:00,4.32,4.3265,4.32,4.32,1400.0,0.0,0,0,4.34,-1,4.33519494129,-0.000875487637254,4.34862993634,0.0,0,0,0,6051.03333333,31395163.0023,7165448.0,4.38146547184,-1,0,1,1,4.32,0,0.0,20170415 22:30:22
2017-04-12 13:30:00,4.325,4.33,4.32,4.325,2508.0,0.00115740740741,1,1,4.3352,-1,4.33315595303,-0.000470333695534,4.34637946621,0.0,0,0,0,10847.1,31406010.1023,7167956.0,4.38144571511,-1,0,1,1,4.325,0,0.0,20170415 22:30:22
2017-04-12 13:35:00,4.32,4.33,4.315,4.32,10957.0,-0.00115606936416,0,0,4.331168,-1,4.33052476242,-0.000607222688174,4.3438671361,0.0,0,0,0,47352.5016667,31453362.6039,7178913.0,4.3813544758,-1,0,1,1,4.32,0,0.0,20170415 22:30:22
2017-04-12 13:40:00,4.33,4.34,4.315,4.32,43746.0,0.00231481481481,1,1,4.31,1,4.33041980994,-2.42355120033e-05,4.34254645647,0.0,0,0,0,189347.27,31642709.8739,7222659.0,4.38103333882,-1,0,1,1,4.33,0,0.0,20170415 22:30:22
