,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-01 15:35:00,1.87,1.88,1.87,1.87,6200.0,0.0,1.87153896977,-0.000205533184617,1.87515932716,0.0,0,0,0,11614.6666667,37680363.4548,28238041.0,1.33438305634,1,0,1,1,1.87,315,589.05,20170412 04:11:55
2017-03-01 15:40:00,1.875,1.875,1.87,1.87,200.0,0.00267379679144,1.87223117581,0.00036985927498,1.87514415315,0.0,0,0,0,374.666666667,37680738.1214,28238241.0,1.33438687351,1,0,1,1,1.875,315,590.625,20170412 04:11:55
2017-03-01 15:45:00,1.86,1.87,1.86,1.87,1620.0,-0.008,1.86978494065,-0.00130658820045,1.87370185285,0.0,0,0,0,3018.6,37683756.7214,28239861.0,1.33441721691,1,0,1,1,1.86,315,585.9,20170412 04:11:55
2017-03-01 15:50:00,1.86,1.87,1.86,1.86,1500.0,0.0,1.86782795252,-0.00104663808533,1.87239691448,0.0,0,0,0,2795.0,37686551.7214,28241361.0,1.33444530954,1,0,1,1,1.86,315,585.9,20170412 04:11:55
2017-03-01 15:55:00,1.87,1.8799,1.86,1.86,1791.0,0.00537634408602,1.86826236202,0.000232574683979,1.87216863691,0.0,1,0,0,3349.1103,37689900.8317,28243152.0,1.33447926888,1,0,1,1,1.87,315,589.05,20170412 04:11:55
2017-03-01 16:00:00,1.855,1.88,1.85,1.87,6277.0,-0.00802139037433,1.86560988961,-0.00141975370125,1.87053352863,0.0,0,0,0,11685.6816667,37701586.5134,28249429.0,1.33459640948,1,0,1,1,1.855,315,584.325,20170412 04:11:55
2017-03-01 16:05:00,1.86,1.86,1.86,1.86,796.0,0.00269541778976,1.86448791169,-0.000601400072407,1.86953033543,0.0,0,0,0,1480.56,37703067.0734,28250225.0,1.33461121366,1,0,1,1,1.86,315,585.9,20170412 04:11:55
2017-03-02 09:35:00,1.86,1.86,1.86,1.86,1980.0,0.0,1.86359032935,-0.000481409577681,1.86862268444,0.0,0,0,0,3682.8,37706749.8734,28252205.0,1.3346480345,1,0,1,1,1.86,315,585.9,20170412 04:11:55
2017-03-02 09:40:00,1.83,1.86,1.82,1.86,2182.0,-0.0161290322581,1.85687226348,-0.00360490487889,1.86494433354,0.0,0,0,0,4007.60666667,37710757.4801,28254387.0,1.33468680386,1,0,1,1,1.83,315,576.45,20170412 04:11:55
2017-03-02 09:45:00,1.804,1.8201,1.8,1.82,20201.0,-0.0142076502732,1.84629781079,-0.00569476581905,1.8591401113,0.0,0,0,0,36524.0813667,37747281.5614,28274588.0,1.33502498998,1,0,1,1,1.804,315,568.26,20170412 04:11:55
2017-03-02 09:50:00,1.8036,1.8036,1.76,1.8,40120.0,-0.000221729490022,1.83775824863,-0.00462523548869,1.85385057689,0.0,0,0,0,71777.3546667,37819058.9161,28314708.0,1.33566833591,1,0,1,1,1.8036,315,568.134,20170412 04:11:55
2017-03-02 09:55:00,1.85,1.85,1.8,1.8,5485.0,0.0257263251275,1.8402065989,0.00133224828462,1.85348385528,0.0,1,1,0,10055.8333333,37829114.7494,28320193.0,1.3357647227,1,0,1,1,1.85,315,582.75,20170412 04:11:55
2017-03-02 10:00:00,1.85,1.85,1.8435,1.8435,1380.0,0.0,1.84216527912,0.00106438060846,1.85315205954,0.0,0,1,0,2550.01,37831664.7594,28321573.0,1.33578967381,1,0,1,1,1.85,315,582.75,20170412 04:11:55
2017-03-02 10:05:00,1.83,1.8396,1.83,1.83,527.0,-0.0108108108108,1.8397322233,-0.00132075870283,1.85094710149,0.0,0,0,0,966.0964,37832630.8558,28322100.0,1.33579892931,1,0,1,1,1.83,315,576.45,20170412 04:11:55
2017-03-02 10:10:00,1.81,1.85,1.81,1.8356,3500.0,-0.0109289617486,1.83378577864,-0.00323223379156,1.84704737754,0.0,0,0,0,6381.66666667,37839012.5225,28325600.0,1.33585917059,1,0,1,1,1.81,315,570.15,20170412 04:11:55
2017-03-02 10:15:00,1.8348,1.849,1.81,1.8134,1350.0,0.0137016574586,1.83398862291,0.000110615031871,1.84588096063,0.0,1,0,0,2472.21,37841484.7325,28326950.0,1.33588278062,1,0,1,1,1.8348,315,577.962,20170412 04:11:55
2017-03-02 10:20:00,1.81,1.82,1.81,1.82,300.0,-0.0135164595596,1.82919089833,-0.00261600564049,1.84246372628,0.0,0,0,0,544.0,37842028.7325,28327250.0,1.33588783707,1,0,1,1,1.81,315,570.15,20170412 04:11:55
2017-03-02 10:25:00,1.8292,1.8292,1.81,1.81,4100.0,0.0106077348066,1.82919271866,9.95158190076e-07,1.84120051426,0.0,1,0,0,7473.48,37849502.2125,28331350.0,1.33595830105,1,0,1,1,1.8292,315,576.198,20170412 04:11:55
2017-03-02 10:30:00,1.79,1.82,1.79,1.82,5100.0,-0.0214301333916,1.82135417493,-0.00428524761365,1.8363242748,0.0,0,0,0,9180.0,37858682.2125,28336450.0,1.33604181937,1,0,1,1,1.79,315,563.85,20170412 04:11:55
2017-03-02 10:35:00,1.77,1.78,1.77,1.78,1700.0,-0.0111731843575,1.81108333994,-0.00563912012689,1.8300076772,0.0,0,0,0,3014.66666667,37861696.8792,28338150.0,1.3360680524,1,0,1,1,1.77,315,557.55,20170412 04:11:55
2017-03-02 10:40:00,1.804,1.804,1.78,1.79,12444.0,0.019209039548,1.80966667196,-0.000782221313394,1.82753075556,0.0,1,0,0,22349.424,37884046.3032,28350594.0,1.33626993153,1,0,1,1,1.804,315,568.26,20170412 04:11:55
2017-03-02 10:45:00,1.78,1.78,1.78,1.78,200.0,-0.0133037694013,1.80373333756,-0.0032786890995,1.82300401694,0.0,0,0,0,356.0,37884402.3032,28350794.0,1.33627306181,1,0,1,1,1.78,315,560.7,20170412 04:11:55
2017-03-02 10:50:00,1.773,1.78,1.77,1.78,1550.0,-0.00393258426966,1.79758667005,-0.00340774735647,1.81824172961,0.0,0,0,0,2750.21666667,37887152.5198,28352344.0,1.33629701022,1,0,1,1,1.773,315,558.495,20170412 04:11:55
2017-03-02 10:55:00,1.77,1.77,1.77,1.77,300.0,-0.00169204737733,1.79206933604,-0.00306930069198,1.81364727917,0.0,0,0,0,531.0,37887683.5198,28352644.0,1.33630159924,1,0,1,1,1.77,315,557.55,20170412 04:11:55
2017-03-02 11:00:00,1.7627,1.7827,1.76,1.77,3356.0,-0.00412429378531,1.78619546883,-0.0032777008624,1.80879515735,0.0,0,0,0,5934.97413333,37893618.494,28356000.0,1.336352747,1,0,1,1,1.7627,315,555.2505,20170412 04:11:55
2017-03-02 11:05:00,1.77,1.8,1.77,1.8,250.0,0.00414137402848,1.78295637507,-0.00181340386486,1.80510038046,0.0,1,0,0,445.0,37894063.494,28356250.0,1.33635665837,1,0,1,1,1.77,315,557.55,20170412 04:11:55
2017-03-02 11:10:00,1.76,1.7801,1.76,1.78,2292.0,-0.00564971751412,1.77836510005,-0.00257509105521,1.80080510613,0.0,0,0,0,4049.2764,37898112.7704,28358542.0,1.33639143967,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 11:15:00,1.76,1.7784,1.76,1.76,6000.0,0.0,1.77469208004,-0.00206539141513,1.79691890554,0.0,0,0,0,10596.8,37908709.5704,28364542.0,1.33648234371,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 11:20:00,1.76,1.76,1.76,1.76,800.0,0.0,1.77175366403,-0.00165573286855,1.7934028193,0.0,0,0,0,1408.0,37910117.5704,28365342.0,1.33649428836,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 11:25:00,1.75,1.76,1.75,1.76,10352.0,-0.00568181818182,1.76740293123,-0.00245560818928,1.78926921746,0.0,0,0,0,18150.5066667,37928268.077,28375694.0,1.33664635928,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 11:30:00,1.76,1.76,1.75,1.75,2348.0,0.00571428571429,1.76592234498,-0.00083771856393,1.78648167294,0.0,1,0,0,4124.65333333,37932392.7304,28378042.0,1.33668111177,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 11:35:00,1.7686,1.7686,1.7686,1.7686,300.0,0.00488636363636,1.76645787599,0.000303258523896,1.78477865647,0.0,1,0,0,530.58,37932923.3104,28378342.0,1.33668567777,1,0,1,1,1.7686,315,557.109,20170412 04:11:55
2017-03-02 11:40:00,1.76,1.76,1.76,1.76,400.0,-0.00486260318896,1.76516630079,-0.000731166712004,1.78241878443,0.0,0,0,0,704.0,37933627.3104,28378742.0,1.33669164441,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 11:45:00,1.75,1.76,1.75,1.76,210.0,-0.00568181818182,1.76213304063,-0.00171839908586,1.77933128115,0.0,0,0,0,368.2,37933995.5104,28378952.0,1.3366947275,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 11:50:00,1.76,1.7798,1.76,1.76,5228.0,0.00571428571429,1.7617064325,-0.000242097569419,1.77749020675,0.0,1,0,0,9235.7848,37943231.2952,28384180.0,1.33677391051,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 11:55:00,1.76,1.7872,1.76,1.7872,750.0,0.0,1.761365146,-0.000193724955876,1.77582447278,0.0,0,0,0,1326.8,37944558.0952,28384930.0,1.33678533275,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 12:00:00,1.77,1.77,1.763,1.763,1100.0,0.00568181818182,1.7630921168,0.000980472903756,1.77526976108,0.0,1,0,0,1944.43333333,37946502.5285,28386030.0,1.33680203003,1,0,1,1,1.77,315,557.55,20170412 04:11:55
2017-03-02 12:10:00,1.76,1.77,1.76,1.77,500.0,-0.00564971751412,1.76247369344,-0.00035076066343,1.77381549812,0.0,0,0,0,881.666666667,37947384.1952,28386530.0,1.33680954295,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 12:15:00,1.76,1.76,1.76,1.76,200.0,0.0,1.76197895475,-0.000280706991715,1.7724997364,0.0,0,0,0,352.0,37947736.1952,28386730.0,1.33681252456,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 12:20:00,1.754,1.7601,1.754,1.76,7760.0,-0.00340909090909,1.7603831638,-0.00090568105054,1.77073785674,0.0,0,0,0,13626.8186667,37961363.0138,28394490.0,1.33692709444,1,0,1,1,1.754,315,552.51,20170412 04:11:55
2017-03-02 12:25:00,1.77,1.77,1.755,1.755,6164.0,0.00912200684151,1.76230653104,0.00109258443215,1.77066758467,0.0,1,1,0,10879.46,37972242.4738,28400654.0,1.33702000221,1,0,1,1,1.77,315,557.55,20170412 04:11:55
2017-03-02 12:30:00,1.76,1.79,1.76,1.79,200.0,-0.00564971751412,1.76184522483,-0.000261762752601,1.76965162423,0.0,0,0,0,354.0,37972596.4738,28400854.0,1.33702305127,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 12:40:00,1.76,1.775,1.76,1.775,200.0,0.0,1.76147617987,-0.000209465032224,1.76873242192,0.0,0,0,0,353.0,37972949.4738,28401054.0,1.33702606508,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 12:45:00,1.78,1.7875,1.76,1.76,825.0,0.0113636363636,1.76518094389,0.0021032155126,1.76980552459,0.0,1,1,0,1465.0625,37974414.5363,28401879.0,1.33703881128,1,0,1,1,1.78,315,560.7,20170412 04:11:55
2017-03-02 12:50:00,1.77,1.77,1.77,1.77,200.0,-0.00561797752809,1.76614475511,0.000546012704582,1.76982404606,0.0,0,0,0,354.0,37974768.5363,28402079.0,1.33704186008,1,0,1,1,1.77,315,557.55,20170412 04:11:55
2017-03-02 12:55:00,1.7893,1.79,1.7886,1.7886,10600.0,0.0109039548023,1.77077580409,0.00262212310944,1.77167889882,0.0,1,1,0,18966.58,37993735.1163,28412679.0,1.33721058533,1,0,1,1,1.7893,315,563.6295,20170412 04:11:55
2017-03-02 13:00:00,1.78,1.782,1.78,1.782,350.0,-0.00519756329291,1.77262064327,0.00104182538373,1.77247138464,1.0,0,1,1,623.233333333,37994358.3497,28413029.0,1.33721604795,1,0,1,1,1.78,315,560.7,20170412 04:11:55
2017-03-02 13:05:00,1.76,1.76,1.76,1.76,200.0,-0.0112359550562,1.77009651462,-0.00142395309696,1.77128363372,-1.0,0,0,0,352.0,37994710.3497,28413229.0,1.33721902392,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 13:10:00,1.76,1.76,1.76,1.76,100.0,0.0,1.7680772117,-0.00114078690461,1.77020900194,0.0,0,0,0,176.0,37994886.3497,28413329.0,1.33722051188,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 13:15:00,1.76,1.76,1.76,1.76,100.0,0.0,1.76646176936,-0.000913671828546,1.76923671604,0.0,0,0,0,176.0,37995062.3497,28413429.0,1.33722199984,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 13:20:00,1.76,1.7627,1.76,1.76,1315.0,0.0,1.76516941548,-0.000731605910547,1.7683570288,0.0,0,0,0,2315.5835,37997377.9332,28414744.0,1.33724160714,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 13:25:00,1.76,1.76,1.76,1.76,200.0,0.0,1.76413553239,-0.000585713239706,1.7675611213,0.0,0,0,0,352.0,37997729.9332,28414944.0,1.33724458275,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 13:30:00,1.7613,1.7613,1.76,1.76,600.0,0.000738636363636,1.76356842591,-0.000321464233993,1.76696482403,0.0,0,0,0,1056.52,37998786.4532,28415544.0,1.33725352762,1,0,1,1,1.7613,315,554.8095,20170412 04:11:55
2017-03-02 13:35:00,1.7601,1.77,1.76,1.77,3925.0,-0.00068131493783,1.76287474073,-0.000393341801697,1.76631103126,0.0,0,0,0,6921.21416667,38005707.6673,28419469.0,1.33731237791,1,0,1,1,1.7601,315,554.4315,20170412 04:11:55
2017-03-02 13:40:00,1.75,1.76,1.75,1.76,710.0,-0.00573831032328,1.76029979258,-0.00146065292454,1.76475759972,0.0,0,0,0,1244.86666667,38006952.534,28420179.0,1.33732277105,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 13:45:00,1.75,1.76,1.75,1.75,550.0,0.0,1.75823983407,-0.00117023164191,1.76335211403,0.0,0,0,0,964.333333333,38007916.8673,28420729.0,1.33733082172,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 13:50:00,1.75,1.75,1.75,1.75,628.0,0.0,1.75659186725,-0.000937282150755,1.76208048412,0.0,0,0,0,1099.0,38009015.8673,28421357.0,1.33733994008,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 13:55:00,1.76,1.77,1.75,1.75,800.0,0.00571428571429,1.7572734938,0.00038803922649,1.76188234278,0.0,1,0,0,1408.0,38010423.8673,28422157.0,1.33735183671,1,0,1,1,1.76,315,554.4,20170412 04:11:55
2017-03-02 14:00:00,1.75,1.7782,1.75,1.76,1475.0,-0.00568181818182,1.75581879504,-0.000827815798502,1.76075069108,0.0,0,0,0,2595.115,38013018.9823,28423632.0,1.33737373824,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 14:05:00,1.75,1.75,1.75,1.75,300.0,0.0,1.75465503603,-0.000662801316202,1.75972681574,0.0,0,0,0,525.0,38013543.9823,28423932.0,1.3373780933,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 14:10:00,1.75,1.76,1.75,1.75,400.0,0.0,1.75372402883,-0.000530592730522,1.75880045234,0.0,0,0,0,701.333333333,38014245.3157,28424332.0,1.33738394681,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 14:15:00,1.75,1.77,1.75,1.77,4177.0,0.0,1.75297922306,-0.000424699526899,1.75796231402,0.0,0,0,0,7337.59666667,38021582.9123,28428509.0,1.33744555201,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 14:20:00,1.75,1.75,1.75,1.75,200.0,0.0,1.75238337845,-0.000339903978578,1.7572039984,0.0,0,0,0,350.0,38021932.9123,28428709.0,1.33744845439,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 14:25:00,1.7503,1.7503,1.75,1.75,575.0,0.000171428571428,1.75196670276,-0.000237776559029,1.75654647474,0.0,0,0,0,1006.365,38022939.2773,28429284.0,1.33745680255,1,0,1,1,1.7503,315,551.3445,20170412 04:11:55
2017-03-02 14:30:00,1.75,1.76,1.75,1.75,1579.0,-0.00017139918871,1.75157336221,-0.000224513714354,1.75592300096,0.0,0,0,0,2768.51333333,38025707.7907,28430863.0,1.3374798996,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 14:35:00,1.75,1.75,1.75,1.75,100.0,0.0,1.75125868977,-0.000179651305665,1.75535890563,0.0,0,0,0,175.0,38025882.7907,28430963.0,1.33748135055,1,0,1,1,1.75,315,551.25,20170412 04:11:55
2017-03-02 14:40:00,1.72,1.76,1.72,1.7506,32392.0,-0.0171428571429,1.74500695181,-0.00356985406538,1.75199139081,0.0,0,0,0,56146.1333333,38082028.924,28463355.0,1.33793183987,1,0,1,1,1.72,315,541.8,20170412 04:11:55
2017-03-02 14:45:00,1.72,1.735,1.72,1.7201,4300.0,0.0,1.74000556145,-0.0028661148641,1.74894459168,0.0,0,0,0,7417.5,38089446.424,28467655.0,1.33799030598,1,0,1,1,1.72,315,541.8,20170412 04:11:55
2017-03-02 14:50:00,1.71,1.73,1.71,1.73,4000.0,-0.00581395348837,1.73400444916,-0.00344890408571,1.74523558295,0.0,0,0,0,6866.66666667,38096313.0907,28471655.0,1.33804350645,1,0,1,1,1.71,315,538.65,20170412 04:11:55
2017-03-02 14:55:00,1.7207,1.7207,1.71,1.7133,8100.0,0.00625730994152,1.73134355933,-0.00153453460475,1.74289886076,0.0,1,0,0,13908.78,38110221.8707,28479755.0,1.33815132436,1,0,1,1,1.7207,315,542.0205,20170412 04:11:55
2017-03-02 15:00:00,1.72,1.72,1.71,1.7119,840.0,-0.000406811181496,1.72907484746,-0.00131037647231,1.74071801688,0.0,0,0,0,1442.0,38111663.8707,28480595.0,1.3381624882,1,0,1,1,1.72,315,541.8,20170412 04:11:55
2017-03-02 15:10:00,1.7,1.72,1.7,1.72,4382.0,-0.0116279069767,1.72325987797,-0.00336305250235,1.73684011051,0.0,0,0,0,7478.61333333,38119142.484,28484977.0,1.33821917722,1,0,1,1,1.7,315,535.5,20170412 04:11:55
2017-03-02 15:15:00,1.69,1.705,1.69,1.7001,27953.0,-0.00588235294118,1.71660790238,-0.0038601116866,1.73237914761,0.0,0,0,0,47380.335,38166522.819,28512930.0,1.33856895167,1,0,1,1,1.69,315,532.35,20170412 04:11:55
2017-03-02 15:20:00,1.71,1.71,1.7073,1.7073,3732.0,0.0118343195266,1.7152863219,-0.000769879058212,1.73024780022,0.0,1,0,0,6378.3612,38172901.1802,28516662.0,1.33861744338,1,0,1,1,1.71,315,538.65,20170412 04:11:55
2017-03-02 15:40:00,1.6937,1.71,1.68,1.7,25376.0,-0.00953216374269,1.71096905752,-0.0025169351175,1.72676705734,0.0,0,0,0,43001.3237333,38215902.5039,28542038.0,1.33893390878,1,0,1,1,1.6937,315,533.5155,20170412 04:11:55
2017-03-02 15:45:00,1.6644,1.69,1.66,1.69,12695.0,-0.0172994036724,1.70165524602,-0.00544358851096,1.72082733759,0.0,0,0,0,21219.2693333,38237121.7733,28554733.0,1.33908174779,1,0,1,1,1.6644,315,524.286,20170412 04:11:55
2017-03-02 15:50:00,1.67,1.68,1.6601,1.6601,3870.0,0.00336457582312,1.69532419681,-0.00372052401221,1.71598663877,0.0,1,0,0,6463.029,38243584.8023,28558603.0,1.33912659531,1,0,1,1,1.67,315,526.05,20170412 04:11:55
2017-03-02 15:55:00,1.69,1.69,1.6703,1.6783,4195.0,0.0119760479042,1.69425935745,-0.000628103677541,1.71351172079,0.0,1,0,0,7062.00283333,38250646.8051,28562798.0,1.33917716342,1,0,1,1,1.69,315,532.35,20170412 04:11:55
2017-03-02 16:00:00,1.68,1.68,1.67,1.68,6145.0,-0.00591715976331,1.69140748596,-0.0016832555639,1.71032012834,0.0,0,0,0,10303.1166667,38260949.9218,28568943.0,1.33924975529,1,0,1,1,1.68,315,529.2,20170412 04:11:55
2017-03-02 17:25:00,1.56,1.56,1.56,1.56,1645.0,-0.0714285714286,1.66512598877,-0.0155382410272,1.69600392564,0.0,0,0,0,2566.2,38263516.1218,28570588.0,1.33926246536,1,0,1,1,1.56,315,491.4,20170412 04:11:55
2017-03-03 09:35:00,1.651,1.69,1.65,1.67,13455.0,0.0583333333333,1.66230079101,-0.00169668708118,1.69171783748,0.0,1,0,0,22384.635,38285900.7568,28584043.0,1.33941516799,1,0,1,1,1.651,315,520.065,20170412 04:11:55
2017-03-03 09:40:00,1.659,1.665,1.65,1.66,21050.0,0.00484554815263,1.66164063281,-0.000397135227575,1.68860185296,0.0,1,0,0,34900.9,38320801.6568,28605093.0,1.33964960914,1,0,1,1,1.659,315,522.585,20170412 04:11:55
2017-03-03 09:45:00,1.7,1.73,1.6511,1.6593,19200.0,0.0247136829415,1.66931250625,0.00461704732429,1.68968739077,0.0,1,1,0,32519.04,38353320.6968,28624293.0,1.3398870916,1,0,1,1,1.7,315,535.5,20170412 04:11:55
2017-03-03 09:50:00,1.68,1.75,1.68,1.68,4350.0,-0.0117647058824,1.671450005,0.00128046650469,1.68876478213,0.0,0,1,0,7409.5,38360730.1968,28628643.0,1.3399423157,1,0,1,1,1.68,315,529.2,20170412 04:11:55
2017-03-03 09:55:00,1.68,1.6985,1.68,1.6985,4150.0,0.0,1.673160004,0.00102306320559,1.68793004097,0.0,0,1,0,6997.59166667,38367727.7884,28632793.0,1.33999249701,1,0,1,1,1.68,315,529.2,20170412 04:11:55
2017-03-03 10:00:00,1.7,1.74,1.7,1.71,3360.0,0.0119047619048,1.6785280032,0.00320829997564,1.68907956088,0.0,1,1,0,5756.8,38373484.5884,28636153.0,1.34003630266,1,0,1,1,1.7,315,535.5,20170412 04:11:55
2017-03-03 10:05:00,1.7,1.75,1.7,1.7001,5128.0,0.0,1.68282240256,0.00255843176395,1.6901196027,0.0,0,1,0,8803.06666667,38382287.6551,28641281.0,1.34010373541,1,0,1,1,1.7,315,535.5,20170412 04:11:55
2017-03-03 10:10:00,1.7,1.7001,1.7,1.7,1340.0,0.0,1.68625792205,0.00204152231562,1.69106059292,0.0,0,1,0,2278.04466667,38384565.6998,28642621.0,1.34012057415,1,0,1,1,1.7,315,535.5,20170412 04:11:55
2017-03-03 10:15:00,1.69,1.691,1.69,1.691,13700.0,-0.00588235294118,1.68700633764,0.000443832216088,1.69095958407,0.0,0,0,0,23157.5666667,38407723.2664,28656321.0,1.3402880037,1,0,1,1,1.69,315,532.35,20170412 04:11:55
2017-03-03 10:20:00,1.68,1.6816,1.68,1.6816,300.0,-0.00591715976331,1.68560507011,-0.000830623748344,1.68991581416,0.0,0,0,0,504.16,38408227.4264,28656621.0,1.34029156565,1,0,1,1,1.68,315,529.2,20170412 04:11:55
2017-03-03 10:25:00,1.6418,1.6887,1.63,1.6887,24735.0,-0.0227380952381,1.67684405609,-0.00519754845157,1.68533335567,0.0,0,0,0,40899.3225,38449126.7489,28681356.0,1.34056167878,1,0,1,1,1.6418,315,517.167,20170412 04:11:55
2017-03-03 10:30:00,1.64,1.65,1.64,1.65,3280.0,-0.00109635765623,1.66947524487,-0.00439445229921,1.68101589322,0.0,0,0,0,5390.13333333,38454516.8823,28684636.0,1.34059629978,1,0,1,1,1.64,315,516.6,20170412 04:11:55
2017-03-03 10:35:00,1.64,1.6799,1.64,1.64,3600.0,0.0,1.6635801959,-0.00353107899759,1.67710961768,0.0,0,0,0,5951.88,38460468.7623,28688236.0,1.34063554003,1,0,1,1,1.64,315,516.6,20170412 04:11:55
2017-03-03 10:40:00,1.675,1.6799,1.67,1.67,2530.0,0.0213414634146,1.66586415672,0.00137291897698,1.67690870171,0.0,1,1,0,4237.66566667,38464706.4279,28690766.0,1.34066502191,1,0,1,1,1.675,315,527.625,20170412 04:11:55
2017-03-03 10:55:00,1.67,1.67,1.67,1.67,200.0,-0.00298507462687,1.66669132537,0.000496540281034,1.67625073012,0.0,0,0,0,334.0,38465040.4279,28690966.0,1.34066731765,1,0,1,1,1.67,315,526.05,20170412 04:11:55
2017-03-03 11:00:00,1.67,1.67,1.67,1.67,100.0,0.0,1.6673530603,0.000397035080916,1.67565542249,0.0,0,0,0,167.0,38465207.4279,28691066.0,1.34066846551,1,0,1,1,1.67,315,526.05,20170412 04:11:55
2017-03-03 11:05:00,1.67,1.68,1.67,1.675,417.0,0.0,1.66788244824,0.000317502005299,1.67511681082,0.0,0,0,0,697.78,38465905.2079,28691483.0,1.34067330043,1,0,1,1,1.67,315,526.05,20170412 04:11:55
2017-03-03 11:10:00,1.6775,1.6775,1.67,1.67,400.0,0.00449101796407,1.66980595859,0.00115326494033,1.67534378122,0.0,1,1,0,670.0,38466575.2079,28691883.0,1.34067796136,1,0,1,1,1.6775,315,528.4125,20170412 04:11:55
2017-03-03 11:15:00,1.64,1.66,1.64,1.66,1399.0,-0.0223546944858,1.66384476687,-0.00356999068521,1.67197770682,0.0,0,0,0,2303.68666667,38468878.8946,28693282.0,1.34069288047,1,0,1,1,1.64,315,516.6,20170412 04:11:55
2017-03-03 11:20:00,1.6501,1.6501,1.65,1.65,2000.0,0.00615853658537,1.6610958135,-0.00165216937863,1.66989411569,0.0,1,0,0,3300.13333333,38472179.0279,28695282.0,1.34071444316,1,0,1,1,1.6501,315,519.7815,20170412 04:11:55
2017-03-03 11:30:00,1.66,1.66,1.65,1.65,1300.0,0.00599963638567,1.6608766508,-0.000131938626248,1.66895181896,0.0,1,0,0,2153.66666667,38474332.6946,28696582.0,1.34072875629,1,0,1,1,1.66,315,522.9,20170412 04:11:55
2017-03-03 11:35:00,1.65,1.66,1.64,1.66,8377.0,-0.00602409638554,1.65870132064,-0.00130974817348,1.66714688382,0.0,0,0,0,13822.05,38488154.7446,28704959.0,1.34081901126,1,0,1,1,1.65,315,519.75,20170412 04:11:55
2017-03-03 11:40:00,1.64,1.64,1.64,1.64,400.0,-0.00606060606061,1.65496105651,-0.00225493528055,1.66456146631,0.0,0,0,0,656.0,38488810.7446,28705359.0,1.34082318025,1,0,1,1,1.64,315,516.6,20170412 04:11:55
2017-03-03 11:45:00,1.63,1.64,1.63,1.64,1999.0,-0.00609756097561,1.64996884521,-0.00301651285546,1.66126989809,0.0,0,0,0,3265.03333333,38492075.7779,28707358.0,1.34084354882,1,0,1,1,1.63,315,513.45,20170412 04:11:55
2017-03-03 11:50:00,1.67,1.67,1.63,1.635,5568.0,0.0245398773006,1.65397507617,0.00242806460851,1.66210133637,0.0,1,1,0,9224.32,38501300.0979,28712926.0,1.34090479312,1,0,1,1,1.67,315,526.05,20170412 04:11:55
2017-03-03 11:55:00,1.669,1.669,1.65,1.65,1900.0,-0.000598802395209,1.65698006093,0.00181682590618,1.66275835195,0.0,0,1,0,3159.06666667,38504459.1646,28714826.0,1.34092608343,1,0,1,1,1.669,315,525.735,20170412 04:11:55
2017-03-03 12:05:00,1.62,1.65,1.62,1.65,8424.0,-0.0293588975434,1.64958404875,-0.00446354929738,1.65868612796,0.0,0,0,0,13731.12,38518190.2846,28723250.0,1.34101086349,1,0,1,1,1.62,315,510.3,20170412 04:11:55
2017-03-03 12:10:00,1.635,1.635,1.635,1.635,100.0,0.00925925925926,1.646667239,-0.0017682092353,1.65643030625,0.0,1,0,0,163.5,38518353.7846,28723350.0,1.341011887,1,0,1,1,1.635,315,515.025,20170412 04:11:55
