,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-01-18 11:00:00,5.7365,5.7365,5.71,5.71,3500.0,0.00464098073555,5.72639074871,0.000441539678775,5.74554942175,0.0,1,0,0,20046.8333333,143333490.518,24988431.0,5.7359940093,-1,0,1,1,5.7365,55,315.5075,20170412 01:01:07
2017-01-18 11:05:00,5.7163,5.73,5.71,5.73,2263.0,-0.00352131090386,5.72437259897,-0.000352429624575,5.74276376253,0.0,0,0,0,12941.5689667,143346432.087,24990694.0,5.7359924493,-1,0,1,1,5.7163,55,314.3965,20170412 01:01:07
2017-01-18 11:10:00,5.7,5.728,5.7,5.728,6259.0,-0.00285149484807,5.71949807917,-0.00085153782517,5.73869102324,0.0,0,0,0,35734.7173333,143382166.804,24996953.0,5.73598577411,-1,0,1,1,5.7,55,313.5,20170412 01:01:07
2017-01-18 11:15:00,5.71,5.71,5.68,5.7,19132.0,0.00175438596491,5.71759846334,-0.000332129814262,5.73595854484,0.0,0,0,0,109052.4,143491219.204,25016085.0,5.73595825262,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 11:20:00,5.7,5.72,5.7,5.72,3200.0,-0.00175131348511,5.71407877067,-0.000615589340584,5.73253392152,0.0,0,0,0,18261.3333333,143509480.537,25019285.0,5.73595450619,-1,0,1,1,5.7,55,313.5,20170412 01:01:07
2017-01-18 11:25:00,5.74,5.74,5.7,5.71,25851.0,0.00701754385965,5.71926301654,0.000907275883629,5.73324497661,0.0,1,0,0,148040.06,143657520.597,25045136.0,5.7359449195,-1,0,1,1,5.74,55,315.7,20170412 01:01:07
2017-01-18 11:30:00,5.73,5.74,5.72,5.74,8984.0,-0.00174216027875,5.72141041323,0.00037546737865,5.73293593122,0.0,0,0,0,51478.32,143708998.917,25054120.0,5.73594278775,-1,0,1,1,5.73,55,315.15,20170412 01:01:07
2017-01-18 11:35:00,5.73,5.74,5.72,5.73,4099.0,0.0,5.72312833058,0.000300261164648,5.73265631873,0.0,0,0,0,23487.27,143732486.187,25058219.0,5.73594181563,-1,0,1,1,5.73,55,315.15,20170412 01:01:07
2017-01-18 11:40:00,5.73,5.74,5.72,5.735,3000.0,0.0,5.72450266447,0.000240136827954,5.73240333599,0.0,0,0,0,17190.0,143749676.187,25061219.0,5.73594110435,-1,0,1,1,5.73,55,315.15,20170412 01:01:07
2017-01-18 11:45:00,5.7334,5.74,5.73,5.7341,5700.0,0.000593368237347,5.72628213157,0.000310850952637,5.73249825637,0.0,0,0,0,32686.46,143782362.647,25066919.0,5.73594076908,-1,0,1,1,5.7334,55,315.337,20170412 01:01:07
2017-01-18 11:50:00,5.74,5.74,5.7301,5.7365,7750.0,0.00115114940524,5.72902570526,0.00047911954428,5.73321270815,0.0,0,0,0,44459.425,143826822.072,25074669.0,5.73594100374,-1,0,1,1,5.74,55,315.7,20170412 01:01:07
2017-01-18 11:55:00,5.72,5.73,5.71,5.73,6815.0,-0.00348432055749,5.72722056421,-0.000315086917851,5.73195435499,0.0,0,0,0,38981.8,143865803.872,25081484.0,5.73593667234,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 12:00:00,5.71,5.7141,5.71,5.71,2100.0,-0.00174825174825,5.72377645137,-0.000601358512876,5.72986346404,0.0,0,0,0,11993.87,143877797.742,25083584.0,5.73593461534,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 12:05:00,5.7123,5.7123,5.705,5.705,2200.0,0.000402802101576,5.72148116109,-0.000401009769097,5.72819075318,0.0,0,0,0,12561.7066667,143890359.449,25085784.0,5.7359323292,-1,0,1,1,5.7123,55,314.1765,20170412 01:01:07
2017-01-18 12:10:00,5.71,5.72,5.71,5.72,7595.0,-0.000402639917371,5.71918492887,-0.000401335275578,5.72645830049,0.0,0,0,0,43392.7666667,143933752.216,25093379.0,5.73592548918,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 12:15:00,5.72,5.72,5.71,5.71,9700.0,0.00175131348511,5.7193479431,2.85030519604e-05,5.72584322426,0.0,0,0,0,55451.6666667,143989203.882,25103079.0,5.73591804744,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 12:20:00,5.71,5.72,5.71,5.72,3400.0,-0.00174825174825,5.71747835448,-0.000326888421275,5.72433434576,0.0,0,0,0,19425.3333333,144008629.216,25106479.0,5.73591498894,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 12:25:00,5.71,5.71,5.71,5.71,1200.0,0.0,5.71598268358,-0.000261596249805,5.72296916997,0.0,0,0,0,6852.0,144015481.216,25107679.0,5.73591375036,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 12:30:00,5.7141,5.7141,5.71,5.71,3250.0,0.000718038528897,5.71560614687,-6.58743627372e-05,5.72212448711,0.0,0,0,0,18566.3833333,144034047.599,25110929.0,5.73591075022,-1,0,1,1,5.7141,55,314.2755,20170412 01:01:07
2017-01-18 12:35:00,5.72,5.7201,5.71,5.715,10128.0,0.00103253355734,5.71648491749,0.000153749331927,5.72192215501,0.0,0,0,0,57898.7376,144091946.337,25121057.0,5.73590300506,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 12:40:00,5.71,5.73,5.71,5.72,7242.0,-0.00174825174825,5.71518793399,-0.000226884793261,5.72078671167,0.0,0,0,0,41400.1,144133346.437,25128299.0,5.73589746113,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 12:45:00,5.71,5.72,5.7,5.715,2500.0,0.0,5.7141503472,-0.000181549025322,5.7197594058,0.0,0,0,0,14275.0,144147621.437,25130799.0,5.73589488486,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 12:50:00,5.73,5.75,5.7099,5.7099,14700.0,0.00350262697023,5.71732027776,0.000554750989777,5.72073470049,0.0,1,0,0,84230.51,144231851.947,25145499.0,5.73589141924,-1,0,1,1,5.73,55,315.15,20170412 01:01:07
2017-01-18 12:55:00,5.71,5.72,5.69,5.72,21441.0,-0.00349040139616,5.71585622221,-0.000256073733882,5.71971234806,0.0,0,0,0,122356.64,144354208.587,25166940.0,5.73586652118,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 13:00:00,5.69,5.71,5.69,5.71,5137.0,-0.00350262697023,5.71068497776,-0.000904719125189,5.71688260062,0.0,0,0,0,29263.7766667,144383472.363,25172077.0,5.73585852146,-1,0,1,1,5.69,55,312.95,20170412 01:01:07
2017-01-18 13:05:00,5.71,5.71,5.69,5.7,3115.0,0.00351493848858,5.71054798221,-2.39893381236e-05,5.71622711485,0.0,1,0,0,17765.8833333,144401238.247,25175192.0,5.73585449702,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 13:10:00,5.7,5.7,5.69,5.7,1500.0,-0.00175131348511,5.70843838577,-0.000369421016836,5.71468167534,0.0,0,0,0,8545.0,144409783.247,25176692.0,5.73585216225,-1,0,1,1,5.7,55,313.5,20170412 01:01:07
2017-01-18 13:15:00,5.7099,5.71,5.69,5.6941,11050.0,0.00173684210526,5.70873070862,5.12088992508e-05,5.71422627769,0.0,0,0,0,63021.465,144472804.712,25187742.0,5.73583788144,-1,0,1,1,5.7099,55,314.0445,20170412 01:01:07
2017-01-18 13:20:00,5.72,5.7274,5.71,5.71,9750.0,0.00176885759821,5.71098456689,0.000394809002558,5.71477615601,0.0,0,0,0,55761.55,144528566.262,25197492.0,5.73583141773,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 13:25:00,5.71,5.72,5.7,5.72,5800.0,-0.00174825174825,5.71078765351,-3.44797602131e-05,5.714321284,0.0,0,0,0,33118.0,144561684.262,25203292.0,5.73582547318,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 13:30:00,5.71,5.725,5.71,5.71,6000.0,0.0,5.71063012281,-2.75847592864e-05,5.71390973315,0.0,0,0,0,34290.0,144595974.262,25209292.0,5.73582051656,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 13:35:00,5.73,5.73,5.72,5.72,2300.0,0.00350262697023,5.71450409825,0.000678379680435,5.71544213951,0.0,1,0,0,13171.3333333,144609145.595,25211592.0,5.73581968148,-1,0,1,1,5.73,55,315.15,20170412 01:01:07
2017-01-18 13:40:00,5.725,5.7395,5.72,5.7395,4687.0,-0.00087260034904,5.7166032786,0.000367342522491,5.71635241194,1.0,0,0,1,26847.9171667,144635993.512,25216279.0,5.73581825899,-1,0,1,1,5.725,55,314.875,20170412 01:01:07
2017-01-18 13:45:00,5.72,5.73,5.72,5.73,1200.0,-0.000873362445415,5.71728262288,0.000118837051844,5.71669980128,0.0,0,0,1,6868.0,144642861.512,25217479.0,5.73581766489,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 13:50:00,5.725,5.725,5.716,5.72,2100.0,0.000874125874126,5.7188260983,0.000269966612805,5.7174902964,0.0,0,0,1,12016.2,144654877.712,25219579.0,5.73581651431,-1,0,1,1,5.725,55,314.875,20170412 01:01:07
2017-01-18 13:55:00,5.725,5.7284,5.71,5.72,4183.0,0.0,5.72006087864,0.000215915000403,5.71820550626,0.0,0,0,1,23931.5007333,144678809.213,25223762.0,5.73581407931,-1,0,1,1,5.725,55,314.875,20170412 01:01:07
2017-01-18 14:00:00,5.72,5.72,5.72,5.72,300.0,-0.000873362445415,5.72004870291,-2.12860121629e-06,5.71837641043,0.0,0,0,1,1716.0,144680525.213,25224062.0,5.73581389123,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 14:05:00,5.72,5.7209,5.72,5.72,1618.0,0.0,5.72003896233,-1.70288459789e-06,5.71853103801,0.0,0,0,1,9255.4454,144689780.658,25225680.0,5.73581289615,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 14:10:00,5.71,5.73,5.71,5.72,15674.0,-0.00174825174825,5.71803116987,-0.000351010277988,5.7177185582,0.0,0,0,1,89603.0333333,144779383.692,25241354.0,5.73580100701,-1,0,1,1,5.71,55,314.05,20170412 01:01:07
2017-01-18 14:15:00,5.7,5.71,5.7,5.71,4800.0,-0.00175131348511,5.71442493589,-0.000630677564687,5.71603107646,-1.0,0,0,0,27376.0,144806759.692,25246154.0,5.735794834,-1,0,1,1,5.7,55,313.5,20170412 01:01:07
2017-01-18 14:20:00,5.705,5.71,5.69,5.7,18000.0,0.000877192982456,5.71253994871,-0.00032986471947,5.71498049775,0.0,0,0,0,102630.0,144909389.692,25264154.0,5.73577051864,-1,0,1,1,5.705,55,313.775,20170412 01:01:07
2017-01-18 14:25:00,5.69,5.71,5.69,5.71,1576.0,-0.00262927256792,5.70803195897,-0.000789139294115,5.71260140273,0.0,0,0,0,8977.94666667,144918367.638,25265730.0,5.73576807946,-1,0,1,1,5.69,55,312.95,20170412 01:01:07
2017-01-18 14:30:00,5.68,5.685,5.6615,5.68,9233.0,-0.00175746924429,5.70242556718,-0.000982193483583,5.70949650723,0.0,0,0,0,52401.8915,144970769.53,25274963.0,5.7357460634,-1,0,1,1,5.68,55,312.4,20170412 01:01:07
2017-01-18 14:35:00,5.68,5.69,5.67,5.69,3987.0,0.0,5.69794045374,-0.000786527308864,5.70668731607,0.0,0,0,0,22646.16,144993415.69,25278950.0,5.73573727112,-1,0,1,1,5.68,55,312.4,20170412 01:01:07
2017-01-18 14:40:00,5.68,5.68,5.67,5.68,2250.0,0.0,5.69435236299,-0.000629717136816,5.70414566692,0.0,0,0,0,12772.5,145006188.19,25281200.0,5.7357320139,-1,0,1,1,5.68,55,312.4,20170412 01:01:07
2017-01-18 14:45:00,5.67,5.6798,5.67,5.6784,6504.0,-0.00176056338028,5.68948189039,-0.000855316335932,5.70089369864,0.0,0,0,0,36898.9264,145043087.116,25287704.0,5.7357159478,-1,0,1,1,5.67,55,311.85,20170412 01:01:07
2017-01-18 14:50:00,5.66,5.67,5.66,5.67,3400.0,-0.00176366843034,5.68358551232,-0.00103636468003,5.69699906067,0.0,0,0,0,19255.3333333,145062342.449,25291104.0,5.73570621707,-1,0,1,1,5.66,55,311.3,20170412 01:01:07
2017-01-18 14:55:00,5.66,5.66,5.65,5.66,9361.0,0.0,5.67886840985,-0.000829951876838,5.69347534061,0.0,0,0,0,52952.0566667,145115294.506,25300465.0,5.73567697298,-1,0,1,1,5.66,55,311.3,20170412 01:01:07
2017-01-18 15:00:00,5.66,5.66,5.6451,5.6558,3859.0,0.0,5.67509472788,-0.000664513015295,5.69028721293,0.0,0,0,0,21822.7736333,145137117.28,25304324.0,5.73566467453,-1,0,1,1,5.66,55,311.3,20170412 01:01:07
2017-01-18 15:05:00,5.69,5.69,5.655,5.66,22290.0,0.00530035335689,5.67807578231,0.000525287165509,5.69025985932,0.0,1,0,0,126570.05,145263687.33,25326614.0,5.73561421711,-1,0,1,1,5.69,55,312.95,20170412 01:01:07
2017-01-18 15:10:00,5.7099,5.71,5.69,5.7,4452.0,0.00349736379613,5.68444062584,0.00112095079089,5.69213034891,0.0,1,1,0,25391.0916,145289078.421,25331066.0,5.73560853781,-1,0,1,1,5.7099,55,314.0445,20170412 01:01:07
2017-01-18 15:15:00,5.72,5.72,5.7099,5.71,3961.0,0.00176885759821,5.69155250068,0.00125111251911,5.69478460139,0.0,0,1,0,22643.5846333,145311722.006,25335027.0,5.73560557113,-1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-18 15:20:00,5.74,5.74,5.72,5.72,14144.0,0.0034965034965,5.70124200054,0.00170243529577,5.69909082983,1.0,1,1,1,81092.2666667,145392814.273,25349171.0,5.7356043033,-1,1,1,1,5.74,55,315.7,20170412 01:01:07
2017-01-18 15:25:00,5.75,5.75,5.74,5.7419,9941.0,0.00174216027875,5.71099360043,0.00171043430379,5.70393932223,0.0,0,1,1,57127.6133333,145449941.886,25359112.0,5.73560863985,-1,0,1,1,5.75,55,316.25,20170412 01:01:07
2017-01-18 15:30:00,5.765,5.77,5.75,5.75,9366.0,0.00260869565217,5.72179488035,0.00189131360832,5.70975462487,0.0,0,1,1,53963.77,145503905.656,25368478.0,5.73561826043,-1,0,1,1,5.765,55,317.075,20170412 01:01:07
2017-01-18 15:35:00,5.75,5.765,5.74,5.76,10767.0,-0.00260190806591,5.72743590428,0.000985883634207,5.71358751774,0.0,0,0,1,61928.195,145565833.851,25379245.0,5.73562506887,-1,0,1,1,5.75,55,316.25,20170412 01:01:07
2017-01-18 15:40:00,5.76,5.77,5.75,5.75,11086.0,0.00173913043478,5.73394872342,0.00113712650015,5.71800775415,0.0,0,1,1,63855.36,145629689.211,25390331.0,5.73563571152,-1,0,1,1,5.76,55,316.8,20170412 01:01:07
2017-01-18 15:45:00,5.75,5.775,5.75,5.76,15940.0,-0.00173611111111,5.73715897874,0.000559868159025,5.72105463471,0.0,0,0,1,91787.8333333,145721477.044,25406271.0,5.73564995211,1,0,1,1,5.75,55,316.25,20170412 01:01:07
2017-01-18 15:50:00,5.74,5.77,5.74,5.755,19827.0,-0.00173913043478,5.73772718299,9.90393075539e-05,5.72285895521,0.0,0,0,1,114005.25,145835482.294,25426098.0,5.73566114212,1,0,1,1,5.74,55,315.7,20170412 01:01:07
2017-01-18 15:55:00,5.7727,5.779,5.74,5.75,21006.0,0.0056968641115,5.74472174639,0.00121904774817,5.72760572138,0.0,1,1,1,121076.4834,145956558.778,25447104.0,5.73568445265,1,0,1,1,5.7727,55,317.4985,20170412 01:01:07
2017-01-18 16:00:00,5.78,5.785,5.77,5.77,44608.0,0.00126457290349,5.75177739711,0.00122819712305,5.73259565268,0.0,0,1,1,257759.893333,146214318.671,25491712.0,5.73575908401,1,0,1,1,5.78,55,317.9,20170412 01:01:07
2017-01-18 16:05:00,5.78,5.78,5.78,5.78,31536.0,0.0,5.75742191769,0.000981352404242,5.73711035242,0.0,0,0,1,182278.08,146396596.751,25523248.0,5.73581374718,1,0,1,1,5.78,55,317.9,20170412 01:01:07
2017-01-18 18:25:00,5.8,5.8,5.8,5.8,3000.0,0.00346020761246,5.76593753415,0.00147906764236,5.74309984267,0.0,1,1,1,17400.0,146413996.751,25526248.0,5.73582129074,1,0,1,1,5.8,55,319.0,20170412 01:01:07
2017-01-19 09:35:00,5.7601,5.78,5.75,5.76,7819.0,-0.00687931034483,5.76477002732,-0.000202483433717,5.74471890527,0.0,0,0,1,45063.7639667,146459060.515,25534067.0,5.73582972564,1,0,1,1,5.7601,55,316.8055,20170412 01:01:07
2017-01-19 09:40:00,5.75,5.7801,5.75,5.76,4552.0,-0.00175344178052,5.76181602186,-0.0005124238175,5.74522186667,0.0,0,0,1,26219.6717333,146485280.187,25538619.0,5.73583403969,1,0,1,1,5.75,55,316.25,20170412 01:01:07
2017-01-19 09:45:00,5.72,5.75,5.72,5.75,2000.0,-0.00521739130435,5.75345281749,-0.00145148757611,5.74281978413,0.0,0,0,1,11460.0,146496740.187,25540619.0,5.73583358284,1,0,1,1,5.72,55,314.6,20170412 01:01:07
2017-01-19 09:50:00,5.7101,5.72,5.69,5.69,6480.0,-0.00173076923077,5.74478225399,-0.00150701913656,5.73970361422,0.0,0,0,1,36979.416,146533719.603,25547099.0,5.73582619313,1,0,1,1,5.7101,55,314.0555,20170412 01:01:07
2017-01-19 09:55:00,5.6799,5.69,5.67,5.69,2805.0,-0.00528887410028,5.73180580319,-0.00225882378549,5.73400803191,-1.0,0,0,0,15932.3065,146549651.909,25549904.0,5.73582006059,-1,0,1,1,5.6799,55,312.3945,20170412 01:01:07
2017-01-19 10:00:00,5.6301,5.7,5.62,5.66,32644.0,-0.00876775999577,5.71146464255,-0.0035488223671,5.72411202887,0.0,0,0,0,184439.688133,146734091.597,25582548.0,5.73571059448,-1,0,1,1,5.6301,55,309.6555,20170412 01:01:07
2017-01-19 10:05:00,5.6784,5.7,5.65,5.65,26320.0,0.00857888847445,5.70485171404,-0.00115783409763,5.71975850231,0.0,1,0,0,149395.829333,146883487.427,25608868.0,5.73564936282,-1,0,1,1,5.6784,55,312.312,20170412 01:01:07
2017-01-19 10:10:00,5.65,5.68,5.65,5.6734,2024.0,-0.00500140884756,5.69388137123,-0.00192298474322,5.71311483542,0.0,0,0,0,11455.84,146894943.267,25610892.0,5.73564338434,-1,0,1,1,5.65,55,310.75,20170412 01:01:07
2017-01-19 10:15:00,5.6999,5.6999,5.66,5.66,9592.0,0.00883185840708,5.69508509699,0.000211406890089,5.71185627967,0.0,1,0,0,54545.8672,146949489.134,25620484.0,5.73562502308,-1,0,1,1,5.6999,55,313.4945,20170412 01:01:07
2017-01-19 10:20:00,5.66,5.6905,5.66,5.6901,1300.0,-0.00700012280917,5.68806807759,-0.00123211844563,5.70691758637,0.0,0,0,0,7371.21666667,146956860.351,25621784.0,5.73562170185,-1,0,1,1,5.66,55,311.3,20170412 01:01:07
2017-01-19 10:25:00,5.66,5.67,5.65,5.66,9900.0,0.0,5.68245446207,-0.000986910747438,5.70244924481,0.0,0,0,0,56034.0,147012894.351,25631684.0,5.73559249367,-1,0,1,1,5.66,55,311.3,20170412 01:01:07
2017-01-19 10:30:00,5.6485,5.66,5.64,5.6501,22794.0,-0.00203180212014,5.67566356966,-0.00119506323538,5.69731122149,0.0,0,0,0,128774.703,147141669.054,25654478.0,5.7355160005,-1,0,1,1,5.6485,55,310.6675,20170412 01:01:07
2017-01-19 10:35:00,5.63,5.6554,5.63,5.6501,10154.0,-0.00327520580685,5.66653085573,-0.00160910064865,5.69090062897,0.0,0,0,0,57252.9905333,147198922.044,25664632.0,5.73547760374,-1,0,1,1,5.63,55,309.65,20170412 01:01:07
2017-01-19 10:40:00,5.65,5.65,5.6201,5.6201,8460.0,0.00355239786856,5.66322468458,-0.000583455950274,5.68700533097,0.0,1,0,0,47714.682,147246636.726,25673092.0,5.73544615219,-1,0,1,1,5.65,55,310.75,20170412 01:01:07
2017-01-19 10:45:00,5.65,5.65,5.62,5.64,22918.0,0.0,5.66057974766,-0.000467037255885,5.68348101374,0.0,0,0,0,129257.52,147375894.246,25696010.0,5.73536102477,-1,0,1,1,5.65,55,310.75,20170412 01:01:07
2017-01-19 10:50:00,5.65,5.65,5.63,5.6425,5800.0,0.0,5.65846379813,-0.000373804385282,5.68029234576,0.0,0,0,0,32731.3333333,147408625.579,25701810.0,5.73534025734,-1,0,1,1,5.65,55,310.75,20170412 01:01:07
2017-01-19 10:55:00,5.62,5.655,5.62,5.655,2400.0,-0.00530973451327,5.65077103851,-0.00135951380106,5.6745502176,0.0,0,0,0,13516.0,147422141.579,25704210.0,5.73533057734,-1,0,1,1,5.62,55,309.1,20170412 01:01:07
2017-01-19 11:00:00,5.63,5.63,5.62,5.63,3318.0,0.00177935943061,5.6466168308,-0.000735157675432,5.67030733973,0.0,0,0,0,18669.28,147440810.859,25707528.0,5.73531655239,-1,0,1,1,5.63,55,309.65,20170412 01:01:07
2017-01-19 11:05:00,5.58,5.635,5.58,5.6302,29665.0,-0.0088809946714,5.63329346464,-0.00235953077038,5.66170664071,0.0,0,0,0,166074.558333,147606885.418,25737193.0,5.73515866388,-1,0,1,1,5.58,55,306.9,20170412 01:01:07
2017-01-19 11:10:00,5.59,5.5999,5.585,5.59,12706.0,0.00179211469534,5.62463477171,-0.0015370569602,5.65487743683,0.0,0,0,0,71047.2931333,147677932.711,25749899.0,5.73508784291,-1,0,1,1,5.59,55,307.45,20170412 01:01:07
2017-01-19 11:15:00,5.55,5.59,5.52,5.59,112777.0,-0.00715563506261,5.60970781737,-0.00265385308536,5.64488910951,0.0,0,0,0,626288.273333,148304220.984,25862676.0,5.73429528268,-1,0,1,1,5.55,55,305.25,20170412 01:01:07
2017-01-19 11:20:00,5.565,5.58,5.55,5.5533,17920.0,0.0027027027027,5.6007662539,-0.00159394459845,5.63728062289,0.0,0,0,0,99724.8,148403945.784,25880596.0,5.73417806082,-1,0,1,1,5.565,55,306.075,20170412 01:01:07
2017-01-19 11:25:00,5.58,5.59,5.55,5.5699,5450.0,0.00269541778976,5.59661300312,-0.000741550457778,5.63182532547,0.0,0,0,0,30374.6666667,148434320.451,25886046.0,5.73414419687,-1,0,1,1,5.58,55,306.9,20170412 01:01:07
2017-01-19 11:30:00,5.59,5.5999,5.58,5.58,10200.0,0.00179211469534,5.59529040249,-0.000236321615029,5.62784196114,0.0,0,0,0,57017.66,148491338.111,25896246.0,5.7340874083,-1,0,1,1,5.59,55,307.45,20170412 01:01:07
2017-01-19 11:35:00,5.59,5.599,5.59,5.59,2815.0,0.0,5.594232322,-0.000189101980908,5.62423796484,0.0,0,0,0,15744.295,148507082.406,25899061.0,5.73407207334,-1,0,1,1,5.59,55,307.45,20170412 01:01:07
2017-01-19 11:40:00,5.58,5.61,5.5684,5.5993,30955.0,-0.00178890876565,5.5913858576,-0.000508821270777,5.62002482534,0.0,0,0,0,172918.757333,148680001.163,25930016.0,5.73389546552,-1,0,1,1,5.58,55,306.9,20170412 01:01:07
2017-01-19 11:45:00,5.589,5.59,5.58,5.58,4400.0,0.00161290322581,5.59090868608,-8.53404739772e-05,5.61707008007,0.0,0,0,0,24579.8666667,148704581.03,25934416.0,5.73387043032,-1,0,1,1,5.589,55,307.395,20170412 01:01:07
2017-01-19 11:50:00,5.58,5.59,5.565,5.5801,61265.0,-0.00161030595813,5.58872694886,-0.000390229448901,5.61353959625,0.0,0,0,0,341756.591667,149046337.622,25995681.0,5.73350387019,-1,0,1,1,5.58,55,306.9,20170412 01:01:07
2017-01-19 11:55:00,5.5799,5.58,5.575,5.58,2215.0,-1.79211469533e-05,5.58696155909,-0.000315884062416,5.61033582518,0.0,0,0,0,12355.9345,149058693.556,25997896.0,5.73349064694,-1,0,1,1,5.5799,55,306.8945,20170412 01:01:07
2017-01-19 12:00:00,5.55,5.585,5.5499,5.58,25061.0,-0.00535851896987,5.57956924727,-0.00132313633085,5.60458955611,0.0,0,0,0,139380.092967,149198073.649,26022957.0,5.73332514245,-1,0,1,1,5.55,55,305.25,20170412 01:01:07
2017-01-19 12:05:00,5.55,5.56,5.55,5.55,9825.0,0.0,5.57365539782,-0.00105991147205,5.59939055077,0.0,0,0,0,54561.5,149252635.149,26032782.0,5.73325721197,-1,0,1,1,5.55,55,305.25,20170412 01:01:07
2017-01-19 12:10:00,5.56,5.58,5.55,5.55,11621.0,0.0018018018018,5.57092431825,-0.000489997922101,5.59563906974,0.0,0,0,0,64651.4966667,149317286.646,26044403.0,5.73318139201,-1,0,1,1,5.56,55,305.8,20170412 01:01:07
2017-01-19 12:15:00,5.54,5.5701,5.53,5.56,18998.0,-0.00359712230216,5.5647394546,-0.00111020421342,5.59034011072,0.0,0,0,0,105376.2066,149422662.852,26063401.0,5.73304546296,-1,0,1,1,5.54,55,304.7,20170412 01:01:07
2017-01-19 12:20:00,5.56,5.56,5.54,5.55,17681.0,0.00361010830325,5.56379156368,-0.000170338778362,5.58745057637,0.0,1,0,0,98188.4866667,149520851.339,26081082.0,5.73292363173,-1,0,1,1,5.56,55,305.8,20170412 01:01:07
2017-01-19 12:25:00,5.55,5.5568,5.55,5.5568,1517.0,-0.00179856115108,5.56103325095,-0.000495761335576,5.58388385481,0.0,0,0,0,8422.78853333,149529274.128,26082599.0,5.73291312448,-1,0,1,1,5.55,55,305.25,20170412 01:01:07
2017-01-19 12:30:00,5.57,5.57,5.55,5.56,8037.0,0.0036036036036,5.56282660076,0.000322485000519,5.58256158292,0.0,1,0,0,44712.51,149573986.638,26090636.0,5.73286088685,-1,0,1,1,5.57,55,306.35,20170412 01:01:07
2017-01-19 12:35:00,5.57,5.58,5.56,5.56,6350.0,0.0,5.56426128061,0.000257904829976,5.58136524169,0.0,0,0,0,35369.5,149609356.138,26096986.0,5.73282125903,-1,0,1,1,5.57,55,306.35,20170412 01:01:07
2017-01-19 12:40:00,5.59,5.59,5.56,5.56,14976.0,0.00359066427289,5.56940902448,0.000925144169068,5.58218759962,0.0,1,0,0,83566.08,149692922.218,26111962.0,5.73273361142,-1,0,1,1,5.59,55,307.45,20170412 01:01:07
2017-01-19 12:45:00,5.585,5.59,5.58,5.59,6361.0,-0.000894454382826,5.57252721959,0.000559878990649,5.58245544728,0.0,0,0,0,35526.185,149728448.403,26118323.0,5.73269763156,-1,0,1,1,5.585,55,307.175,20170412 01:01:07
2017-01-19 12:50:00,5.5849,5.59,5.58,5.58,2818.0,-1.79051029543e-05,5.57500177567,0.000444063525399,5.58268826182,0.0,0,0,0,15738.4360667,149744186.839,26121141.0,5.73268169406,-1,0,1,1,5.5849,55,307.1695,20170412 01:01:07
2017-01-19 12:55:00,5.6,5.6,5.58,5.58,5500.0,0.00270371895647,5.58000142054,0.000896796999748,5.58433699879,0.0,0,0,0,30763.3333333,149774950.172,26126641.0,5.7326523594,-1,0,1,1,5.6,55,308.0,20170412 01:01:07
2017-01-19 13:00:00,5.5917,5.6,5.59,5.59,8886.0,-0.00148214285714,5.58234113643,0.000419303816697,5.585038237,0.0,0,0,0,49707.3954,149824657.567,26135527.0,5.73260518402,-1,0,1,1,5.5917,55,307.5435,20170412 01:01:07
2017-01-19 13:05:00,5.59,5.6,5.59,5.59,1300.0,-0.000304022032656,5.58387290914,0.00027439611389,5.58551078586,0.0,0,0,0,7271.33333333,149831928.901,26136827.0,5.73259825688,-1,0,1,1,5.59,55,307.45,20170412 01:01:07
2017-01-19 13:10:00,5.5968,5.6,5.59,5.59,5600.0,0.00121645796064,5.58645832731,0.000463015225,5.58658594911,0.0,0,0,0,31335.36,149863264.261,26142427.0,5.73256891033,-1,0,1,1,5.5968,55,307.824,20170412 01:01:07
