,Open,High,Low,Close,Volume
2017-04-05 14:00:00,12.275,12.275,12.275,12.275,200.0
2017-04-05 14:10:00,12.27,12.275,12.25,12.25,300.0
2017-04-05 14:15:00,12.25,12.25,12.2,12.205,2750.0
2017-04-05 14:20:00,12.2,12.2,12.1,12.2,10178.0
2017-04-05 14:25:00,12.2,12.225,12.2,12.2,900.0
2017-04-05 14:30:00,12.175,12.175,12.125,12.15,1250.0
2017-04-05 14:35:00,12.15,12.15,12.15,12.15,500.0
2017-04-05 14:40:00,12.1,12.125,12.1,12.1,700.0
2017-04-05 14:45:00,12.05,12.1,12.05,12.1,4100.0
2017-04-05 14:50:00,12.1,12.125,12.05,12.05,2800.0
2017-04-05 14:55:00,12.0583,12.0583,11.9,11.95,12353.0
2017-04-05 15:00:00,11.96,11.98,11.9,11.9,3800.0
2017-04-05 15:05:00,11.95,11.975,11.925,11.95,1800.0
2017-04-05 15:10:00,11.95,11.95,11.9,11.95,800.0
2017-04-05 15:15:00,11.9,11.9,11.85,11.85,3400.0
2017-04-05 15:20:00,11.875,11.875,11.7,11.75,5200.0
2017-04-05 15:25:00,11.75,11.8,11.7,11.75,9628.0
2017-04-05 15:30:00,11.75,11.775,11.7,11.775,1300.0
2017-04-05 15:35:00,11.75,11.85,11.75,11.8,5746.0
2017-04-05 15:40:00,11.75,11.9,11.7,11.9,5000.0
2017-04-05 15:45:00,11.9,12.0,11.875,11.975,9104.0
2017-04-05 15:50:00,11.95,12.1,11.9381,12.05,21737.0
2017-04-05 15:55:00,12.05,12.2,12.0,12.175,18629.0
2017-04-05 16:00:00,12.175,12.2,12.1,12.125,18406.0
2017-04-05 16:05:00,12.15,12.15,12.15,12.15,31968.0
2017-04-06 09:35:00,12.2,12.25,12.2,12.25,1874.0
2017-04-06 09:40:00,12.1,12.1,12.1,12.1,300.0
2017-04-06 09:45:00,12.14,12.2,12.05,12.05,1497.0
2017-04-06 09:50:00,12.1,12.1,11.9,11.91,3600.0
2017-04-06 09:55:00,11.95,12.0,11.95,12.0,1500.0
2017-04-06 10:00:00,12.05,12.05,12.05,12.05,600.0
2017-04-06 10:05:00,11.95,12.0,11.95,11.95,1400.0
2017-04-06 10:10:00,12.05,12.05,12.0,12.0,400.0
2017-04-06 10:15:00,12.025,12.025,11.95,11.95,1896.0
2017-04-06 10:20:00,12.0,12.0,12.0,12.0,100.0
2017-04-06 10:25:00,11.95,12.0,11.95,11.975,6050.0
2017-04-06 10:30:00,11.975,12.0,11.95,12.0,900.0
2017-04-06 10:35:00,12.0,12.1,12.0,12.05,5475.0
2017-04-06 10:40:00,12.05,12.05,12.05,12.05,6845.0
2017-04-06 10:45:00,12.05,12.05,11.9,11.9,5055.0
2017-04-06 11:00:00,11.9,11.9,11.85,11.85,1684.0
2017-04-06 11:05:00,11.88,11.88,11.7,11.7,3132.0
2017-04-06 11:10:00,11.75,11.8,11.725,11.8,1882.0
2017-04-06 11:15:00,11.85,11.85,11.85,11.85,533.0
2017-04-06 11:20:00,11.85,11.85,11.85,11.85,2788.0
2017-04-06 11:25:00,11.875,11.9,11.875,11.9,300.0
2017-04-06 11:30:00,11.925,11.95,11.925,11.95,1160.0
2017-04-06 11:35:00,11.95,11.95,11.9,11.9,800.0
2017-04-06 11:40:00,11.975,11.975,11.95,11.95,800.0
2017-04-06 11:45:00,11.9315,11.9315,11.9315,11.9315,1500.0
2017-04-06 11:50:00,11.925,11.925,11.925,11.925,100.0
2017-04-06 11:55:00,11.9303,11.9303,11.75,11.75,3713.0
2017-04-06 12:00:00,11.8,11.8749,11.8,11.8749,1925.0
2017-04-06 12:10:00,11.9,11.9,11.9,11.9,1512.0
2017-04-06 12:15:00,11.925,11.925,11.8,11.825,3083.0
2017-04-06 12:20:00,11.85,11.875,11.85,11.875,924.0
2017-04-06 12:25:00,11.9,11.9,11.9,11.9,1200.0
2017-04-06 12:35:00,11.95,11.95,11.925,11.925,900.0
2017-04-06 12:40:00,11.925,11.925,11.9,11.9,300.0
2017-04-06 12:45:00,11.89,11.89,11.89,11.89,300.0
2017-04-06 12:50:00,11.875,11.875,11.875,11.875,200.0
2017-04-06 12:55:00,11.9,11.9,11.9,11.9,802.0
2017-04-06 13:00:00,11.95,11.95,11.95,11.95,2163.0
2017-04-06 13:05:00,12.0,12.0,11.95,11.95,700.0
2017-04-06 13:10:00,11.975,11.975,11.95,11.95,200.0
2017-04-06 13:15:00,12.0,12.0,12.0,12.0,400.0
2017-04-06 13:20:00,12.05,12.05,12.0,12.05,5200.0
2017-04-06 13:25:00,12.05,12.05,12.05,12.05,3699.0
2017-04-06 13:30:00,12.05,12.05,12.05,12.05,2800.0
2017-04-06 13:35:00,12.05,12.05,12.05,12.05,3001.0
2017-04-06 13:40:00,12.05,12.05,12.05,12.05,3506.0
2017-04-06 13:45:00,12.0,12.025,12.0,12.0,3461.0
2017-04-06 13:50:00,11.955,11.955,11.905,11.905,5748.0
2017-04-06 13:55:00,11.95,12.0,11.925,11.975,4050.0
2017-04-06 14:00:00,11.955,11.955,11.955,11.955,5000.0
2017-04-06 14:05:00,11.95,11.95,11.95,11.95,1949.0
2017-04-06 14:15:00,11.925,11.95,11.925,11.95,200.0
2017-04-06 14:20:00,11.925,11.925,11.925,11.925,100.0
2017-04-06 14:25:00,11.925,11.925,11.85,11.875,2400.0
2017-04-06 14:30:00,11.85,11.875,11.85,11.875,1100.0
2017-04-06 14:35:00,11.9,11.9,11.9,11.9,100.0
2017-04-06 14:40:00,11.85,11.9,11.85,11.9,1136.0
2017-04-06 14:45:00,11.95,11.95,11.95,11.95,600.0
2017-04-06 14:50:00,11.975,11.975,11.9,11.95,3200.0
2017-04-06 14:55:00,11.95,12.0,11.9,11.95,11628.0
2017-04-06 15:00:00,12.0,12.05,12.0,12.025,1000.0
2017-04-06 15:05:00,12.0,12.0,11.925,11.95,3300.0
2017-04-06 15:10:00,12.0,12.0,11.925,12.0,4546.0
2017-04-06 15:15:00,12.01,12.05,12.0,12.0,1244.0
2017-04-06 15:20:00,11.975,12.075,11.975,12.05,2393.0
2017-04-06 15:25:00,12.025,12.05,11.95,11.95,4381.0
2017-04-06 15:30:00,12.0,12.05,12.0,12.0,1600.0
2017-04-06 15:35:00,12.025,12.05,12.025,12.05,1244.0
2017-04-06 15:40:00,12.075,12.2,12.0,12.175,6825.0
2017-04-06 15:45:00,12.175,12.225,12.175,12.2,5062.0
2017-04-06 15:50:00,12.2,12.275,12.2,12.25,9121.0
2017-04-06 15:55:00,12.225,12.275,12.2,12.25,13155.0
2017-04-06 16:00:00,12.25,12.3,12.2,12.3,23891.0
2017-04-06 16:05:00,12.3,12.3,12.3,12.3,16230.0
2017-04-06 16:30:00,13.0,13.0,13.0,13.0,300.0
2017-04-07 09:00:00,12.6,12.6,12.6,12.6,500.0
2017-04-07 09:35:00,12.6,13.0,12.6,12.8,16050.0
2017-04-07 09:40:00,12.9,13.25,12.9,13.08,7150.0
2017-04-07 09:45:00,13.005,13.34,13.005,13.34,10978.0
2017-04-07 09:50:00,13.35,13.4416,13.2,13.388,5250.0
2017-04-07 09:55:00,13.4,13.6,13.4,13.54,9656.0
2017-04-07 10:00:00,13.5,13.525,13.35,13.5,6389.0
2017-04-07 10:05:00,13.525,13.75,13.5,13.725,22113.0
2017-04-07 10:10:00,13.75,13.95,13.75,13.95,15534.0
2017-04-07 10:15:00,13.92,14.1,13.9,13.96,29506.0
2017-04-07 10:20:00,14.05,14.25,13.94,14.25,14423.0
2017-04-07 10:25:00,14.2,14.2062,14.1,14.15,14670.0
2017-04-07 10:30:00,14.15,14.35,13.9,14.3034,26853.0
2017-04-07 10:35:00,14.3,14.35,14.15,14.3,23950.0
2017-04-07 10:40:00,14.35,14.3976,14.25,14.27,18262.0
2017-04-07 10:45:00,14.26,14.35,14.25,14.35,12678.0
2017-04-07 10:50:00,14.35,14.6,14.35,14.5,32202.0
2017-04-07 10:55:00,14.55,14.6,14.35,14.525,45910.0
2017-04-07 11:00:00,14.525,14.525,14.3,14.3,13587.0
2017-04-07 11:05:00,14.3,14.325,14.2,14.2,6957.0
2017-04-07 11:10:00,14.19,14.225,14.0,14.071,7107.0
2017-04-07 11:15:00,14.0937,14.1,13.975,14.0,5835.0
2017-04-07 11:20:00,13.9965,14.0,13.8,13.925,31259.0
2017-04-07 11:25:00,13.95,14.05,13.925,14.025,5837.0
2017-04-07 11:30:00,14.025,14.0628,14.0227,14.05,5150.0
2017-04-07 11:35:00,14.05,14.05,13.95,14.0,5300.0
2017-04-07 11:40:00,14.05,14.05,13.95,13.95,2550.0
2017-04-07 11:45:00,14.0,14.0,13.975,14.0,1100.0
2017-04-07 11:50:00,14.0,14.0,13.955,13.975,2000.0
2017-04-07 11:55:00,14.05,14.05,13.95,14.0,5312.0
2017-04-07 12:00:00,13.95,14.0,13.9,13.9,6000.0
2017-04-07 12:05:00,13.875,13.9,13.65,13.7738,9429.0
2017-04-07 12:10:00,13.75,13.775,13.65,13.7,8266.0
2017-04-07 12:15:00,13.7,13.7,13.55,13.55,6766.0
2017-04-07 12:20:00,13.55,13.625,13.5,13.55,3792.0
2017-04-07 12:25:00,13.55,13.6,13.55,13.6,4695.0
2017-04-07 12:30:00,13.55,13.6,13.55,13.6,6880.0
2017-04-07 12:35:00,13.6,13.6,13.55,13.6,1600.0
2017-04-07 12:40:00,13.6,13.6,13.575,13.6,3700.0
2017-04-07 12:45:00,13.6,13.65,13.55,13.6,28100.0
2017-04-07 12:50:00,13.6,13.6,13.5984,13.5984,2800.0
2017-04-07 12:55:00,13.6,13.695,13.55,13.6,18750.0
2017-04-07 13:00:00,13.571,13.575,13.5,13.5,3375.0
2017-04-07 13:05:00,13.5,13.5,13.4,13.4,3067.0
2017-04-07 13:10:00,13.4,13.45,13.35,13.35,3224.0
2017-04-07 13:15:00,13.35,13.35,13.2,13.35,7470.0
2017-04-07 13:20:00,13.35,13.55,13.35,13.55,3376.0
2017-04-07 13:25:00,13.525,13.525,13.45,13.45,1719.0
2017-04-07 13:30:00,13.45,13.55,13.45,13.5,6949.0
2017-04-07 13:35:00,13.55,13.6,13.55,13.6,10346.0
2017-04-07 13:40:00,13.6,13.6,13.5,13.59,1643.0
2017-04-07 13:45:00,13.575,13.575,13.45,13.4815,3950.0
2017-04-07 13:50:00,13.45,13.5,13.45,13.5,3805.0
2017-04-07 13:55:00,13.55,13.6,13.525,13.55,2000.0
2017-04-07 14:00:00,13.6,13.6,13.575,13.575,2700.0
2017-04-07 14:05:00,13.6,13.6,13.525,13.525,12400.0
2017-04-07 14:10:00,13.55,13.55,13.525,13.55,1593.0
2017-04-07 14:15:00,13.59,13.59,13.52,13.55,1638.0
2017-04-07 14:20:00,13.525,13.525,13.5,13.525,3900.0
2017-04-07 14:25:00,13.45,13.55,13.45,13.5,1700.0
2017-04-07 14:30:00,13.55,13.55,13.46,13.46,755.0
2017-04-07 14:35:00,13.55,13.55,13.4996,13.55,900.0
2017-04-07 14:40:00,13.525,13.75,13.5239,13.725,26727.0
2017-04-07 14:45:00,13.75,13.75,13.65,13.65,3950.0
2017-04-07 14:50:00,13.629,13.7,13.625,13.7,6700.0
2017-04-07 14:55:00,13.7,13.75,13.7,13.7,600.0
2017-04-07 15:00:00,13.75,13.75,13.65,13.66,8647.0
2017-04-07 15:05:00,13.675,13.7,13.6,13.7,6493.0
2017-04-07 15:10:00,13.65,13.7,13.6,13.65,1500.0
2017-04-07 15:15:00,13.65,13.7,13.6,13.65,1700.0
2017-04-07 15:20:00,13.6,13.7,13.6,13.675,5700.0
2017-04-07 15:25:00,13.7,13.7,13.65,13.7,7563.0
2017-04-07 15:30:00,13.7,13.7,13.65,13.7,3694.0
2017-04-07 15:35:00,13.7,13.7,13.6,13.675,12607.0
2017-04-07 15:40:00,13.65,13.7,13.55,13.6,33990.0
2017-04-07 15:45:00,13.595,13.6,13.55,13.575,6230.0
2017-04-07 15:50:00,13.55,13.55,13.4,13.4,10494.0
2017-04-07 15:55:00,13.4,13.5,13.4,13.5,16168.0
2017-04-07 16:00:00,13.475,13.5,13.45,13.45,29307.0
2017-04-07 16:05:00,13.5,13.5,13.5,13.5,14666.0
2017-04-10 09:35:00,13.6,13.75,13.1,13.32,18989.0
2017-04-10 09:40:00,13.21,13.21,13.16,13.2,3828.0
2017-04-10 09:45:00,13.25,13.4,13.25,13.35,2000.0
