,Close,High,Low,Open,Volume
2017-04-11 13:55:00,2.88,2.89,2.88,2.89,11200.0
2017-04-11 14:00:00,2.89,2.9,2.88,2.89,11997.0
2017-04-11 14:05:00,2.8901,2.9,2.89,2.9,5325.0
2017-04-11 14:10:00,2.9,2.9,2.89,2.9,4916.0
2017-04-11 14:15:00,2.89,2.9,2.89,2.9,10984.0
2017-04-11 14:20:00,2.89,2.9,2.88,2.89,9439.0
2017-04-11 14:25:00,2.88,2.89,2.88,2.89,862.0
2017-04-11 14:30:00,2.885,2.89,2.88,2.89,2110.0
2017-04-11 14:35:00,2.89,2.89,2.8801,2.885,3451.0
2017-04-11 14:40:00,2.899,2.9,2.885,2.89,5919.0
2017-04-11 14:45:00,2.89,2.9,2.89,2.895,1100.0
2017-04-11 14:50:00,2.89,2.895,2.89,2.895,1400.0
2017-04-11 14:55:00,2.8953,2.9,2.89,2.89,3744.0
2017-04-11 15:00:00,2.885,2.9,2.885,2.89,14810.0
2017-04-11 15:05:00,2.885,2.885,2.885,2.885,700.0
2017-04-11 15:10:00,2.885,2.89,2.88,2.885,10098.0
2017-04-11 15:15:00,2.8801,2.89,2.88,2.885,7914.0
2017-04-11 15:20:00,2.88,2.889,2.88,2.88,22622.0
2017-04-11 15:25:00,2.89,2.89,2.88,2.88,5700.0
2017-04-11 15:30:00,2.88,2.89,2.88,2.89,5638.0
2017-04-11 15:35:00,2.885,2.89,2.88,2.88,8346.0
2017-04-11 15:40:00,2.88,2.89,2.88,2.88,4213.0
2017-04-11 15:45:00,2.8801,2.89,2.88,2.89,26549.0
2017-04-11 15:50:00,2.885,2.89,2.88,2.88,10161.0
2017-04-11 15:55:00,2.885,2.89,2.88,2.89,43839.0
2017-04-11 16:00:00,2.89,2.89,2.88,2.885,73918.0
2017-04-11 16:05:00,2.89,2.89,2.89,2.89,49926.0
2017-04-11 16:25:00,2.9,2.9,2.9,2.9,500.0
2017-04-11 16:30:00,2.84,2.84,2.84,2.84,105.0
2017-04-12 09:35:00,2.864,2.885,2.85,2.88,62497.0
2017-04-12 09:40:00,2.88,2.88,2.8601,2.8629,14738.0
2017-04-12 09:45:00,2.88,2.89,2.87,2.88,16360.0
2017-04-12 09:50:00,2.88,2.88,2.87,2.8799,7668.0
2017-04-12 09:55:00,2.87,2.8895,2.87,2.8895,16700.0
2017-04-12 10:00:00,2.87,2.87,2.86,2.865,9440.0
2017-04-12 10:05:00,2.9,2.9099,2.88,2.88,23335.0
2017-04-12 10:10:00,2.91,2.93,2.905,2.905,33610.0
2017-04-12 10:15:00,2.929,2.929,2.9101,2.9101,6306.0
2017-04-12 10:20:00,2.915,2.93,2.91,2.93,16903.0
2017-04-12 10:25:00,2.935,2.94,2.915,2.92,13596.0
2017-04-12 10:30:00,2.94,2.945,2.93,2.935,16490.0
2017-04-12 10:35:00,2.93,2.959,2.93,2.94,6054.0
2017-04-12 10:40:00,2.94,2.95,2.93,2.94,7050.0
2017-04-12 10:45:00,2.92,2.94,2.92,2.94,26450.0
2017-04-12 10:50:00,2.93,2.935,2.91,2.915,9175.0
2017-04-12 10:55:00,2.9254,2.9254,2.9254,2.9254,200.0
2017-04-12 11:00:00,2.93,2.93,2.92,2.925,20100.0
2017-04-12 11:05:00,2.93,2.93,2.92,2.925,3750.0
2017-04-12 11:10:00,2.95,2.95,2.925,2.93,7807.0
2017-04-12 11:15:00,2.945,2.95,2.94,2.946,4788.0
2017-04-12 11:20:00,2.95,2.95,2.945,2.9489,550.0
2017-04-12 11:25:00,2.9454,2.95,2.94,2.95,8902.0
2017-04-12 11:30:00,2.9499,2.95,2.94,2.94,2550.0
2017-04-12 11:35:00,2.94,2.95,2.94,2.94,4838.0
2017-04-12 11:40:00,2.925,2.94,2.92,2.94,15681.0
2017-04-12 11:45:00,2.925,2.93,2.92,2.92,19850.0
2017-04-12 11:50:00,2.93,2.93,2.93,2.93,500.0
2017-04-12 11:55:00,2.93,2.93,2.92,2.925,7201.0
2017-04-12 12:00:00,2.94,2.95,2.925,2.925,23674.0
2017-04-12 12:05:00,2.94,2.94,2.935,2.94,4200.0
2017-04-12 12:10:00,2.935,2.94,2.9335,2.9335,600.0
2017-04-12 12:15:00,2.94,2.94,2.93,2.93,6300.0
2017-04-12 12:20:00,2.9499,2.95,2.935,2.935,5750.0
2017-04-12 12:25:00,2.95,2.95,2.94,2.95,1200.0
2017-04-12 12:30:00,2.94,2.9489,2.94,2.94,6680.0
2017-04-12 12:35:00,2.93,2.935,2.93,2.935,1112.0
2017-04-12 12:40:00,2.94,2.94,2.93,2.93,1400.0
2017-04-12 12:45:00,2.95,2.95,2.94,2.94,12480.0
2017-04-12 12:50:00,2.95,2.95,2.943,2.945,10651.0
2017-04-12 12:55:00,2.93,2.95,2.93,2.95,5663.0
2017-04-12 13:00:00,2.935,2.94,2.93,2.93,13200.0
2017-04-12 13:05:00,2.9344,2.94,2.93,2.94,7410.0
2017-04-12 13:10:00,2.94,2.94,2.93,2.94,500.0
2017-04-12 13:15:00,2.94,2.94,2.93,2.935,1060.0
2017-04-12 13:20:00,2.9401,2.95,2.93,2.94,5308.0
2017-04-12 13:25:00,2.935,2.945,2.935,2.94,4772.0
2017-04-12 13:35:00,2.93,2.94,2.93,2.93,1000.0
2017-04-12 13:40:00,2.93,2.94,2.93,2.94,400.0
2017-04-12 13:45:00,2.94,2.94,2.93,2.93,900.0
2017-04-12 13:50:00,2.94,2.94,2.94,2.94,200.0
2017-04-12 13:55:00,2.9422,2.95,2.94,2.94,6994.0
2017-04-12 14:00:00,2.945,2.95,2.94,2.95,6160.0
2017-04-12 14:05:00,2.945,2.95,2.94,2.94,3302.0
2017-04-12 14:10:00,2.96,2.97,2.95,2.95,33370.0
2017-04-12 14:15:00,2.955,2.955,2.95,2.9501,5000.0
2017-04-12 14:20:00,2.955,2.959,2.95,2.959,1048.0
2017-04-12 14:25:00,2.97,2.97,2.9535,2.9535,8107.0
2017-04-12 14:30:00,2.97,2.97,2.96,2.9672,4200.0
2017-04-12 14:35:00,2.97,2.985,2.97,2.97,21860.0
2017-04-12 14:40:00,2.97,2.975,2.96,2.97,12367.0
2017-04-12 14:45:00,2.9616,2.97,2.9616,2.97,1775.0
2017-04-12 14:50:00,2.97,2.97,2.965,2.965,600.0
2017-04-12 14:55:00,2.97,2.97,2.9601,2.97,600.0
2017-04-12 15:00:00,2.98,2.98,2.965,2.965,3750.0
2017-04-12 15:05:00,2.98,2.98,2.9736,2.98,1102.0
2017-04-12 15:10:00,2.96,2.99,2.96,2.97,51471.0
2017-04-12 15:15:00,2.96,2.97,2.96,2.96,9600.0
2017-04-12 15:20:00,2.9442,2.9601,2.9442,2.96,14192.0
2017-04-12 15:25:00,2.955,2.96,2.93,2.94,46057.0
2017-04-12 15:30:00,2.96,2.96,2.95,2.9535,33781.0
2017-04-12 15:35:00,2.97,2.97,2.96,2.96,11250.0
2017-04-12 15:40:00,2.97,2.97,2.965,2.97,6800.0
2017-04-12 15:45:00,2.97,2.97,2.95,2.96,37836.0
2017-04-12 15:50:00,2.97,2.97,2.96,2.97,9876.0
2017-04-12 15:55:00,2.97,2.97,2.96,2.96,43771.0
2017-04-12 16:00:00,2.965,2.98,2.96,2.97,85076.0
2017-04-12 16:05:00,2.96,2.96,2.96,2.96,40465.0
2017-04-12 16:50:00,2.96,2.96,2.96,2.96,170.0
2017-04-13 09:35:00,2.93,2.96,2.93,2.94,9809.0
2017-04-13 09:40:00,2.9514,2.9514,2.92,2.92,4700.0
2017-04-13 09:45:00,2.935,2.95,2.93,2.95,8779.0
2017-04-13 09:50:00,2.97,2.97,2.94,2.94,11774.0
2017-04-13 09:55:00,3.015,3.02,2.9771,2.979,23034.0
2017-04-13 10:00:00,3.0201,3.036,3.0048,3.01,14995.0
2017-04-13 10:05:00,3.0329,3.045,3.02,3.03,16700.0
2017-04-13 10:10:00,3.045,3.05,3.02,3.04,36781.0
2017-04-13 10:15:00,3.0437,3.08,3.0437,3.05,30327.0
2017-04-13 10:20:00,3.0699,3.07,3.04,3.045,17216.0
2017-04-13 10:25:00,3.0801,3.0801,3.06,3.06,18155.0
2017-04-13 10:30:00,3.1,3.13,3.08,3.0842,80668.0
2017-04-13 10:35:00,3.14,3.14,3.1038,3.11,16952.0
2017-04-13 10:40:00,3.12,3.14,3.12,3.14,19638.0
2017-04-13 10:45:00,3.14,3.14,3.12,3.129,14895.0
2017-04-13 10:50:00,3.14,3.15,3.125,3.14,44092.0
2017-04-13 10:55:00,3.14,3.14,3.13,3.135,9233.0
2017-04-13 11:00:00,3.14,3.15,3.14,3.15,4515.0
2017-04-13 11:05:00,3.15,3.155,3.14,3.14,21138.0
2017-04-13 11:10:00,3.165,3.165,3.15,3.15,36508.0
2017-04-13 11:15:00,3.175,3.175,3.16,3.165,27233.0
2017-04-13 11:20:00,3.2101,3.215,3.17,3.1798,54086.0
2017-04-13 11:25:00,3.22,3.23,3.21,3.22,41202.0
2017-04-13 11:30:00,3.245,3.25,3.2228,3.2251,87645.0
2017-04-13 11:35:00,3.318,3.32,3.24,3.24,153614.0
2017-04-13 11:40:00,3.3201,3.33,3.27,3.31,219899.0
2017-04-13 11:45:00,3.295,3.36,3.29,3.32,98238.0
2017-04-13 11:50:00,3.2808,3.29,3.2632,3.29,43895.0
2017-04-13 11:55:00,3.2951,3.31,3.28,3.29,47199.0
2017-04-13 12:00:00,3.2601,3.295,3.26,3.2901,28738.0
2017-04-13 12:05:00,3.24,3.26,3.235,3.26,44327.0
2017-04-13 12:10:00,3.2,3.24,3.19,3.24,79289.0
2017-04-13 12:15:00,3.24,3.24,3.2,3.2072,32706.0
2017-04-13 12:20:00,3.22,3.246,3.22,3.24,8463.0
2017-04-13 12:25:00,3.22,3.23,3.2,3.22,69845.0
2017-04-13 12:30:00,3.215,3.22,3.21,3.211,4800.0
2017-04-13 12:35:00,3.23,3.23,3.21,3.215,9403.0
2017-04-13 12:40:00,3.2799,3.2799,3.23,3.23,45647.0
2017-04-13 12:45:00,3.2401,3.275,3.24,3.275,22798.0
2017-04-13 12:50:00,3.235,3.24,3.23,3.24,8866.0
2017-04-13 12:55:00,3.25,3.25,3.23,3.235,3400.0
2017-04-13 13:00:00,3.25,3.25,3.24,3.24,2272.0
2017-04-13 13:05:00,3.23,3.25,3.23,3.2435,6520.0
2017-04-13 13:10:00,3.255,3.26,3.2331,3.2331,55048.0
2017-04-13 13:15:00,3.2769,3.28,3.25,3.26,45796.0
2017-04-13 13:20:00,3.265,3.27,3.26,3.27,4000.0
2017-04-13 13:25:00,3.2666,3.27,3.26,3.26,10570.0
2017-04-13 13:30:00,3.26,3.27,3.26,3.265,5800.0
2017-04-13 13:35:00,3.25,3.27,3.25,3.27,9800.0
2017-04-13 13:40:00,3.25,3.255,3.25,3.255,2100.0
2017-04-13 13:45:00,3.27,3.29,3.255,3.255,34774.0
2017-04-13 13:50:00,3.2464,3.27,3.23,3.27,32362.0
2017-04-13 13:55:00,3.25,3.254,3.25,3.25,4633.0
2017-04-13 14:00:00,3.25,3.255,3.25,3.25,2300.0
2017-04-13 14:05:00,3.2431,3.25,3.24,3.25,3481.0
2017-04-13 14:10:00,3.23,3.2431,3.2,3.2431,59200.0
2017-04-13 14:15:00,3.23,3.24,3.23,3.24,1270.0
2017-04-13 14:20:00,3.24,3.25,3.23,3.23,4400.0
2017-04-13 14:25:00,3.26,3.26,3.2401,3.2401,21318.0
2017-04-13 14:30:00,3.26,3.26,3.2516,3.2535,3647.0
2017-04-13 14:35:00,3.25,3.2531,3.24,3.25,5607.0
2017-04-13 14:40:00,3.24,3.2401,3.24,3.24,1056.0
2017-04-13 14:45:00,3.23,3.25,3.23,3.245,15534.0
2017-04-13 14:50:00,3.275,3.28,3.23,3.23,45205.0
2017-04-13 14:55:00,3.25,3.2793,3.25,3.275,1738333.0
2017-04-13 15:00:00,3.28,3.28,3.24,3.25,70408.0
2017-04-13 15:05:00,3.27,3.27,3.27,3.27,1600.0
2017-04-13 15:10:00,3.279,3.279,3.27,3.27,2700.0
2017-04-13 15:15:00,3.2701,3.2795,3.27,3.2752,6506.0
2017-04-13 15:20:00,3.26,3.27,3.26,3.27,19045.0
2017-04-13 15:25:00,3.2635,3.27,3.26,3.2628,5700.0
2017-04-13 15:30:00,3.26,3.27,3.26,3.265,10338.0
2017-04-13 15:35:00,3.255,3.2674,3.25,3.26,12144.0
2017-04-13 15:40:00,3.26,3.27,3.255,3.26,12057.0
2017-04-13 15:45:00,3.26,3.27,3.26,3.26,5923.0
2017-04-13 15:50:00,3.28,3.28,3.26,3.26,33482.0
2017-04-13 15:55:00,3.25,3.27,3.25,3.27,37962.0
2017-04-13 16:00:00,3.245,3.26,3.24,3.255,91934.0
2017-04-13 16:05:00,3.24,3.24,3.24,3.24,65282.0
2017-04-13 16:25:00,3.29,3.29,3.29,3.29,500.0
2017-04-13 17:40:00,3.29,3.29,3.29,3.29,1000.0
2017-04-13 18:10:00,3.24,3.24,3.24,3.24,2000.0
2017-04-13 19:45:00,3.24,3.24,3.24,3.24,250.0
