,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-02 14:05:00,12.69,12.715,12.69,12.7,521981.0,-0.000590667454223,12.692925597,-5.76192705247e-05,12.6906502815,0.0,0,0,1,6628288.73167,8694340472.17,695419893.0,12.5022889907,1,0,1,1,12.69,23,291.87,20170412 04:00:47
2017-03-02 14:10:00,12.705,12.71,12.69,12.695,356166.0,0.00118203309693,12.6953404776,0.000190254057381,12.6920169214,0.0,0,0,1,4523901.81,8698864373.98,695776059.0,12.5023910516,1,0,1,1,12.705,23,292.215,20170412 04:00:47
2017-03-02 14:15:00,12.695,12.71,12.665,12.705,907850.0,-0.000787091696183,12.6952723821,-5.36382023208e-06,12.6923010241,0.0,0,0,1,11520616.5,8710384990.48,696683909.0,12.5026355252,1,0,1,1,12.695,23,291.985,20170412 04:00:47
2017-03-02 14:20:00,12.71,12.71,12.69,12.7,124411.0,0.00118156754628,12.6982179057,0.000232017359854,12.6939866409,0.0,0,0,1,1580434.40333,8711965424.89,696808320.0,12.5026713586,1,0,1,1,12.71,23,292.33,20170412 04:00:47
2017-03-02 14:25:00,12.705,12.71,12.7,12.705,150312.0,-0.000393391030685,12.6995743245,0.00010681962419,12.6950355322,0.0,0,0,1,1909713.96,8713875138.85,696958632.0,12.5027149945,1,0,1,1,12.705,23,292.215,20170412 04:00:47
2017-03-02 14:30:00,12.715,12.73,12.7,12.71,545021.0,0.000787091696183,12.7026594596,0.000242932165505,12.6969369101,0.0,0,0,1,6929942.015,8720805080.86,697503653.0,12.5028808715,1,0,1,1,12.715,23,292.445,20170412 04:00:47
2017-03-02 14:35:00,12.73,12.73,12.71,12.715,167333.0,0.00117970900511,12.7081275677,0.000430469547791,12.7000857758,0.0,0,0,1,2129033.53667,8722934114.4,697670986.0,12.5029337459,1,0,1,1,12.73,23,292.79,20170412 04:00:47
2017-03-02 14:40:00,12.73,12.73,12.72,12.725,65400.0,0.0,12.7125020542,0.000344227458794,12.7029347495,0.0,0,0,1,832324.0,8723766438.4,697736386.0,12.5029547168,1,0,1,1,12.73,23,292.79,20170412 04:00:47
2017-03-02 14:45:00,12.715,12.73,12.71,12.73,189134.0,-0.00117831893166,12.7130016433,3.92990431624e-05,12.704083821,0.0,0,0,1,2405469.25667,8726171907.66,697925520.0,12.5030130832,1,0,1,1,12.715,23,292.445,20170412 04:00:47
2017-03-02 14:50:00,12.72,12.73,12.71,12.715,219160.0,0.000393236335037,12.7144013147,0.000110097628618,12.7055996476,0.0,0,0,1,2787715.2,8728959622.86,698144680.0,12.5030811992,1,0,1,1,12.72,23,292.56,20170412 04:00:47
2017-03-02 14:55:00,12.715,12.73,12.71,12.73,234761.0,-0.000393081761006,12.7145210517,9.41743648575e-06,12.7064949192,0.0,0,0,1,2985768.65167,8731945391.51,698379441.0,12.5031535565,1,0,1,1,12.715,23,292.445,20170412 04:00:47
2017-03-02 15:00:00,12.72,12.73,12.71,12.7166,386408.0,0.000393236335037,12.7156168414,8.61841078408e-05,12.7077811174,0.0,0,0,1,4915109.76,8736860501.27,698765849.0,12.5032734696,1,0,1,1,12.72,23,292.56,20170412 04:00:47
2017-03-02 15:05:00,12.73,12.73,12.71,12.715,222658.0,0.000786163522013,12.7184934731,0.000226228248197,12.7098972015,0.0,0,0,1,2832951.95333,8739693453.22,698988507.0,12.5033435682,1,0,1,1,12.73,23,292.79,20170412 04:00:47
2017-03-02 15:10:00,12.71,12.73,12.71,12.7239,281253.0,-0.00157109190888,12.7167947785,-0.000133560993318,12.7099069918,0.0,0,0,1,3576600.65,8743270053.87,699269760.0,12.5034293688,1,0,1,1,12.71,23,292.33,20170412 04:00:47
2017-03-02 15:15:00,12.72,12.72,12.71,12.715,131453.0,0.000786782061369,12.7174358228,5.04092669373e-05,12.7108682307,0.0,0,0,1,1671643.98333,8744941697.85,699401213.0,12.5034694469,1,0,1,1,12.72,23,292.56,20170412 04:00:47
2017-03-02 15:20:00,12.705,12.72,12.69,12.715,380853.0,-0.00117924528302,12.7149486582,-0.000195571229342,12.7103093516,0.0,0,0,1,4838737.365,8749780435.22,699782066.0,12.5035791289,1,0,1,1,12.705,23,292.215,20170412 04:00:47
2017-03-02 15:25:00,12.705,12.71,12.7,12.705,159296.0,0.0,12.7129589266,-0.000156487587944,12.709803699,0.0,0,0,1,2023855.68,8751804290.9,699941362.0,12.5036249692,1,0,1,1,12.705,23,292.215,20170412 04:00:47
2017-03-02 15:30:00,12.705,12.71,12.7,12.705,148860.0,0.0,12.7113671413,-0.000125209664113,12.7093462039,0.0,0,0,1,1891266.3,8753695557.2,700090222.0,12.5036677875,1,0,1,1,12.705,23,292.215,20170412 04:00:47
2017-03-02 15:35:00,12.7045,12.71,12.7,12.705,172034.0,-3.93545848092e-05,12.709993713,-0.000108047249238,12.7088846607,0.0,0,0,1,2185663.29767,8755881220.5,700262256.0,12.5037172081,1,0,1,1,12.7045,23,292.2035,20170412 04:00:47
2017-03-02 15:40:00,12.705,12.71,12.7,12.705,196787.0,3.93561336536e-05,12.7089949704,-7.85793152605e-05,12.708514693,0.0,0,0,1,2500178.835,8758381399.33,700459043.0,12.5037737565,1,0,1,1,12.705,23,292.215,20170412 04:00:47
2017-03-02 15:45:00,12.67,12.71,12.67,12.705,513538.0,-0.00275482093664,12.7011959763,-0.000613659388528,12.704846627,-1.0,0,0,0,6513373.63333,8764894772.97,700972581.0,12.5039053032,1,0,1,1,12.67,23,291.41,20170412 04:00:47
2017-03-02 15:50:00,12.68,12.69,12.67,12.68,477437.0,0.000789265982636,12.6969567811,-0.000333763471863,12.7024802816,0.0,0,0,0,6053901.16,8770948674.13,701450018.0,12.5040251608,1,0,1,1,12.68,23,291.64,20170412 04:00:47
2017-03-02 15:55:00,12.67,12.69,12.66,12.685,555603.0,-0.000788643533123,12.6915654249,-0.000424617985685,12.6993869214,0.0,0,0,0,7041342.02,8777990016.15,702005621.0,12.5041591599,1,0,1,1,12.67,23,291.41,20170412 04:00:47
2017-03-02 16:00:00,12.66,12.67,12.66,12.665,906090.0,-0.000789265982636,12.6852523399,-0.000497423663577,12.695635786,0.0,0,0,0,11474119.7,8789464135.85,702911711.0,12.5043643438,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-02 16:05:00,12.66,12.66,12.66,12.66,1379759.0,0.0,12.6802018719,-0.000398136973614,12.6922419016,0.0,0,0,0,17467748.94,8806931884.79,704291470.0,12.5046692455,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-02 16:10:00,12.66,12.66,12.66,12.66,2514.0,0.0,12.6761614975,-0.000318636439839,12.6891712443,0.0,0,0,0,31827.24,8806963712.03,704293984.0,12.5046698,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-02 16:35:00,12.65,12.65,12.65,12.65,100.0,-0.000789889415482,12.670929198,-0.000412766869982,12.6854406496,0.0,0,0,0,1265.0,8806964977.03,704294084.0,12.5046698206,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 16:40:00,12.65,12.65,12.65,12.65,1890.0,0.0,12.6667433584,-0.000330349853461,12.6820653497,0.0,0,0,0,23908.5,8806988885.53,704295974.0,12.5046702106,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 17:00:00,12.65,12.65,12.65,12.65,350.0,0.0,12.6633946867,-0.00026436721644,12.6790115069,0.0,0,0,0,4427.5,8806993313.03,704296324.0,12.5046702828,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 17:05:00,12.66,12.66,12.66,12.66,3650.0,0.000790513833992,12.6627157494,-5.36141661232e-05,12.6772008872,0.0,0,0,0,46209.0,8807039522.03,704299974.0,12.5046710878,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-02 17:10:00,12.65,12.65,12.65,12.65,349.0,-0.000789889415482,12.6601725995,-0.000200837634475,12.6746103265,0.0,0,0,0,4414.85,8807043936.88,704300323.0,12.5046711598,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 17:45:00,12.65,12.65,12.65,12.65,400.0,0.0,12.6581380796,-0.000160702382666,12.6722664859,0.0,0,0,0,5060.0,8807048996.88,704300723.0,12.5046712424,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 17:50:00,12.65,12.65,12.65,12.65,1214.0,0.0,12.6565104637,-0.000128582569658,12.6701458682,0.0,0,0,0,15357.1,8807064353.98,704301937.0,12.5046714929,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 18:00:00,12.65,12.65,12.65,12.65,750.0,0.0,12.6552083709,-0.000102879284209,12.668227214,0.0,0,0,0,9487.5,8807073841.48,704302687.0,12.5046716476,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 18:05:00,12.64,12.65,12.64,12.65,2250.0,-0.000790513833992,12.6521666968,-0.000240349593663,12.6655389079,0.0,0,0,0,28447.5,8807102288.98,704304937.0,12.5046720906,1,0,1,1,12.64,23,290.72,20170412 04:00:47
2017-03-02 18:35:00,12.65,12.65,12.65,12.65,180.0,0.000791139240506,12.6517333574,-3.42502088476e-05,12.664059012,0.0,0,0,0,2277.0,8807104565.98,704305117.0,12.5046721277,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-02 19:00:00,12.66,12.66,12.66,12.66,794.0,0.000790513833992,12.6533866859,0.000130680000274,12.6636724394,0.0,0,0,0,10052.04,8807114618.02,704305911.0,12.5046723029,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-03 07:55:00,12.7,12.7,12.7,12.7,800.0,0.00315955766193,12.6627093487,0.000736772142217,12.6671322071,0.0,1,0,0,10160.0,8807124778.02,704306711.0,12.5046725247,1,0,1,1,12.7,23,292.1,20170412 04:00:47
2017-03-03 08:05:00,12.6,12.6,12.6,12.6,1998.0,-0.00787401574803,12.650167479,-0.000990457050121,12.6607386635,0.0,0,0,0,25174.8,8807149952.82,704308709.0,12.5046727951,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-03 08:30:00,12.66,12.66,12.66,12.66,300.0,0.0047619047619,12.6521339832,0.000155452819482,12.6606683146,0.0,1,0,0,3798.0,8807153750.82,704309009.0,12.5046728613,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-03 09:00:00,12.67,12.67,12.67,12.67,600.0,0.000789889415482,12.6557071866,0.000282419026385,12.6615570466,0.0,0,0,0,7602.0,8807161352.82,704309609.0,12.5046730021,1,0,1,1,12.67,23,291.41,20170412 04:00:47
2017-03-03 09:05:00,12.68,12.68,12.67,12.67,7800.0,0.000789265982636,12.6605657492,0.000383902899882,12.6633135183,0.0,0,0,0,98878.0,8807260230.82,704317409.0,12.5046749069,1,0,1,1,12.68,23,291.64,20170412 04:00:47
2017-03-03 09:10:00,12.67,12.67,12.65,12.66,1100.0,-0.000788643533123,12.6624525994,0.000149033636297,12.6639503261,0.0,0,0,0,13929.6666667,8807274160.48,704318509.0,12.5046751547,1,0,1,1,12.67,23,291.41,20170412 04:00:47
2017-03-03 09:30:00,12.64,12.64,12.64,12.64,7804.0,-0.00236779794791,12.6579620795,-0.00035463270988,12.6616693427,0.0,0,0,0,98642.56,8807372803.04,704326313.0,12.5046766541,1,0,1,1,12.64,23,290.72,20170412 04:00:47
2017-03-03 09:35:00,12.695,12.71,12.65,12.66,569694.0,0.00435126582278,12.6653696636,0.000585211430578,12.664843691,1.0,1,0,1,7226568.39,8814599371.43,704896007.0,12.5048223907,1,0,1,1,12.695,23,291.985,20170412 04:00:47
2017-03-03 09:40:00,12.7,12.7,12.68,12.7,162232.0,0.000393855848759,12.6722957309,0.000546850779832,12.6681919109,0.0,0,0,1,2059264.85333,8816658636.29,705058239.0,12.5048657665,1,0,1,1,12.7,23,292.1,20170412 04:00:47
2017-03-03 09:45:00,12.7,12.7,12.69,12.694,93047.0,0.0,12.6778365847,0.000437241518,12.6712212527,0.0,0,0,1,1181386.74333,8817840023.03,705151286.0,12.5048910753,1,0,1,1,12.7,23,292.1,20170412 04:00:47
2017-03-03 09:50:00,12.66,12.7,12.65,12.695,389103.0,-0.00314960629921,12.6742692678,-0.000281382152122,12.670152562,0.0,0,0,1,4929935.01,8822769958.04,705540389.0,12.5049821323,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-03 09:55:00,12.645,12.66,12.64,12.6531,298251.0,-0.00118483412322,12.6684154142,-0.000461869116893,12.6677570799,0.0,0,0,1,3772378.065,8826542336.1,705838640.0,12.5050427051,1,0,1,1,12.645,23,290.835,20170412 04:00:47
2017-03-03 10:00:00,12.6,12.65,12.6,12.646,566688.0,-0.00355871886121,12.6547323314,-0.0010800942656,12.6613040247,-1.0,0,0,0,7149713.6,8833692049.7,706405328.0,12.5051322514,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-03 10:05:00,12.59,12.61,12.58,12.6,1090402.0,-0.000793650793651,12.6417858651,-0.0010230533476,12.6545131652,0.0,0,0,0,13731795.8533,8847423845.56,707495730.0,12.5052681881,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 10:10:00,12.575,12.6,12.57,12.59,583934.0,-0.0011914217633,12.6284286921,-0.00105658908972,12.6469404828,0.0,0,0,0,7346862.94333,8854770708.5,708079664.0,12.5053311918,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 10:15:00,12.575,12.58,12.57,12.5722,163502.0,0.0,12.6177429537,-0.000846165320822,12.6400890082,0.0,0,0,0,2056037.65,8856826746.15,708243166.0,12.5053472752,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 10:20:00,12.575,12.59,12.57,12.58,608847.0,0.0,12.6091943629,-0.000677505538349,12.6338900551,0.0,0,0,0,7658280.515,8864485026.67,708852013.0,12.5054099644,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 10:25:00,12.565,12.58,12.55,12.575,693504.0,-0.000795228628231,12.6003554903,-0.00070098630663,12.6273290974,0.0,0,0,0,8713877.76,8873198904.43,709545517.0,12.5054682072,1,0,1,1,12.565,23,288.995,20170412 04:00:47
2017-03-03 10:30:00,12.57,12.58,12.56,12.565,418785.0,0.000397930760048,12.5942843923,-0.00048181958624,12.6218691834,0.0,0,0,0,5264127.45,8878463031.88,709964302.0,12.5055062724,1,0,1,1,12.57,23,289.11,20170412 04:00:47
2017-03-03 10:35:00,12.565,12.59,12.56,12.5762,412168.0,-0.000397772474145,12.5884275138,-0.000465042575874,12.6164530707,0.0,0,0,0,5181638.70667,8883644670.58,710376470.0,12.5055446594,1,0,1,1,12.565,23,288.995,20170412 04:00:47
2017-03-03 10:40:00,12.5804,12.59,12.56,12.565,199176.0,0.00122562674095,12.5868220111,-0.000127537991723,12.6130194449,0.0,0,0,0,2504996.7168,8886149667.3,710575646.0,12.5055646325,1,0,1,1,12.5804,23,289.3492,20170412 04:00:47
2017-03-03 10:45:00,12.6035,12.61,12.58,12.585,245177.0,0.00183618962831,12.5901576088,0.000265007146826,12.6121128311,0.0,0,0,0,3088698.98317,8889238366.28,710820823.0,12.5055964579,1,0,1,1,12.6035,23,289.8805,20170412 04:00:47
2017-03-03 10:50:00,12.61,12.61,12.6,12.61,142524.0,0.000515729757607,12.5941260871,0.000315204809526,12.6119116091,0.0,0,0,0,1796752.56,8891035118.84,710963347.0,12.505616719,1,0,1,1,12.61,23,290.03,20170412 04:00:47
2017-03-03 10:55:00,12.6055,12.63,12.59,12.605,1049080.0,-0.00035685963521,12.5964008697,0.000180622503624,12.6113009797,0.0,0,0,0,13227325.18,8904262444.02,712012427.0,12.5057683074,1,0,1,1,12.6055,23,289.9265,20170412 04:00:47
2017-03-03 11:00:00,12.595,12.61,12.59,12.605,232018.0,-0.000832969735433,12.5961206957,-2.22423797922e-05,12.6097485054,0.0,0,0,0,2923040.10333,8907185484.13,712244445.0,12.505798461,1,0,1,1,12.595,23,289.685,20170412 04:00:47
2017-03-03 11:05:00,12.59,12.605,12.58,12.595,286624.0,-0.000396982929734,12.5948965566,-9.7183821535e-05,12.6078676954,0.0,0,0,0,3609073.86667,8910794557.99,712531069.0,12.5058330025,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 11:10:00,12.605,12.61,12.59,12.6,143839.0,0.0011914217633,12.5969172453,0.000160437100403,12.6075945815,0.0,0,0,0,1812611.13167,8912607169.12,712674908.0,12.5058523446,1,0,1,1,12.605,23,289.915,20170412 04:00:47
2017-03-03 11:15:00,12.59,12.61,12.59,12.605,187293.0,-0.00119000396668,12.5955337962,-0.000109824413889,12.6059189071,0.0,0,0,0,2359267.49,8914966436.61,712862201.0,12.5058762046,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 11:20:00,12.6,12.61,12.59,12.6,142072.0,0.000794281175536,12.596427037,7.09172609783e-05,12.6053552017,0.0,0,0,0,1790107.2,8916756543.81,713004273.0,12.5058949595,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-03 11:25:00,12.601,12.61,12.6,12.6,108765.0,7.93650793651e-05,12.5973416296,7.26073038986e-05,12.6049404205,0.0,0,0,0,1370837.805,8918127381.62,713113038.0,12.5059098718,1,0,1,1,12.601,23,289.823,20170412 04:00:47
2017-03-03 11:30:00,12.5846,12.61,12.58,12.61,233124.0,-0.00130148400921,12.5947933037,-0.00020229076818,12.6030032376,0.0,0,0,0,2935388.6168,8921062770.24,713346162.0,12.5059378538,1,0,1,1,12.5846,23,289.4458,20170412 04:00:47
2017-03-03 11:35:00,12.57,12.59,12.57,12.589,313306.0,-0.00116014811754,12.5898346429,-0.000393707194129,12.5998600721,0.0,0,0,0,3940345.12667,8925003115.36,713659468.0,12.5059689047,1,0,1,1,12.57,23,289.11,20170412 04:00:47
2017-03-03 11:40:00,12.5767,12.58,12.56,12.575,296996.0,0.000533015115354,12.5872077143,-0.000208654732987,12.597654351,0.0,0,0,0,3733903.01107,8928737018.37,713956464.0,12.5059964698,1,0,1,1,12.5767,23,289.2641,20170412 04:00:47
2017-03-03 11:45:00,12.575,12.5872,12.57,12.575,201435.0,-0.00013517059324,12.5847661715,-0.000193970173848,12.5954967938,0.0,0,0,0,2533528.569,8931270546.94,714157899.0,12.5060166098,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 11:50:00,12.57,12.59,12.56,12.575,368781.0,-0.000397614314115,12.5818129372,-0.00023466739506,12.5930685277,0.0,0,0,0,4636806.44,8935907353.38,714526680.0,12.5060513533,1,0,1,1,12.57,23,289.11,20170412 04:00:47
2017-03-03 11:55:00,12.575,12.58,12.56,12.569,265357.0,0.000397772474145,12.5804503497,-0.000108298179501,12.5913477155,0.0,0,0,0,3335979.75167,8939243333.13,714792037.0,12.5060757121,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 12:00:00,12.565,12.58,12.56,12.575,175857.0,-0.000795228628231,12.5773602798,-0.000245624748147,12.5888384093,0.0,0,0,0,2210229.395,8941453562.53,714967894.0,12.5060910253,1,0,1,1,12.565,23,288.995,20170412 04:00:47
2017-03-03 12:05:00,12.56,12.57,12.555,12.565,384057.0,-0.000397930760048,12.5738882238,-0.000276056015074,12.5860918941,0.0,0,0,0,4824396.015,8946277958.54,715351951.0,12.5061208627,1,0,1,1,12.56,23,288.88,20170412 04:00:47
2017-03-03 12:10:00,12.53,12.5601,12.53,12.5601,1037431.0,-0.00238853503185,12.5651105791,-0.000698085159573,12.580749809,0.0,0,0,0,13009419.321,8959287377.86,716389382.0,12.5061699726,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-03 12:15:00,12.545,12.55,12.53,12.54,238992.0,0.00119712689545,12.5610884633,-0.000320101903476,12.5773450652,0.0,0,0,0,2997358.0,8962284735.86,716628374.0,12.5061818106,1,0,1,1,12.545,23,288.535,20170412 04:00:47
2017-03-03 12:20:00,12.58,12.58,12.54,12.54,538712.0,0.00278995615783,12.5648707706,0.000301113025361,12.5775979162,0.0,0,0,0,6769814.13333,8969054550.0,717167086.0,12.5062272448,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-03 12:25:00,12.59,12.59,12.57,12.58,410674.0,0.000794912559618,12.5698966165,0.000399991847983,12.578779067,0.0,0,0,0,5167647.83333,8974222197.83,717577760.0,12.5062713731,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 12:30:00,12.585,12.6,12.58,12.59,302699.0,-0.000397140587768,12.5729172932,0.00024031038564,12.5793715368,0.0,0,0,0,3810475.91167,8978032673.74,717880459.0,12.506305975,1,0,1,1,12.585,23,289.455,20170412 04:00:47
2017-03-03 12:35:00,12.59,12.6,12.58,12.5859,205277.0,0.000397298371076,12.5763338345,0.000271738156151,12.5803837714,0.0,0,0,0,2584437.43,8980617111.17,718085736.0,12.5063299004,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 12:40:00,12.59,12.6,12.58,12.595,282676.0,0.0,12.5790670676,0.000217331467668,12.5812996027,0.0,0,0,0,3558890.84,8984176002.01,718368412.0,12.5063628243,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 12:45:00,12.595,12.6,12.58,12.585,154144.0,0.000397140587768,12.5822536541,0.000253324547439,12.5826044024,0.0,0,0,0,1940929.86667,8986116931.88,718522556.0,12.5063811245,1,0,1,1,12.595,23,289.685,20170412 04:00:47
2017-03-03 12:50:00,12.595,12.6,12.59,12.6,93480.0,0.0,12.5848029233,0.000202608312293,12.5837849355,1.0,0,0,1,1177380.6,8987294312.48,718616036.0,12.5063926523,1,0,1,1,12.595,23,289.685,20170412 04:00:47
2017-03-03 12:55:00,12.5999,12.6,12.59,12.595,55208.0,0.000389043271139,12.5878223386,0.000239925516559,12.5853197036,0.0,0,0,1,695434.933067,8987989747.41,718671244.0,12.5063995846,1,0,1,1,12.5999,23,289.7977,20170412 04:00:47
2017-03-03 13:00:00,12.595,12.6,12.59,12.595,144685.0,-0.000388891975333,12.5892578709,0.000114041351642,12.5862416366,0.0,0,0,1,1822307.575,8989812054.99,718815929.0,12.5064174183,1,0,1,1,12.595,23,289.685,20170412 04:00:47
2017-03-03 13:05:00,12.5849,12.6,12.56,12.595,545694.0,-0.000801905518063,12.5883862967,-6.92315774256e-05,12.5861138617,0.0,0,0,1,6865721.8202,8996677776.81,719361623.0,12.5064744756,1,0,1,1,12.5849,23,289.4527,20170412 04:00:47
2017-03-03 13:10:00,12.5869,12.59,12.58,12.58,76227.0,0.000158920611209,12.5880890374,-2.36137768423e-05,12.586188732,0.0,0,0,1,959365.0721,8997637141.88,719437850.0,12.5064828628,1,0,1,1,12.5869,23,289.4987,20170412 04:00:47
2017-03-03 13:15:00,12.59,12.59,12.58,12.585,162669.0,0.000246287807165,12.5884712299,3.03614411221e-05,12.5865517099,0.0,0,0,1,2047460.48,8999684602.36,719600519.0,12.5065009887,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 13:20:00,12.585,12.59,12.58,12.585,68329.0,-0.000397140587768,12.5877769839,-5.51493480029e-05,12.586403928,0.0,0,0,1,859920.465,9000544522.83,719668848.0,12.5065084418,1,0,1,1,12.585,23,289.455,20170412 04:00:47
2017-03-03 13:25:00,12.58,12.59,12.57,12.5854,256071.0,-0.000397298371077,12.5862215871,-0.000123564056349,12.5857940301,0.0,0,0,1,3221373.18,9003765896.01,719924919.0,12.5065345821,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-03 13:30:00,12.575,12.58,12.57,12.5701,69863.0,-0.000397456279809,12.5839772697,-0.000178315423108,12.5847660272,-1.0,0,0,0,878527.225,9004644423.23,719994782.0,12.5065412255,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 13:35:00,12.565,12.58,12.56,12.575,190689.0,-0.000795228628231,12.5801818158,-0.000301610044325,12.5828835484,0.0,0,0,0,2396642.915,9007041066.15,720185471.0,12.5065575867,1,0,1,1,12.565,23,288.995,20170412 04:00:47
2017-03-03 13:40:00,12.57,12.57,12.56,12.565,76597.0,0.000397930760048,12.5781454526,-0.000161870725202,12.5816565438,0.0,0,0,0,962568.966667,9008003635.11,720262068.0,12.506563979,1,0,1,1,12.57,23,289.11,20170412 04:00:47
2017-03-03 13:45:00,12.5701,12.58,12.56,12.565,179141.0,7.95544948295e-06,12.5765363621,-0.000127927485734,12.5805559206,0.0,0,0,0,2251808.34137,9010255443.45,720441209.0,12.506579761,1,0,1,1,12.5701,23,289.1123,20170412 04:00:47
2017-03-03 13:50:00,12.575,12.58,12.57,12.575,105345.0,0.000389813923517,12.5762290897,-2.44321973486e-05,12.5800267853,0.0,0,0,0,1324713.375,9011580156.83,720546554.0,12.5065897641,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 13:55:00,12.58,12.59,12.57,12.57,222474.0,0.000397614314115,12.5769832717,5.99688555238e-05,12.5800242343,0.0,0,0,0,2798722.92,9014378879.75,720769028.0,12.5066124231,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-03 14:00:00,12.59,12.59,12.58,12.585,91045.0,0.000794912559618,12.5795866174,0.000206992853214,12.5809743073,0.0,0,0,0,1145953.06667,9015524832.81,720860073.0,12.506622534,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 14:05:00,12.585,12.59,12.58,12.59,68391.0,-0.000397140587768,12.5806692939,8.6066144678e-05,12.5813577066,0.0,0,0,0,860700.735,9016385533.55,720928464.0,12.5066299693,1,0,1,1,12.585,23,289.455,20170412 04:00:47
2017-03-03 14:10:00,12.59,12.59,12.58,12.58,59250.0,0.000397298371076,12.5825354351,0.00014833401736,12.5821807821,1.0,0,0,1,745760.0,9017131293.55,720987714.0,12.5066365466,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 14:15:00,12.595,12.6,12.58,12.59,349340.0,0.000397140587768,12.5850283481,0.000198124852245,12.58340166,0.0,0,0,1,4398772.83333,9021530066.38,721337054.0,12.5066777263,1,0,1,1,12.595,23,289.685,20170412 04:00:47
2017-03-03 14:20:00,12.59,12.6,12.58,12.595,239769.0,-0.000396982929734,12.5860226785,7.90089900202e-05,12.5840300734,0.0,0,0,1,3018691.71,9024548758.09,721576823.0,12.506705413,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-03 14:25:00,12.58,12.59,12.58,12.585,157330.0,-0.000794281175536,12.5848181428,-9.57042369493e-05,12.5836462568,0.0,0,0,1,1979735.83333,9026528493.93,721734153.0,12.506722117,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-03 14:30:00,12.5803,12.59,12.58,12.58,114177.0,2.38473767884e-05,12.5839145142,-7.18030683546e-05,12.5833275657,0.0,0,0,1,1436738.6677,9027965232.59,721848330.0,12.5067342507,1,0,1,1,12.5803,23,289.3469,20170412 04:00:47
2017-03-03 14:35:00,12.58,12.59,12.58,12.5837,49931.0,-2.38468081046e-05,12.5831316114,-6.22145712278e-05,12.5830106547,0.0,0,0,1,628298.416667,9028593531.01,721898261.0,12.5067395487,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-03 14:40:00,12.58,12.59,12.58,12.5843,39548.0,0.0,12.5825052891,-4.97747536971e-05,12.5827239257,-1.0,0,0,0,497645.666667,9029091176.68,721937809.0,12.5067437446,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-03 14:45:00,12.57,12.59,12.57,12.585,250368.0,-0.000794912559618,12.5800042313,-0.000198772642164,12.5815121232,0.0,0,0,0,3148794.88,9032239971.56,722188177.0,12.5067679854,1,0,1,1,12.57,23,289.11,20170412 04:00:47
