,Open,High,Low,Close,Volume
2017-03-22 16:05:00,1.2,1.2,1.2,1.2,85088.0
2017-03-23 09:35:00,1.19,1.22,1.19,1.22,49124.0
2017-03-23 09:40:00,1.22,1.24,1.21,1.23,264139.0
2017-03-23 09:45:00,1.23,1.25,1.22,1.229,970307.0
2017-03-23 09:50:00,1.2299,1.24,1.22,1.24,532925.0
2017-03-23 09:55:00,1.24,1.24,1.23,1.24,41005.0
2017-03-23 10:00:00,1.24,1.24,1.235,1.24,21710.0
2017-03-23 10:05:00,1.24,1.24,1.23,1.24,71561.0
2017-03-23 10:10:00,1.24,1.24,1.2315,1.24,18820.0
2017-03-23 10:15:00,1.24,1.25,1.23,1.2498,181979.0
2017-03-23 10:20:00,1.25,1.25,1.2431,1.25,34875.0
2017-03-23 10:25:00,1.25,1.25,1.24,1.25,76297.0
2017-03-23 10:30:00,1.25,1.25,1.245,1.25,108546.0
2017-03-23 10:35:00,1.245,1.27,1.24,1.26,1011274.0
2017-03-23 10:40:00,1.26,1.26,1.2541,1.26,64253.0
2017-03-23 10:45:00,1.26,1.27,1.2502,1.27,114741.0
2017-03-23 10:50:00,1.27,1.27,1.262,1.27,49925.0
2017-03-23 10:55:00,1.27,1.28,1.26,1.275,473562.0
2017-03-23 11:00:00,1.2744,1.28,1.27,1.28,70353.0
2017-03-23 11:05:00,1.28,1.3,1.28,1.3,663945.0
2017-03-23 11:10:00,1.3,1.31,1.29,1.29,781540.0
2017-03-23 11:15:00,1.29,1.3,1.29,1.3,17405.0
2017-03-23 11:20:00,1.29,1.3,1.29,1.3,113331.0
2017-03-23 11:25:00,1.3,1.3,1.29,1.3,70263.0
2017-03-23 11:30:00,1.3,1.31,1.2901,1.305,202410.0
2017-03-23 11:35:00,1.31,1.34,1.302,1.33,631402.0
2017-03-23 11:40:00,1.33,1.35,1.32,1.35,442790.0
2017-03-23 11:45:00,1.345,1.37,1.34,1.3599,513400.0
2017-03-23 11:50:00,1.367,1.38,1.36,1.3699,432146.0
2017-03-23 11:55:00,1.37,1.38,1.36,1.3601,246974.0
2017-03-23 12:00:00,1.365,1.37,1.32,1.32,317036.0
2017-03-23 12:05:00,1.325,1.35,1.3,1.35,267115.0
2017-03-23 12:10:00,1.35,1.35,1.3418,1.35,62375.0
2017-03-23 12:15:00,1.35,1.35,1.33,1.343,231268.0
2017-03-23 12:20:00,1.3499,1.36,1.33,1.335,428852.0
2017-03-23 12:25:00,1.339,1.36,1.33,1.34,215700.0
2017-03-23 12:30:00,1.345,1.35,1.34,1.35,39608.0
2017-03-23 12:35:00,1.35,1.35,1.34,1.35,63715.0
2017-03-23 12:40:00,1.345,1.35,1.34,1.35,15154.0
2017-03-23 12:45:00,1.35,1.35,1.34,1.35,39373.0
2017-03-23 12:50:00,1.35,1.36,1.34,1.36,103729.0
2017-03-23 12:55:00,1.36,1.36,1.34,1.345,135197.0
2017-03-23 13:00:00,1.345,1.35,1.33,1.3302,137563.0
2017-03-23 13:05:00,1.3347,1.34,1.33,1.34,13119.0
2017-03-23 13:10:00,1.34,1.34,1.335,1.34,17800.0
2017-03-23 13:15:00,1.34,1.34,1.33,1.34,97647.0
2017-03-23 13:20:00,1.34,1.34,1.33,1.34,29766.0
2017-03-23 13:25:00,1.34,1.34,1.33,1.34,12500.0
2017-03-23 13:30:00,1.34,1.34,1.33,1.34,45100.0
2017-03-23 13:35:00,1.34,1.34,1.33,1.33,43843.0
2017-03-23 13:40:00,1.34,1.34,1.33,1.34,47488.0
2017-03-23 13:45:00,1.34,1.34,1.33,1.34,22936.0
2017-03-23 13:50:00,1.34,1.34,1.33,1.34,33803.0
2017-03-23 13:55:00,1.34,1.36,1.3338,1.35,501464.0
2017-03-23 14:00:00,1.35,1.35,1.3,1.305,567092.0
2017-03-23 14:05:00,1.305,1.32,1.3,1.315,135584.0
2017-03-23 14:10:00,1.315,1.316,1.3,1.3,105487.0
2017-03-23 14:15:00,1.3,1.3001,1.25,1.2635,258767.0
2017-03-23 14:20:00,1.269,1.3,1.26,1.2884,432056.0
2017-03-23 14:25:00,1.285,1.29,1.27,1.2799,199591.0
2017-03-23 14:30:00,1.28,1.3,1.27,1.287,743235.0
2017-03-23 14:35:00,1.2899,1.29,1.24,1.2503,649941.0
2017-03-23 14:40:00,1.2595,1.26,1.25,1.26,3799.0
2017-03-23 14:45:00,1.255,1.27,1.25,1.25,168989.0
2017-03-23 14:50:00,1.25,1.26,1.25,1.26,23568.0
2017-03-23 14:55:00,1.25,1.26,1.25,1.2501,15350.0
2017-03-23 15:00:00,1.2501,1.26,1.25,1.2564,45092.0
2017-03-23 15:05:00,1.26,1.26,1.25,1.26,55775.0
2017-03-23 15:10:00,1.2599,1.2799,1.25,1.2585,546314.0
2017-03-23 15:15:00,1.255,1.2699,1.25,1.26,193360.0
2017-03-23 15:20:00,1.254,1.27,1.25,1.25,167028.0
2017-03-23 15:25:00,1.2599,1.27,1.255,1.27,75176.0
2017-03-23 15:30:00,1.27,1.29,1.265,1.28,355696.0
2017-03-23 15:35:00,1.29,1.29,1.2801,1.29,27876.0
2017-03-23 15:40:00,1.285,1.29,1.275,1.28,76325.0
2017-03-23 15:45:00,1.275,1.28,1.27,1.2731,98505.0
2017-03-23 15:50:00,1.275,1.28,1.27,1.275,74070.0
2017-03-23 15:55:00,1.28,1.28,1.27,1.28,20752.0
2017-03-23 16:00:00,1.2799,1.29,1.27,1.275,156218.0
2017-03-23 16:05:00,1.27,1.28,1.27,1.27,35155.0
2017-03-23 16:30:00,1.26,1.26,1.26,1.26,100.0
2017-03-23 16:40:00,1.27,1.28,1.27,1.28,2000.0
2017-03-23 16:50:00,1.26,1.26,1.26,1.26,100.0
2017-03-23 16:55:00,1.26,1.26,1.26,1.26,1500.0
2017-03-23 17:05:00,1.28,1.28,1.28,1.28,100.0
2017-03-23 17:55:00,1.28,1.28,1.28,1.28,1890.0
2017-03-23 18:05:00,1.28,1.28,1.28,1.28,500.0
2017-03-23 20:00:00,1.27,1.27,1.27,1.27,610.0
2017-03-24 08:15:00,1.34,1.34,1.34,1.34,2050.0
2017-03-24 08:40:00,1.33,1.33,1.33,1.33,4000.0
2017-03-24 08:50:00,1.31,1.31,1.31,1.31,100.0
2017-03-24 08:55:00,1.32,1.32,1.32,1.32,100.0
2017-03-24 09:00:00,1.32,1.32,1.32,1.32,400.0
2017-03-24 09:20:00,1.29,1.29,1.29,1.29,500.0
2017-03-24 09:25:00,1.29,1.29,1.29,1.29,300.0
2017-03-24 09:35:00,1.27,1.31,1.27,1.31,75444.0
2017-03-24 09:40:00,1.31,1.31,1.298,1.31,38686.0
2017-03-24 09:45:00,1.305,1.34,1.305,1.3387,130416.0
2017-03-24 09:50:00,1.34,1.37,1.334,1.345,647063.0
2017-03-24 09:55:00,1.35,1.36,1.34,1.36,302920.0
2017-03-24 10:00:00,1.35,1.355,1.34,1.345,172680.0
2017-03-24 10:05:00,1.34,1.34,1.32,1.335,264702.0
2017-03-24 10:10:00,1.34,1.35,1.33,1.35,357013.0
2017-03-24 10:15:00,1.345,1.35,1.34,1.345,90045.0
2017-03-24 10:20:00,1.345,1.35,1.34,1.3478,42569.0
2017-03-24 10:25:00,1.35,1.35,1.34,1.35,106657.0
2017-03-24 10:30:00,1.345,1.35,1.34,1.35,67912.0
2017-03-24 10:35:00,1.3486,1.36,1.34,1.3509,278385.0
2017-03-24 10:40:00,1.36,1.36,1.3507,1.36,74786.0
2017-03-24 10:45:00,1.36,1.38,1.355,1.37,621657.0
2017-03-24 10:50:00,1.365,1.37,1.36,1.36,235905.0
2017-03-24 10:55:00,1.3699,1.37,1.36,1.365,46690.0
2017-03-24 11:00:00,1.366,1.37,1.36,1.37,38254.0
2017-03-24 11:05:00,1.3699,1.37,1.36,1.37,39581.0
2017-03-24 11:10:00,1.37,1.37,1.36,1.37,74996.0
2017-03-24 11:15:00,1.365,1.37,1.36,1.3629,50078.0
2017-03-24 11:20:00,1.37,1.37,1.36,1.37,50748.0
2017-03-24 11:25:00,1.37,1.37,1.36,1.37,11572.0
2017-03-24 11:30:00,1.37,1.37,1.36,1.37,33904.0
2017-03-24 11:35:00,1.37,1.37,1.36,1.37,50053.0
2017-03-24 11:40:00,1.3699,1.37,1.35,1.36,83958.0
2017-03-24 11:45:00,1.36,1.36,1.35,1.355,58242.0
2017-03-24 11:50:00,1.36,1.36,1.3499,1.35,134140.0
2017-03-24 11:55:00,1.35,1.35,1.34,1.35,4300.0
2017-03-24 12:00:00,1.345,1.35,1.34,1.35,4022.0
2017-03-24 12:05:00,1.34,1.36,1.34,1.36,56114.0
2017-03-24 12:10:00,1.36,1.36,1.35,1.36,83149.0
2017-03-24 12:15:00,1.36,1.36,1.35,1.355,39498.0
2017-03-24 12:20:00,1.353,1.36,1.35,1.355,36265.0
2017-03-24 12:25:00,1.35,1.36,1.35,1.355,80337.0
2017-03-24 12:30:00,1.35,1.36,1.35,1.36,16370.0
2017-03-24 12:35:00,1.36,1.36,1.35,1.355,38841.0
2017-03-24 12:40:00,1.355,1.36,1.35,1.36,3481.0
2017-03-24 12:45:00,1.36,1.36,1.35,1.36,8005.0
2017-03-24 12:50:00,1.355,1.36,1.35,1.36,33129.0
2017-03-24 12:55:00,1.36,1.36,1.355,1.36,12637.0
2017-03-24 13:00:00,1.36,1.37,1.35,1.3599,364981.0
2017-03-24 13:05:00,1.36,1.36,1.3506,1.36,7350.0
2017-03-24 13:10:00,1.36,1.36,1.35,1.3529,34381.0
2017-03-24 13:15:00,1.36,1.36,1.35,1.35,21017.0
2017-03-24 13:20:00,1.36,1.36,1.355,1.36,1834.0
2017-03-24 13:25:00,1.36,1.36,1.35,1.36,11350.0
2017-03-24 13:30:00,1.36,1.36,1.35,1.36,16450.0
2017-03-24 13:35:00,1.36,1.36,1.35,1.36,4800.0
2017-03-24 13:40:00,1.36,1.36,1.35,1.36,20262.0
2017-03-24 13:45:00,1.36,1.36,1.35,1.36,14296.0
2017-03-24 13:50:00,1.36,1.36,1.35,1.36,10938.0
2017-03-24 13:55:00,1.36,1.36,1.35,1.3505,12202.0
2017-03-24 14:00:00,1.36,1.36,1.35,1.36,47690.0
2017-03-24 14:05:00,1.355,1.36,1.35,1.36,8926.0
2017-03-24 14:10:00,1.36,1.36,1.35,1.36,45026.0
2017-03-24 14:15:00,1.355,1.36,1.35,1.35,30986.0
2017-03-24 14:20:00,1.355,1.36,1.35,1.355,15800.0
2017-03-24 14:25:00,1.36,1.36,1.35,1.35,12042.0
2017-03-24 14:30:00,1.36,1.36,1.35,1.36,66305.0
2017-03-24 14:35:00,1.3501,1.36,1.35,1.36,5735.0
2017-03-24 14:40:00,1.3505,1.36,1.3501,1.3501,10932.0
2017-03-24 14:45:00,1.36,1.36,1.3504,1.36,12265.0
2017-03-24 14:50:00,1.36,1.36,1.35,1.36,19946.0
2017-03-24 14:55:00,1.35,1.36,1.35,1.355,13670.0
2017-03-24 15:00:00,1.355,1.36,1.35,1.36,27718.0
2017-03-24 15:05:00,1.3536,1.36,1.35,1.35,28716.0
2017-03-24 15:10:00,1.36,1.36,1.35,1.36,26821.0
2017-03-24 15:15:00,1.36,1.36,1.35,1.36,12150.0
2017-03-24 15:20:00,1.355,1.36,1.34,1.345,90850.0
2017-03-24 15:25:00,1.342,1.35,1.34,1.35,13311.0
2017-03-24 15:30:00,1.35,1.35,1.3401,1.35,11886.0
2017-03-24 15:35:00,1.35,1.35,1.34,1.345,81441.0
2017-03-24 15:40:00,1.345,1.36,1.34,1.36,74988.0
2017-03-24 15:45:00,1.355,1.36,1.35,1.36,37034.0
2017-03-24 15:50:00,1.36,1.36,1.3506,1.36,62649.0
2017-03-24 15:55:00,1.36,1.36,1.35,1.36,63481.0
2017-03-24 16:00:00,1.36,1.36,1.35,1.36,100882.0
2017-03-24 16:05:00,1.36,1.36,1.35,1.35,34010.0
2017-03-24 16:30:00,1.36,1.36,1.36,1.36,200.0
2017-03-24 16:35:00,1.36,1.36,1.36,1.36,100.0
2017-03-24 17:15:00,1.36,1.36,1.36,1.36,100.0
2017-03-24 17:20:00,1.35,1.35,1.35,1.35,950.0
2017-03-24 17:55:00,1.36,1.36,1.36,1.36,500.0
2017-03-27 08:25:00,1.35,1.35,1.35,1.35,4746.0
2017-03-27 08:35:00,1.34,1.34,1.34,1.34,500.0
2017-03-27 08:40:00,1.3,1.3,1.3,1.3,4400.0
2017-03-27 08:55:00,1.3,1.3,1.3,1.3,213.0
2017-03-27 09:35:00,1.32,1.33,1.31,1.33,169630.0
2017-03-27 09:40:00,1.33,1.34,1.33,1.34,110456.0
2017-03-27 09:45:00,1.34,1.34,1.33,1.34,70593.0
